# time x y z qx qy qz qw
4.252907991 -0.052815761 0.062887145 0.081677403 0.026464306 0.024982001 -0.037015398 0.998651791
4.265898228 -0.052556975 0.062013187 0.081832607 0.026479097 0.025038405 -0.037137787 0.998645443
4.306664467 -0.051809743 0.059526090 0.082416933 0.026812400 0.025414393 -0.037398695 0.998617315
4.317130566 -0.051643271 0.058949172 0.082612535 0.026861411 0.025443406 -0.037475626 0.998612375
4.334327936 -0.051424713 0.058152400 0.082988536 0.026977254 0.025625435 -0.037666652 0.998597410
4.347886324 -0.051305562 0.057674948 0.083362345 0.027088016 0.025700873 -0.037758819 0.998588993
4.360572577 -0.051243875 0.057359557 0.083823396 0.027165179 0.025777908 -0.037823404 0.998582467
4.373285532 -0.051241398 0.057171492 0.084398308 0.027243651 0.025837133 -0.037927585 0.998574847
4.390264511 -0.051306489 0.057092358 0.085281832 0.027334803 0.025980814 -0.038029479 0.998564752
4.406506062 -0.051407224 0.057172361 0.086249005 0.027455762 0.026149270 -0.038220672 0.998549737
4.419108152 -0.051523657 0.057328591 0.087133731 0.027580781 0.026258395 -0.038296118 0.998540537
4.437676191 -0.051744166 0.057648952 0.088616366 0.028018581 0.026575339 -0.038535367 0.998510759
4.450335979 -0.051916819 0.057918100 0.089742082 0.028141589 0.026647401 -0.038613723 0.998502352
4.463581324 -0.052100479 0.058253314 0.091020578 0.028240354 0.026722513 -0.038664314 0.998495599
4.476154804 -0.052230162 0.058588504 0.092277176 0.028322949 0.026827918 -0.038705769 0.998488827
4.497190475 -0.052378188 0.059118925 0.094321158 0.028615714 0.026835041 -0.038995847 0.998469001
4.506911516 -0.052402880 0.059319187 0.095240110 0.028653716 0.026877779 -0.039052879 0.998464532
4.516188622 -0.052359467 0.059439538 0.096131226 0.028705548 0.026914085 -0.039104994 0.998460026
4.530884981 -0.052186823 0.059505984 0.097538243 0.028817530 0.027028654 -0.039286802 0.998446568
4.547724009 -0.051909334 0.059466655 0.099100007 0.028926315 0.027184719 -0.039468396 0.998432023
4.560881138 -0.051668820 0.059331899 0.100237122 0.028966049 0.027216212 -0.039621050 0.998423967
4.574114799 -0.051426067 0.059063076 0.101230928 0.029044181 0.027274588 -0.039766820 0.998414309
4.583262205 -0.051280040 0.058783013 0.101806515 0.029072310 0.027301944 -0.039853463 0.998409288
4.598640680 -0.051103925 0.058191739 0.102540230 0.029234266 0.027388146 -0.040071343 0.998393477
4.619403124 -0.050972542 0.057406922 0.103141885 0.029281093 0.027725087 -0.040564637 0.998362884
4.651214361 -0.050980353 0.056497634 0.103620672 0.030874529 0.027626225 -0.040959774 0.998301484
4.663535118 -0.051127405 0.056247017 0.103613705 0.030913193 0.027673136 -0.041107082 0.998292933
4.687249184 -0.051682865 0.055897186 0.103170426 0.030943027 0.027887972 -0.041403425 0.998273783
4.711660385 -0.052424501 0.055760481 0.102359692 0.031334297 0.027996831 -0.041946012 0.998235880
4.728071928 -0.053058731 0.055885006 0.101543441 0.031440352 0.028147105 -0.042272611 0.998214542
4.753067017 -0.054204329 0.056432787 0.099833239 0.031698215 0.028234599 -0.042641840 0.998188211
4.760801792 -0.054633888 0.056686624 0.099179230 0.031723780 0.028269732 -0.042690762 0.998184313
4.773692369 -0.055499211 0.057263649 0.097891176 0.031809049 0.028331694 -0.042813632 0.998174580
4.786595821 -0.056450349 0.058042950 0.096428066 0.031934482 0.028474349 -0.042916617 0.998162093
4.798044205 -0.057342976 0.058908004 0.095015972 0.032009940 0.028522640 -0.043014782 0.998154072
4.818284273 -0.058891587 0.060627228 0.092447558 0.032062157 0.028499700 -0.043283130 0.998141451
4.831721783 -0.059854271 0.061868661 0.090768666 0.032159533 0.028599184 -0.043384389 0.998131077
4.847996235 -0.060905652 0.063522001 0.088801713 0.032338009 0.028664251 -0.043540650 0.998116639
4.869509935 -0.062058864 0.065776702 0.086351582 0.032453444 0.028866316 -0.043799522 0.998095743
4.896925926 -0.063255703 0.068617302 0.083471195 0.033093507 0.029727459 -0.044576199 0.998015060
4.910415173 -0.063689692 0.070003293 0.082168665 0.033202952 0.029760899 -0.044703488 0.998004735
4.920320511 -0.063863439 0.071008375 0.081259112 0.033250252 0.029780159 -0.044759703 0.998000066
4.937492371 -0.063947380 0.072655127 0.079800936 0.033236313 0.029839800 -0.044931479 0.997991030
4.945346832 -0.063896612 0.073358060 0.079181415 0.033240562 0.029835157 -0.044972916 0.997989161
4.956370592 -0.063716950 0.074298472 0.078310051 0.033235618 0.029870118 -0.045062170 0.997984254
4.971462965 -0.063392763 0.075492457 0.077103806 0.033259204 0.029896424 -0.045209136 0.997976033
4.981214046 -0.063158433 0.076198246 0.076287923 0.033259510 0.029900307 -0.045278356 0.997972769
4.997052193 -0.062769159 0.077239604 0.074883967 0.033217074 0.029952888 -0.045464403 0.997964147
5.016353369 -0.062333574 0.078356700 0.073121877 0.033169741 0.029875011 -0.045859438 0.997949981
5.031393528 -0.062032632 0.079090297 0.071713207 0.033193654 0.029909299 -0.046040385 0.997939827
5.051219225 -0.061729215 0.079905858 0.069888065 0.033256588 0.029894660 -0.046201089 0.997930743
5.059565306 -0.061661263 0.080201609 0.069125528 0.033257410 0.029913280 -0.046256150 0.997927607
5.069855928 -0.061666588 0.080502686 0.068159956 0.033295664 0.029951523 -0.046338152 0.997921380
5.084849596 -0.061801729 0.080863493 0.066785152 0.033382641 0.029965133 -0.046469692 0.997911949
5.098889351 -0.062026626 0.081136844 0.065572762 0.033393185 0.030018844 -0.046626107 0.997902686
5.113540173 -0.062347770 0.081331157 0.064408098 0.033495953 0.030044328 -0.046685307 0.997895707
5.127281666 -0.062736739 0.081409118 0.063429840 0.033535148 0.030046607 -0.046497877 0.997903073
5.142085314 -0.063245136 0.081369794 0.062522562 0.033682272 0.030085890 -0.046248340 0.997908530
5.152036428 -0.063637129 0.081250171 0.062010410 0.033712063 0.030114354 -0.045927908 0.997921465
5.170316219 -0.064346876 0.080880237 0.061276703 0.033853094 0.030303425 -0.046032708 0.997906138
5.179038525 -0.064654753 0.080635418 0.061032176 0.033880777 0.030345815 -0.046451253 0.997884515
5.189589024 -0.065036041 0.080226945 0.060872056 0.033920651 0.030403889 -0.046418723 0.997882906
5.199699402 -0.065384989 0.079733546 0.060868494 0.033983762 0.030399177 -0.046373511 0.997883005
5.216000795 -0.065829605 0.078840492 0.061049932 0.034189976 0.030408887 -0.046417298 0.997873629
5.237307310 -0.066211465 0.077642653 0.061452304 0.034576921 0.030425595 -0.046511455 0.997855403
5.247589111 -0.066325632 0.077025515 0.061740433 0.034639455 0.030451875 -0.046532373 0.997851457
5.259015083 -0.066414851 0.076244561 0.062186350 0.034665783 0.030529642 -0.046926321 0.997829717
5.266730309 -0.066479197 0.075657912 0.062560747 0.034683317 0.030543510 -0.046860625 0.997831771
5.276704788 -0.066579291 0.074845002 0.063130624 0.034706933 0.030570349 -0.046731948 0.997836163
5.293573856 -0.066732691 0.073467422 0.064194947 0.034832148 0.030659625 -0.047285825 0.997802966
5.309193134 -0.066847258 0.072262422 0.065260783 0.034878798 0.030778036 -0.047323187 0.997795920
5.319570065 -0.066897483 0.071501982 0.066040990 0.034896600 0.030784909 -0.047163197 0.997802661
5.332910776 -0.066901597 0.070577530 0.067117292 0.034999939 0.030813893 -0.047464434 0.997783862
5.343921661 -0.066853664 0.069854985 0.068069154 0.035014464 0.030830096 -0.047493601 0.997781464
5.356921434 -0.066733724 0.069036380 0.069265662 0.035020698 0.030850854 -0.047291115 0.997790221
5.368598223 -0.066531053 0.068343955 0.070368913 0.035052716 0.030906354 -0.047258692 0.997788916
5.378402472 -0.066264082 0.067778067 0.071322463 0.035078585 0.030955905 -0.047508625 0.997774602
5.394925833 -0.065724177 0.066859403 0.072950592 0.035121119 0.030907106 -0.047518876 0.997774130
5.408907413 -0.065189982 0.066126755 0.074307707 0.035137940 0.030964812 -0.047710349 0.997762611
5.416905642 -0.064810545 0.065694184 0.075088603 0.035168757 0.030974658 -0.047896412 0.997752305
5.426428795 -0.064280887 0.065130489 0.076044105 0.035189118 0.030996253 -0.047874273 0.997751979
5.436921120 -0.063617517 0.064469236 0.077113236 0.035175222 0.030979530 -0.047728666 0.997759965
5.446966648 -0.062910768 0.063819897 0.078145692 0.035189597 0.031000517 -0.047758656 0.997757371
5.471939087 -0.061173921 0.062238183 0.080649628 0.035330400 0.030954512 -0.048257360 0.997729827
5.482892513 -0.060453312 0.061580361 0.081713234 0.035341603 0.030945421 -0.048131843 0.997735776
5.507000923 -0.058895828 0.060281290 0.083916520 0.035564344 0.031038069 -0.048328941 0.997715455
5.533244371 -0.057274338 0.059126234 0.085976371 0.035833288 0.031467120 -0.049216020 0.997649026
5.542572260 -0.056705076 0.058780645 0.086642100 0.035825830 0.031470864 -0.049221745 0.997648893
5.557526350 -0.055801817 0.058336299 0.087669894 0.035893610 0.031533855 -0.049140829 0.997648457
5.572944403 -0.054880812 0.058074516 0.088623964 0.035801831 0.031538594 -0.049401967 0.997638708
5.582679510 -0.054276055 0.058033481 0.089175439 0.035801462 0.031580703 -0.049583578 0.997628379
5.598699093 -0.053271642 0.058152220 0.090036578 0.035856770 0.031579586 -0.049559335 0.997627633
5.625027657 -0.051692959 0.058537264 0.091261012 0.036457522 0.032577299 -0.050389376 0.997532195
5.637183666 -0.050984729 0.058800280 0.091744791 0.036483086 0.032676718 -0.050629059 0.997515872
5.652496338 -0.050125386 0.059289345 0.092282947 0.036525494 0.032798131 -0.050861916 0.997498489
5.677131653 -0.048863028 0.060229461 0.092981074 0.036753853 0.032578806 -0.051129803 0.997483593
5.691613436 -0.048189057 0.060839339 0.093313281 0.036876748 0.032690019 -0.051208188 0.997471398
5.705575228 -0.047596544 0.061477206 0.093570461 0.036915098 0.032787390 -0.051300226 0.997462054
5.717177868 -0.047159625 0.062034973 0.093731696 0.036951532 0.032798629 -0.051277732 0.997461492
5.736628056 -0.046532110 0.062927940 0.093959042 0.037243052 0.032960239 -0.051585095 0.997429474
5.747740507 -0.046249136 0.063403607 0.094083209 0.037302572 0.032967579 -0.051657686 0.997423250
5.770306110 -0.045826124 0.064324648 0.094324444 0.037501471 0.033174967 -0.052043349 0.997388867
5.781492472 -0.045717516 0.064729110 0.094457634 0.037591337 0.033229480 -0.052071997 0.997382174
5.789451838 -0.045718717 0.064996646 0.094561763 0.037627380 0.033261440 -0.052015145 0.997382716
5.801075935 -0.045800877 0.065401279 0.094713738 0.037729804 0.033303358 -0.052189985 0.997368314
5.834937811 -0.046336941 0.066542883 0.095200609 0.038074967 0.034466538 -0.052496587 0.997299585
5.843192101 -0.046549228 0.066807062 0.095308064 0.038110581 0.034514262 -0.052555003 0.997293498
5.860898495 -0.047129744 0.067432874 0.095445870 0.038282488 0.034788921 -0.052791859 0.997264860
5.872834921 -0.047609535 0.067901932 0.095473404 0.038354164 0.034839881 -0.052722100 0.997264018
5.882097244 -0.048052698 0.068279204 0.095452818 0.038416874 0.034877994 -0.052852097 0.997253391
5.898353338 -0.048901296 0.068959692 0.095368174 0.038492553 0.034986378 -0.052970443 0.997240397
5.908139706 -0.049440190 0.069379010 0.095297189 0.038562891 0.035036148 -0.052899739 0.997239685
5.920441389 -0.050140533 0.069894397 0.095180456 0.038690285 0.035110520 -0.053037916 0.997224795
5.935798407 -0.051012846 0.070518154 0.095034011 0.038904271 0.035216784 -0.053219693 0.997203039
5.951124430 -0.051885321 0.071104167 0.094955299 0.039103794 0.035214614 -0.053224761 0.997195041
5.961461067 -0.052483963 0.071448013 0.094953314 0.039139258 0.035237969 -0.053325097 0.997187464
5.972755194 -0.053149745 0.071756765 0.095000434 0.039170148 0.035283654 -0.053421869 0.997179456
5.987827063 -0.054040046 0.072093590 0.095141462 0.039235796 0.035321743 -0.053541011 0.997169137
6.001927137 -0.054854672 0.072352658 0.095371368 0.039267560 0.035350306 -0.053637854 0.997161670
6.019745827 -0.055835872 0.072585665 0.095795255 0.039353891 0.035473072 -0.053923053 0.997138524
6.028495073 -0.056320066 0.072658593 0.096054575 0.039402122 0.035495163 -0.053960168 0.997133826
6.043025017 -0.057146745 0.072755036 0.096558556 0.039537203 0.035555075 -0.054052283 0.997121355
6.059165716 -0.058007622 0.072841121 0.097138358 0.039490430 0.035722590 -0.054114091 0.997113869
6.067589760 -0.058426134 0.072871436 0.097424338 0.039483395 0.035750011 -0.054195865 0.997108723
6.086476326 -0.059316990 0.072998520 0.097942122 0.039505656 0.035606210 -0.054344300 0.997104908
6.094622612 -0.059670652 0.073080936 0.098091081 0.039548197 0.035525277 -0.054431765 0.997101338
6.108886957 -0.060199223 0.073217691 0.098199376 0.039511159 0.035665119 -0.054502492 0.997093950
6.118412495 -0.060466667 0.073305433 0.098143449 0.039572537 0.035771040 -0.054559760 0.997084590
6.130009174 -0.060692031 0.073411159 0.097922710 0.039670364 0.035718210 -0.054742434 0.997072584
6.140516281 -0.060806802 0.073499010 0.097578793 0.039617958 0.035779622 -0.054738894 0.997072660
6.153428555 -0.060814424 0.073624587 0.096990191 0.039653214 0.035769975 -0.054794336 0.997068559
6.168917179 -0.060646358 0.073851465 0.096148895 0.039835773 0.035780636 -0.054919902 0.997053991
6.179048538 -0.060428617 0.074006753 0.095537141 0.039981154 0.035765046 -0.054937081 0.997047785
6.195044994 -0.059943476 0.074215010 0.094465626 0.040132781 0.035931499 -0.054786720 0.997043982
6.206637859 -0.059484771 0.074316296 0.093644493 0.040167868 0.035787729 -0.055067805 0.997032255
6.220931530 -0.058809425 0.074323887 0.092667182 0.040068632 0.035758252 -0.055241006 0.997027724
6.236913919 -0.058010822 0.074251846 0.091708838 0.039915422 0.035914541 -0.055380044 0.997020539
6.245597601 -0.057566469 0.074154757 0.091286096 0.039968924 0.035811908 -0.055444530 0.997018504
6.255301237 -0.057077211 0.073940525 0.090949324 0.040014573 0.035505055 -0.055366856 0.997031964
6.272886992 -0.056198422 0.073425750 0.090602777 0.039818271 0.035300934 -0.055154630 0.997058833
6.289185524 -0.055479753 0.072888345 0.090546553 0.039847399 0.035234372 -0.055312747 0.997051264
6.298323393 -0.055151835 0.072525440 0.090681863 0.039945977 0.035324955 -0.055395381 0.997039527
6.306962252 -0.054862191 0.072086789 0.090943699 0.040031291 0.035294024 -0.055318620 0.997041462
6.325267792 -0.054302118 0.071051514 0.091645245 0.040428098 0.035294336 -0.055232831 0.997030197
6.333269119 -0.054094310 0.070549915 0.092019430 0.040639499 0.035179126 -0.055016965 0.997037609
6.347033501 -0.053811634 0.069539896 0.092838291 0.041409829 0.035104218 -0.054499584 0.997036968
6.357377768 -0.053662839 0.068685547 0.093614228 0.042141833 0.034722819 -0.054193797 0.997036320
6.365902424 -0.053620986 0.067891346 0.094420740 0.043045474 0.034019267 -0.053944031 0.997035515
6.381917715 -0.053793004 0.066294444 0.096124083 0.044796867 0.032564787 -0.053307394 0.997041171
6.396384716 -0.054096719 0.064832472 0.097671513 0.046654110 0.030872251 -0.052400245 0.997057928
6.408483028 -0.054390643 0.063567181 0.098975179 0.047697523 0.030134424 -0.051562959 0.997074784
6.416974545 -0.054669057 0.062619344 0.099977219 0.048128977 0.029808694 -0.050993613 0.997093122
6.425858021 -0.055070149 0.061570951 0.101160059 0.048231246 0.029639385 -0.050279365 0.997129500
6.451457500 -0.056329391 0.058766095 0.104304086 0.048518117 0.028894825 -0.047578958 0.997269935
6.460524321 -0.056792854 0.057838800 0.105301782 0.049246076 0.028437638 -0.046461872 0.997300065
6.473051071 -0.057494604 0.056536296 0.106718329 0.050247706 0.027559058 -0.045060473 0.997339070
6.511719704 -0.059619783 0.052860167 0.110580882 0.051054640 0.024791246 -0.040489399 0.997566753
6.529631138 -0.060540863 0.051471363 0.112005177 0.051606337 0.024331360 -0.038394117 0.997632529
6.541244507 -0.061141352 0.050729351 0.112909756 0.051805747 0.024023778 -0.036854431 0.997687713
6.551506042 -0.061701569 0.050115472 0.113923432 0.051615677 0.023899027 -0.035525626 0.997748760
6.568876505 -0.062615928 0.049199937 0.115914234 0.051879983 0.023997586 -0.033106290 0.997815893
6.582077503 -0.063284060 0.048592264 0.117752256 0.051400448 0.023766433 -0.031315877 0.997904037
6.590094566 -0.063711183 0.048192620 0.119227498 0.051732113 0.024001838 -0.030029980 0.997920789
6.602072477 -0.064385273 0.047527221 0.122002236 0.051982827 0.024482420 -0.028234197 0.997948509
6.614708662 -0.065096591 0.046782573 0.125571269 0.052455458 0.024753828 -0.026112771 0.997974847
6.631044388 -0.065968174 0.045744172 0.130934675 0.052898486 0.024879166 -0.023099966 0.998022629
6.643269300 -0.066583365 0.044941081 0.135583776 0.052660062 0.024909104 -0.020906451 0.998082850
6.651297808 -0.066995668 0.044401122 0.139102593 0.052312025 0.025161570 -0.019327884 0.998126635
6.665374041 -0.067723400 0.043469189 0.145915078 0.051902804 0.025566143 -0.016594956 0.998186896
6.676510334 -0.068292008 0.042816902 0.151840678 0.051545008 0.025471806 -0.014320662 0.998243066
6.687869787 -0.068925551 0.042298248 0.158510321 0.051065765 0.025971004 -0.011746116 0.998288447
6.702354908 -0.069856008 0.041905753 0.167559058 0.050330900 0.026948118 -0.008583249 0.998332073
6.710518599 -0.070481837 0.041830877 0.172871359 0.049928207 0.027663797 -0.006738250 0.998346876
6.719490528 -0.071321869 0.041933195 0.178967811 0.049588207 0.028590377 -0.004666546 0.998349550
6.736883402 -0.073271853 0.042547530 0.191114890 0.048470216 0.030019043 -0.000622294 0.998373231
6.745807171 -0.074478677 0.043038121 0.197517966 0.048062135 0.030580547 0.001503222 0.998374981
6.757138014 -0.076343145 0.043847776 0.206101074 0.047531115 0.031134701 0.004003161 0.998376381
6.769819260 -0.078783120 0.044930796 0.216293621 0.047312425 0.031612169 0.006924541 0.998355776
6.779948473 -0.080948789 0.045892968 0.224812842 0.047247352 0.031936379 0.009254421 0.998329661
6.789274454 -0.083088443 0.046823855 0.232910441 0.047434917 0.032304725 0.011390943 0.998286822
6.807005882 -0.087148695 0.048512566 0.248352182 0.047528619 0.033251901 0.015634293 0.998193824
