# time x y z qx qy qz qw
1609059612.416489840 4.381893867 -7.237581340 -3.819504396 0.999780093 -0.003895147 0.010848567 -0.017518628
1609059612.465638399 4.626067459 -7.443699635 -3.902992476 0.999774591 -0.003967495 0.010796858 -0.017845254
1609059612.466403484 4.626067459 -7.443699635 -3.902992476 0.999774591 -0.003967495 0.010796858 -0.017845254
1609059612.490667343 4.802030866 -7.533023855 -3.925941002 0.999772655 -0.003896936 0.010937517 -0.017883615
1609059612.490944386 4.802030866 -7.533023855 -3.925941002 0.999772655 -0.003896936 0.010937517 -0.017883615
1609059612.516374350 4.943544585 -7.671024087 -3.947022733 0.999773873 -0.003895211 0.010874894 -0.017854064
1609059612.540689468 5.057406110 -7.751318791 -3.973605149 0.999770998 -0.004075138 0.010850025 -0.017989492
1609059612.567623138 5.189474687 -7.929172593 -3.985011606 0.999764955 -0.004154402 0.010967135 -0.018234504
1609059612.567814589 5.189474687 -7.929172593 -3.985011606 0.999764955 -0.004154402 0.010967135 -0.018234504
1609059612.590510130 5.345112228 -8.049221427 -4.099072729 0.999762878 -0.004103844 0.011027522 -0.018323210
1609059612.591468096 5.345112228 -8.049221427 -4.099072729 0.999762878 -0.004103844 0.011027522 -0.018323210
1609059612.640662432 5.587603439 -8.260395285 -4.196829849 0.999763689 -0.004143770 0.011086552 -0.018234112
1609059612.643532276 5.587603439 -8.260395285 -4.196829849 0.999763689 -0.004143770 0.011086552 -0.018234112
1609059612.665689945 5.733064204 -8.434466409 -4.165685902 0.999759166 -0.004206921 0.011202788 -0.018395908
1609059612.665990591 5.733064204 -8.434466409 -4.165685902 0.999759166 -0.004206921 0.011202788 -0.018395908
1609059612.691386461 5.873183443 -8.544779805 -4.195421255 0.999757318 -0.004089831 0.011309836 -0.018457166
1609059612.715683222 6.024024002 -8.633963773 -4.204213938 0.999759185 -0.004029890 0.011315536 -0.018365461
1609059612.740696192 6.156770577 -8.800968679 -4.281483174 0.999753807 -0.004139060 0.011448998 -0.018550334
1609059612.741420984 6.156770577 -8.800968679 -4.281483174 0.999753807 -0.004139060 0.011448998 -0.018550334
1609059612.765462637 6.286407057 -8.895145633 -4.327856283 0.999750352 -0.004182978 0.011513045 -0.018686532
1609059612.766444206 6.306028348 -8.921793589 -4.305155549 0.999748493 -0.004173831 0.011538975 -0.018771853
1609059612.815628052 6.566705186 -9.126961279 -4.397750870 0.999745433 -0.004159589 0.011732436 -0.018818008
1609059612.816389322 6.566705186 -9.126961279 -4.397750870 0.999745433 -0.004159589 0.011732436 -0.018818008
1609059612.840702295 6.715515912 -9.307493468 -4.432911051 0.999743820 -0.004265408 0.011669827 -0.018918654
1609059612.840948582 6.715515912 -9.307493468 -4.432911051 0.999743820 -0.004265408 0.011669827 -0.018918654
1609059612.866377831 6.871461185 -9.421998577 -4.463534881 0.999737995 -0.004235447 0.011717224 -0.019201807
1609059612.890689373 7.013302510 -9.544241473 -4.494565615 0.999737348 -0.004247910 0.011706107 -0.019239479
1609059612.891492367 7.013302510 -9.544241473 -4.494565615 0.999737348 -0.004247910 0.011706107 -0.019239479
1609059612.915684700 7.172168566 -9.631438885 -4.569688966 0.999737279 -0.004252657 0.011652933 -0.019274238
1609059612.916450262 7.172168566 -9.631438885 -4.569688966 0.999737279 -0.004252657 0.011652933 -0.019274238
1609059612.940722704 7.353600465 -9.713093501 -4.627704840 0.999733468 -0.004346010 0.011679847 -0.019434178
1609059612.941440105 7.353600465 -9.713093501 -4.627704840 0.999733468 -0.004346010 0.011679847 -0.019434178
1609059612.990652800 7.666285779 -9.895812376 -4.747844902 0.999723873 -0.004316232 0.011953847 -0.019764976
1609059612.991431236 7.666285779 -9.895812376 -4.747844902 0.999723873 -0.004316232 0.011953847 -0.019764976
1609059613.015682459 7.829794511 -10.059533165 -4.796293924 0.999722971 -0.004372725 0.011983995 -0.019779894
1609059613.016246796 7.829794511 -10.059533165 -4.796293924 0.999722971 -0.004372725 0.011983995 -0.019779894
1609059613.041372299 8.012646348 -10.110659263 -4.875117008 0.999717449 -0.004610709 0.012053015 -0.019962175
1609059613.065609455 8.137927875 -10.205232000 -4.939859218 0.999711811 -0.004611227 0.012137132 -0.020192106
1609059613.090691805 8.266506845 -10.259870985 -4.991061481 0.999711923 -0.004569128 0.012161725 -0.020181342
1609059613.091470480 8.266506845 -10.259870985 -4.991061481 0.999711923 -0.004569128 0.012161725 -0.020181342
1609059613.115691185 8.418817869 -10.374702981 -4.990210291 0.999712417 -0.004677560 0.012224019 -0.020094209
1609059613.116413593 8.418817869 -10.374702981 -4.990210291 0.999712417 -0.004677560 0.012224019 -0.020094209
1609059613.165610790 8.678641291 -10.590805265 -5.036395053 0.999701416 -0.004826869 0.012450948 -0.020463500
1609059613.166427612 8.678641291 -10.590805265 -5.036395053 0.999701416 -0.004826869 0.012450948 -0.020463500
1609059613.191587925 8.844119901 -10.719025765 -5.047130082 0.999700959 -0.004724737 0.012540517 -0.020454967
1609059613.191741228 8.844119901 -10.719025765 -5.047130082 0.999700959 -0.004724737 0.012540517 -0.020454967
1609059613.216400385 8.997232350 -10.807165847 -5.104295600 0.999701282 -0.004720069 0.012507868 -0.020460249
1609059613.240649700 9.163914815 -10.893358774 -5.168181292 0.999698811 -0.004738085 0.012453848 -0.020609209
1609059613.265683413 9.341530147 -10.972761463 -5.225883092 0.999690210 -0.004675746 0.012593643 -0.020952853
1609059613.266511679 9.341530147 -10.972761463 -5.225883092 0.999690210 -0.004675746 0.012593643 -0.020952853
1609059613.290725470 9.509254129 -11.068850877 -5.216933182 0.999686661 -0.004668729 0.012638181 -0.021096403
1609059613.291485310 9.509254129 -11.068850877 -5.216933182 0.999686661 -0.004668729 0.012638181 -0.021096403
1609059613.340638161 9.787271573 -11.261574462 -5.308185268 0.999687376 -0.004897454 0.012557888 -0.021058584
1609059613.341678381 9.787271573 -11.261574462 -5.308185268 0.999687376 -0.004897454 0.012557888 -0.021058584
1609059613.365682125 9.944642834 -11.352933585 -5.422928088 0.999683699 -0.005010676 0.012492645 -0.021244502
1609059613.365963459 9.944642834 -11.352933585 -5.422928088 0.999683699 -0.005010676 0.012492645 -0.021244502
1609059613.391430140 10.084514679 -11.436785533 -5.415678485 0.999683178 -0.004953439 0.012571439 -0.021235980
1609059613.415637493 10.283968247 -11.550976128 -5.426792845 0.999683559 -0.004949692 0.012628920 -0.021184713
1609059613.440755844 10.439291985 -11.679827582 -5.474711714 0.999677828 -0.004954905 0.012606240 -0.021465610
1609059613.444342136 10.439291985 -11.679827582 -5.474711714 0.999677828 -0.004954905 0.012606240 -0.021465610
1609059613.465737820 10.592360266 -11.816279632 -5.481206568 0.999673619 -0.005071856 0.012599972 -0.021637289
1609059613.466497183 10.592360266 -11.816279632 -5.481206568 0.999673619 -0.005071856 0.012599972 -0.021637289
1609059613.515620708 10.888776424 -12.079959170 -5.569518491 0.999671209 -0.005132930 0.012552065 -0.021761713
1609059613.516433716 10.888776424 -12.079959170 -5.569518491 0.999671209 -0.005132930 0.012552065 -0.021761713
1609059613.540671110 11.072784749 -12.165296117 -5.597517799 0.999667870 -0.005216346 0.012596905 -0.021869104
1609059613.540951490 11.072784749 -12.165296117 -5.597517799 0.999667870 -0.005216346 0.012596905 -0.021869104
1609059613.566455126 11.251867096 -12.255532362 -5.666806367 0.999662083 -0.005213057 0.012581666 -0.022141492
1609059613.590656757 11.422121508 -12.334203935 -5.688442284 0.999660676 -0.005176126 0.012668459 -0.022164159
1609059613.615669727 11.559284991 -12.351454096 -5.716335046 0.999664837 -0.005068717 0.012619362 -0.022028943
1609059613.616436005 11.614848439 -12.376161504 -5.717246751 0.999665161 -0.005097370 0.012611840 -0.022011924
1609059613.640402794 11.754193531 -12.465672631 -5.746453617 0.999663978 -0.005142163 0.012572230 -0.022077786
1609059613.641466618 11.791691496 -12.495414798 -5.773435096 0.999661189 -0.005143550 0.012622783 -0.022174694
1609059613.690647364 12.093416662 -12.772788008 -5.842859613 0.999648982 -0.005305379 0.012749579 -0.022610037
1609059613.691407919 12.093416662 -12.772788008 -5.842859613 0.999648982 -0.005305379 0.012749579 -0.022610037
1609059613.715642452 12.307029157 -12.840249846 -5.824013495 0.999651830 -0.005313009 0.012797563 -0.022454697
1609059613.715922356 12.307029157 -12.840249846 -5.824013495 0.999651830 -0.005313009 0.012797563 -0.022454697
1609059613.741390467 12.517724073 -12.967297352 -5.870006595 0.999649264 -0.005323536 0.012819849 -0.022553521
1609059613.765612125 12.630453794 -13.051266323 -5.860128254 0.999644661 -0.005405806 0.012849661 -0.022720375
1609059613.766450644 12.713687463 -13.099394738 -5.870239445 0.999643367 -0.005404916 0.012865235 -0.022768629
1609059613.790671825 12.873273295 -13.160338109 -5.952545038 0.999641724 -0.005385207 0.012866742 -0.022844472
1609059613.791377783 12.873273295 -13.160338109 -5.952545038 0.999641724 -0.005385207 0.012866742 -0.022844472
1609059613.815446377 13.052584733 -13.259787924 -5.959966302 0.999645034 -0.005393053 0.012874759 -0.022692765
1609059613.816488028 13.052584733 -13.259787924 -5.959966302 0.999645034 -0.005393053 0.012874759 -0.022692765
1609059613.865619659 13.355574083 -13.523802380 -6.018188575 0.999637081 -0.005618093 0.013014012 -0.022908042
1609059613.866369009 13.392172877 -13.516348947 -6.045485188 0.999635251 -0.005607946 0.013013498 -0.022990523
1609059613.890649796 13.561582789 -13.557231211 -6.060440213 0.999634238 -0.005563947 0.013047708 -0.023025868
1609059613.890936375 13.561582789 -13.557231211 -6.060440213 0.999634238 -0.005563947 0.013047708 -0.023025868
1609059613.916379213 13.753614673 -13.616388995 -6.072470073 0.999634614 -0.005525333 0.013069482 -0.023006487
1609059613.941308498 13.918980174 -13.741744271 -6.087944775 0.999633119 -0.005556441 0.013121188 -0.023034500
1609059613.965656042 14.080138022 -13.785087434 -6.164151449 0.999627887 -0.005605136 0.013124932 -0.023246649
1609059613.966456890 14.080138022 -13.785087434 -6.164151449 0.999627887 -0.005605136 0.013124932 -0.023246649
1609059613.990702152 14.265981233 -13.930345916 -6.275922354 0.999627303 -0.005539243 0.013227131 -0.023229621
1609059613.991482019 14.265981233 -13.930345916 -6.275922354 0.999627303 -0.005539243 0.013227131 -0.023229621
1609059614.040731668 14.661100668 -14.164333740 -6.363384376 0.999624662 -0.005544104 0.013340519 -0.023277199
1609059614.043239832 14.661100668 -14.164333740 -6.363384376 0.999624662 -0.005544104 0.013340519 -0.023277199
1609059614.065664768 14.804878952 -14.253000539 -6.357729185 0.999619172 -0.005592960 0.013426062 -0.023451460
1609059614.065914631 14.805260319 -14.252026272 -6.356643524 0.999619158 -0.005593599 0.013426688 -0.023451529
1609059614.093009233 14.987399968 -14.363327083 -6.367325362 0.999614044 -0.005553286 0.013650960 -0.023549418
1609059614.115596771 15.133134571 -14.442958156 -6.368363749 0.999614314 -0.005641672 0.013623193 -0.023533030
1609059614.116350174 15.132876806 -14.442293003 -6.367129931 0.999614277 -0.005643123 0.013625310 -0.023533026
1609059614.140712023 15.298567261 -14.532786977 -6.398011871 0.999612525 -0.005709153 0.013545904 -0.023637119
1609059614.141414165 15.298018463 -14.531576820 -6.396530963 0.999612546 -0.005709045 0.013546245 -0.023636071
1609059614.165683985 15.448996775 -14.593877434 -6.426130906 0.999604727 -0.005710079 0.013537593 -0.023969123
1609059614.166434526 15.448923923 -14.593695528 -6.425965774 0.999604729 -0.005710134 0.013537520 -0.023969074
1609059614.215583563 15.811765146 -14.785549383 -6.522935927 0.999605257 -0.005705166 0.013712974 -0.023848164
1609059614.216372490 15.811765146 -14.785549383 -6.522935927 0.999605257 -0.005705166 0.013712974 -0.023848164
1609059614.240653038 16.008656748 -14.897457309 -6.577063370 0.999600963 -0.005813352 0.013718581 -0.023998359
1609059614.240988970 16.008656748 -14.897457309 -6.577063370 0.999600963 -0.005813352 0.013718581 -0.023998359
1609059614.266426325 16.200060644 -15.029377521 -6.615649381 0.999591559 -0.005843191 0.013838294 -0.024312009
1609059614.290667057 16.370832574 -15.099728039 -6.667293344 0.999589616 -0.005845330 0.013940896 -0.024332750
1609059614.291387320 16.405336762 -15.107334480 -6.674689915 0.999589646 -0.005824502 0.013954279 -0.024328863
1609059614.315682888 16.561965599 -15.174370023 -6.701185358 0.999593290 -0.005862364 0.013809777 -0.024252379
1609059614.316413403 16.561965599 -15.174370023 -6.701185358 0.999593290 -0.005862364 0.013809777 -0.024252379
1609059614.340789318 16.712199090 -15.287809277 -6.720872010 0.999591899 -0.005926587 0.013761196 -0.024321596
1609059614.341613054 16.712199090 -15.287809277 -6.720872010 0.999591899 -0.005926587 0.013761196 -0.024321596
1609059614.390631676 17.071719998 -15.494052902 -6.771767708 0.999580975 -0.006097566 0.013989177 -0.024596700
1609059614.391335726 17.071719998 -15.494052902 -6.771767708 0.999580975 -0.006097566 0.013989177 -0.024596700
1609059614.415660620 17.211911481 -15.570471849 -6.790862654 0.999580675 -0.006077367 0.014055702 -0.024575939
1609059614.415900946 17.261611930 -15.609770760 -6.797003410 0.999581894 -0.006107171 0.014017862 -0.024540563
1609059614.441406012 17.445422213 -15.676530128 -6.840300640 0.999579482 -0.006241169 0.013930258 -0.024654695
1609059614.465635777 17.639642057 -15.776053180 -6.898996698 0.999577746 -0.006164422 0.013916592 -0.024751918
1609059614.490648508 17.859226140 -15.924729465 -6.943224652 0.999574341 -0.006017481 0.014039880 -0.024855742
1609059614.491410732 17.859226140 -15.924729465 -6.943224652 0.999574341 -0.006017481 0.014039880 -0.024855742
1609059614.515424252 18.051755621 -16.035187816 -6.952913450 0.999579597 -0.006034643 0.013910364 -0.024712642
1609059614.516372919 18.051755621 -16.035187816 -6.952913450 0.999579597 -0.006034643 0.013910364 -0.024712642
1609059614.565620422 18.387255273 -16.253722182 -7.014081043 0.999562148 -0.006040284 0.014126750 -0.025287596
1609059614.566382408 18.387255273 -16.253722182 -7.014081043 0.999562148 -0.006040284 0.014126750 -0.025287596
1609059614.590669632 18.624377644 -16.379365619 -6.977556818 0.999562343 -0.005963757 0.014164597 -0.025276858
1609059614.590898752 18.624377644 -16.379365619 -6.977556818 0.999562343 -0.005963757 0.014164597 -0.025276858
1609059614.616341829 18.824904241 -16.500282481 -6.925178065 0.999564169 -0.005891235 0.014201038 -0.025201106
1609059614.640667677 19.034502973 -16.617327322 -6.954814280 0.999559795 -0.005989365 0.014237670 -0.025330452
1609059614.641395092 19.034502973 -16.617327322 -6.954814280 0.999559795 -0.005989365 0.014237670 -0.025330452
1609059614.665673256 19.222926079 -16.725832728 -6.956488684 0.999552808 -0.006035482 0.014354688 -0.025528396
1609059614.666471243 19.222926079 -16.725832728 -6.956488684 0.999552808 -0.006035482 0.014354688 -0.025528396
1609059614.690665483 19.381337420 -16.777344020 -7.018119818 0.999548884 -0.006039808 0.014393396 -0.025658893
1609059614.691415310 19.381337420 -16.777344020 -7.018119818 0.999548884 -0.006039808 0.014393396 -0.025658893
1609059614.740641832 19.694060480 -16.931096271 -7.132768774 0.999545981 -0.006188406 0.014375192 -0.025746622
1609059614.741418123 19.694060480 -16.931096271 -7.132768774 0.999545981 -0.006188406 0.014375192 -0.025746622
1609059614.765645266 19.884855352 -17.063076496 -7.068438419 0.999538957 -0.006240787 0.014380403 -0.026002493
1609059614.765973806 19.884855352 -17.063076496 -7.068438419 0.999538957 -0.006240787 0.014380403 -0.026002493
1609059614.790617228 20.082681298 -17.165667088 -7.056130245 0.999536736 -0.006062727 0.014456325 -0.026087765
1609059614.791341782 20.082681298 -17.165667088 -7.056130245 0.999536736 -0.006062727 0.014456325 -0.026087765
1609059614.815649509 20.285990270 -17.266661622 -7.093628470 0.999536030 -0.006126145 0.014414335 -0.026123218
1609059614.816345215 20.286011745 -17.266690178 -7.093623482 0.999536029 -0.006126262 0.014414344 -0.026123230
1609059614.840636730 20.443928561 -17.345582096 -7.104347617 0.999534209 -0.006149331 0.014432871 -0.026177129
1609059614.842098475 20.502793732 -17.369603706 -7.099662143 0.999532293 -0.006134577 0.014413058 -0.026264534
1609059614.865668297 20.659630797 -17.501692078 -7.085394508 0.999526705 -0.006127220 0.014516719 -0.026421365
1609059614.866431475 20.659630797 -17.501692078 -7.085394508 0.999526705 -0.006127220 0.014516719 -0.026421365
1609059614.915636301 20.982350826 -17.647685549 -7.088303284 0.999525028 -0.006144517 0.014693159 -0.026383203
1609059614.916346312 20.982350826 -17.647685549 -7.088303284 0.999525028 -0.006144517 0.014693159 -0.026383203
1609059614.941554546 21.178374092 -17.742621362 -7.077726110 0.999522931 -0.006186733 0.014618368 -0.026494131
1609059614.942273378 21.181954204 -17.743497230 -7.077887496 0.999523086 -0.006187659 0.014615995 -0.026489368
1609059614.966388226 21.310049654 -17.846235811 -7.117641374 0.999516052 -0.006221339 0.014685524 -0.026707511
1609059614.990590811 21.501713774 -17.917106370 -7.130001554 0.999515092 -0.006182868 0.014761235 -0.026710649
1609059614.991340160 21.502278310 -17.916730114 -7.130655214 0.999515219 -0.006182006 0.014760233 -0.026706637
1609059615.015655994 21.655011383 -18.015233573 -7.114588800 0.999515254 -0.006179175 0.014777960 -0.026696203
1609059615.016412258 21.655005975 -18.015229635 -7.114604815 0.999515259 -0.006179164 0.014777848 -0.026696065
1609059615.040445328 21.866731430 -18.124583686 -7.101590434 0.999512984 -0.006262137 0.014697241 -0.026806191
