# time x y z qx qy qz qw
1609059612.540689468 28.871018321 -3.538093160 1.402966001 0.997548164 0.057821100 -0.017028911 -0.035558352
1609059612.567623138 28.872667828 -3.544225070 1.399572499 0.997445810 0.058852402 -0.019034946 -0.035720039
1609059612.567814589 28.872681495 -3.544269404 1.399533101 0.997445810 0.058852402 -0.019034946 -0.035720039
1609059612.590510130 28.874426700 -3.549061896 1.392172464 0.997474392 0.058419752 -0.017613795 -0.036355512
1609059612.591468096 28.874563295 -3.549218896 1.391749140 0.997474991 0.058396806 -0.017632062 -0.036367089
1609059612.640662432 28.885749432 -3.557218774 1.378410774 0.997427853 0.059968873 -0.013845804 -0.036738347
1609059612.643532276 28.886508505 -3.557625773 1.378103927 0.997427361 0.059905315 -0.013832754 -0.036860112
1609059612.665689945 28.892399577 -3.559319054 1.377223755 0.997426886 0.059462471 -0.012850874 -0.037929897
1609059612.665990591 28.892475984 -3.559336176 1.377233704 0.997426892 0.059462195 -0.012849747 -0.037930558
1609059612.691386461 28.898181086 -3.560318808 1.379039827 0.997368757 0.060503946 -0.014637033 -0.037156313
1609059612.715683222 28.902179135 -3.560747000 1.380189415 0.997322584 0.060701105 -0.013269625 -0.038561085
1609059612.740696192 28.904964224 -3.560485806 1.377691686 0.997247731 0.060832477 -0.013527265 -0.040166978
1609059612.741420984 28.905012396 -3.560456284 1.377557186 0.997247376 0.060830807 -0.013521833 -0.040180136
1609059612.765462637 28.905823150 -3.558897000 1.374741901 0.997265002 0.061795248 -0.010976991 -0.039030351
1609059612.766444206 28.905802212 -3.558804006 1.374693908 0.997264514 0.061799869 -0.010982885 -0.039033850
1609059612.815628052 28.902967973 -3.555582068 1.376064538 0.997495673 0.058348577 -0.009304220 -0.038874904
1609059612.816389322 28.902907899 -3.555558772 1.376143943 0.997495260 0.058351906 -0.009302367 -0.038880925
1609059612.840702295 28.900252943 -3.554021373 1.378279472 0.997497815 0.058431558 -0.008882966 -0.038793739
1609059612.840948582 28.900225570 -3.553999160 1.378297299 0.997497683 0.058432215 -0.008882297 -0.038796309
1609059612.866377831 28.897254426 -3.551953889 1.378396981 0.997360498 0.059395954 -0.008951661 -0.040792458
1609059612.890689373 28.894167996 -3.549891236 1.376938867 0.997346683 0.059819440 -0.009730289 -0.040330512
1609059612.891492367 28.894044264 -3.549806989 1.376894480 0.997346058 0.059826691 -0.009726822 -0.040336038
1609059612.915684700 28.889853156 -3.547110535 1.376871267 0.997358891 0.060029286 -0.011783363 -0.039152018
1609059612.916450262 28.889712324 -3.547021200 1.376912102 0.997358145 0.060034446 -0.011781658 -0.039163605
1609059612.940722704 28.885043455 -3.544474547 1.377595779 0.997360306 0.060290862 -0.011306336 -0.038853564
1609059612.941440105 28.884901708 -3.544406761 1.377597768 0.997359413 0.060299161 -0.011302115 -0.038864821
1609059612.990652800 28.876736769 -3.541007508 1.371744800 0.997436533 0.059025949 -0.010472680 -0.039072030
1609059612.991431236 28.876629968 -3.540970127 1.371557474 0.997435552 0.059039766 -0.010470592 -0.039076740
1609059613.015682459 28.872892532 -3.539094721 1.363886286 0.997357556 0.060785912 -0.008098964 -0.038953635
1609059613.016246796 28.872799840 -3.539037643 1.363665151 0.997356885 0.060792048 -0.008097638 -0.038961515
1609059613.041372299 28.868902891 -3.536006628 1.353861282 0.997263658 0.061380749 -0.007097237 -0.040586082
1609059613.065609455 28.865985225 -3.533176231 1.344219116 0.997216287 0.061705360 -0.005894261 -0.041441314
1609059613.090691805 28.863527030 -3.530893886 1.332523825 0.997140679 0.061877890 -0.005934233 -0.042969499
1609059613.091470480 28.863438015 -3.530814732 1.332113998 0.997139555 0.061893778 -0.005928623 -0.042973481
1609059613.115691185 28.860070255 -3.528078634 1.318856784 0.997160768 0.061429909 -0.006365342 -0.043084229
1609059613.116413593 28.859955952 -3.527992193 1.318446723 0.997159474 0.061443602 -0.006365261 -0.043094679
1609059613.165610790 28.851618866 -3.521138896 1.297054962 0.997075880 0.061451603 -0.007640031 -0.044777457
1609059613.166427612 28.851472146 -3.521004952 1.296808660 0.997074097 0.061474842 -0.007635956 -0.044785952
1609059613.191587925 28.846901739 -3.516176317 1.288266701 0.997027944 0.061965696 -0.008624472 -0.044957190
1609059613.191741228 28.846875546 -3.516145414 1.288208771 0.997027909 0.061966325 -0.008624247 -0.044957156
1609059613.216400385 28.842927093 -3.511120282 1.279008965 0.997110162 0.061656058 -0.007512573 -0.043742616
1609059613.240649700 28.839557723 -3.506410301 1.270080763 0.996966126 0.062507489 -0.006457579 -0.045930994
1609059613.265683413 28.836593439 -3.502461427 1.266441438 0.996881920 0.063355997 -0.005983348 -0.046654642
1609059613.266511679 28.836503859 -3.502337356 1.266506172 0.996879817 0.063383670 -0.005977361 -0.046662738
1609059613.290725470 28.834140524 -3.498448173 1.265237181 0.996808044 0.064076494 -0.007150098 -0.047082922
1609059613.291485310 28.834083801 -3.498323318 1.265098269 0.996806646 0.064093214 -0.007149003 -0.047089930
1609059613.340638161 28.832796382 -3.491750031 1.262856332 0.996535462 0.066678982 -0.007141906 -0.049193288
1609059613.341678381 28.832874305 -3.491642265 1.262956850 0.996534350 0.066695995 -0.007133689 -0.049193951
1609059613.365682125 28.836104421 -3.489213308 1.267978730 0.996545535 0.067158343 -0.006936199 -0.048359519
1609059613.365963459 28.836141448 -3.489188388 1.268067588 0.996545385 0.067159995 -0.006935086 -0.048360471
1609059613.391430140 28.839791163 -3.487334729 1.277163940 0.996461907 0.068405120 -0.006476314 -0.048399018
1609059613.415637493 28.843758594 -3.486301171 1.284680789 0.996491987 0.067931551 -0.006584700 -0.048432084
1609059613.440755844 28.848174522 -3.485988307 1.288738914 0.996490108 0.068605315 -0.006034448 -0.047585311
1609059613.444342136 28.849119034 -3.486247499 1.289052481 0.996484300 0.068558538 -0.006029271 -0.047774632
1609059613.465737820 28.856484773 -3.489136398 1.289570977 0.996533260 0.068553369 -0.005355271 -0.046831809
1609059613.466497183 28.856777311 -3.489239840 1.289546721 0.996533196 0.068550609 -0.005364752 -0.046836130
1609059613.515620708 28.875651340 -3.495901754 1.285991656 0.996775818 0.066134191 -0.007309345 -0.044842063
1609059613.516433716 28.875933390 -3.496010548 1.285904732 0.996775182 0.066137358 -0.007310930 -0.044851281
1609059613.540671110 28.884262308 -3.499089086 1.284011008 0.996816486 0.065265940 -0.007664244 -0.045149848
1609059613.540951490 28.884354582 -3.499121160 1.283997254 0.996816270 0.065266744 -0.007663043 -0.045153669
1609059613.566455126 28.892231976 -3.502335910 1.283770091 0.996794875 0.065713914 -0.008003118 -0.044917805
1609059613.590656757 28.898483591 -3.505255973 1.282550899 0.996684331 0.067258329 -0.008968297 -0.044902458
1609059613.615669727 28.903616956 -3.507728762 1.275201304 0.996615009 0.067484319 -0.010270740 -0.045813775
1609059613.616436005 28.903731418 -3.507801524 1.274850313 0.996613624 0.067496609 -0.010272501 -0.045825416
1609059613.640402794 28.906077444 -3.510190967 1.262750486 0.996546282 0.067359191 -0.009016844 -0.047717335
1609059613.641466618 28.906078771 -3.510309046 1.262150380 0.996543820 0.067385033 -0.008985938 -0.047738089
1609059613.690647364 28.901339616 -3.512107712 1.237273500 0.996410779 0.069293470 -0.005596335 -0.048297582
1609059613.691407919 28.901226933 -3.512074724 1.236945272 0.996409551 0.069303994 -0.005593420 -0.048308150
1609059613.715642452 28.897242786 -3.511226074 1.224933501 0.996366539 0.070077551 -0.006011677 -0.048028283
1609059613.715922356 28.897200916 -3.511218126 1.224776494 0.996366324 0.070078232 -0.006011320 -0.048031792
1609059613.741390467 28.893735354 -3.510689812 1.210959853 0.996602525 0.067028534 -0.004269462 -0.047669210
1609059613.765612125 28.891081897 -3.510251132 1.199735949 0.996693509 0.066857795 -0.004071054 -0.045994678
1609059613.766450644 28.890971948 -3.510239735 1.199399974 0.996691526 0.066875665 -0.004067307 -0.046012001
1609059613.790671825 28.887289687 -3.510337261 1.188708959 0.996626407 0.067336645 -0.005022289 -0.046651447
1609059613.791377783 28.887177474 -3.510351749 1.188367739 0.996625176 0.067351426 -0.005023184 -0.046656309
1609059613.815446377 28.882741872 -3.510546139 1.178500574 0.996463114 0.068912054 -0.004434913 -0.047882385
1609059613.816488028 28.882505289 -3.510554636 1.178151622 0.996460543 0.068931616 -0.004431282 -0.047908061
1609059613.865619659 28.869340119 -3.512719317 1.167829064 0.996603018 0.067564900 -0.006799223 -0.046595912
1609059613.866369009 28.869130223 -3.512770216 1.167764444 0.996601519 0.067582220 -0.006796877 -0.046603190
1609059613.890649796 28.862486471 -3.514272629 1.168882334 0.996581263 0.068391316 -0.005063162 -0.046073610
1609059613.890936375 28.862412060 -3.514286341 1.168933077 0.996581111 0.068392976 -0.005063166 -0.046074454
1609059613.916379213 28.856229278 -3.515323059 1.172592845 0.996448068 0.069782237 -0.005184934 -0.046848729
1609059613.941308498 28.850710033 -3.516154888 1.175953872 0.996370136 0.069451989 -0.005427986 -0.048923505
1609059613.965656042 28.845797624 -3.517347105 1.183513463 0.996446168 0.068450189 -0.005430638 -0.048786406
1609059613.966456890 28.845655570 -3.517400030 1.183884389 0.996444738 0.068465246 -0.005427640 -0.048794833
1609059613.990702152 28.841926364 -3.519285259 1.197346718 0.996528843 0.067893468 -0.004025154 -0.048005621
1609059613.991482019 28.841833868 -3.519351990 1.197851327 0.996527920 0.067902541 -0.004024571 -0.048012013
1609059614.040731668 28.837565397 -3.521295332 1.225883284 0.996228457 0.070366350 -0.000370463 -0.050767136
1609059614.043239832 28.837604275 -3.521335761 1.227140813 0.996220108 0.070405441 -0.000350411 -0.050876781
1609059614.065664768 28.840082962 -3.522001850 1.236694698 0.996139442 0.070955359 0.000083268 -0.051686969
1609059614.065914631 28.840111928 -3.522007479 1.236779567 0.996139379 0.070955781 0.000084262 -0.051687603
1609059614.093009233 28.843535267 -3.523101451 1.240345464 0.996077144 0.071384691 -0.001267338 -0.052277549
1609059614.115596771 28.846766741 -3.524680836 1.237583829 0.996064039 0.070737516 -0.002195732 -0.053364895
1609059614.116350174 28.846918653 -3.524730326 1.237460206 0.996060014 0.070764111 -0.002207841 -0.053404263
1609059614.140712023 28.853165340 -3.526843335 1.230712103 0.996205971 0.069829821 -0.002142960 -0.051892841
1609059614.141414165 28.853376412 -3.526926901 1.230433691 0.996205399 0.069823684 -0.002136124 -0.051912350
1609059614.165683985 28.861363248 -3.529624297 1.225837750 0.996353438 0.068677823 -0.001687259 -0.050599768
1609059614.166434526 28.861629056 -3.529702715 1.225854314 0.996353160 0.068672798 -0.001684601 -0.050612149
1609059614.215583563 28.878844118 -3.533070263 1.224934211 0.996427241 0.067873400 -0.000181355 -0.050258551
1609059614.216372490 28.879105970 -3.533092102 1.224886121 0.996427045 0.067863719 -0.000178878 -0.050275518
1609059614.240653038 28.887424452 -3.533799429 1.226124234 0.996471877 0.067853778 0.000490251 -0.049390508
1609059614.240988970 28.887535945 -3.533812303 1.226178885 0.996471712 0.067852689 0.000491659 -0.049395324
1609059614.266426325 28.895557324 -3.534618827 1.227307002 0.996496398 0.067322332 0.002019409 -0.049583802
1609059614.290667057 28.902101099 -3.535217141 1.226876303 0.996570207 0.067108738 0.002654290 -0.048344542
1609059614.291387320 28.902265771 -3.535231241 1.226904224 0.996569718 0.067105457 0.002656743 -0.048359048
1609059614.315682888 28.907089693 -3.535285462 1.224583070 0.996440189 0.067971736 0.002196234 -0.049819365
1609059614.316413403 28.907209268 -3.535274666 1.224415154 0.996439238 0.067974079 0.002199282 -0.049835057
1609059614.340789318 28.910464634 -3.534497932 1.217181519 0.996373191 0.068152693 0.000545144 -0.050944843
1609059614.341613054 28.910538473 -3.534457348 1.216882173 0.996371899 0.068162218 0.000547620 -0.050957355
1609059614.390631676 28.914210474 -3.531098640 1.203864550 0.996330233 0.069462872 0.000826361 -0.050002942
1609059614.391335726 28.914257402 -3.531038453 1.203746352 0.996329368 0.069472094 0.000829498 -0.050007295
1609059614.415660620 28.915115952 -3.529257881 1.202373050 0.996411954 0.068072580 -0.000411084 -0.050290876
1609059614.415900946 28.915122686 -3.529243689 1.202386149 0.996411796 0.068072742 -0.000410783 -0.050293800
1609059614.441406012 28.915570973 -3.527853977 1.207639182 0.996392608 0.070381590 0.000510375 -0.047412465
1609059614.465635777 28.915551158 -3.526690511 1.217947679 0.996386881 0.070467589 -0.002596101 -0.047336701
1609059614.490648508 28.915220401 -3.525758210 1.229577789 0.996456869 0.069147953 -0.003698491 -0.047734584
1609059614.491410732 28.915179741 -3.525733264 1.229913981 0.996455812 0.069151595 -0.003696219 -0.047751540
1609059614.515424252 28.912824781 -3.524190627 1.238255240 0.996413635 0.070211438 -0.002542424 -0.047156738
1609059614.516372919 28.912677321 -3.524095286 1.238494483 0.996413478 0.070207799 -0.002538939 -0.047165669
1609059614.565620422 28.902026145 -3.519928522 1.253033016 0.996550092 0.067488132 -0.007329254 -0.047744611
1609059614.566382408 28.901831020 -3.519883622 1.253288157 0.996549396 0.067493939 -0.007322432 -0.047751987
1609059614.590669632 28.895537681 -3.518660719 1.263083193 0.996538069 0.068689585 -0.006108850 -0.046435970
1609059614.590898752 28.895483985 -3.518650995 1.263191356 0.996538069 0.068689585 -0.006108850 -0.046435970
1609059614.616341829 28.889829295 -3.518066091 1.278711111 0.996677511 0.067228364 -0.006483533 -0.045521975
1609059614.640667677 28.885053510 -3.517892585 1.294446590 0.996631581 0.067515103 -0.006231788 -0.046134243
1609059614.641395092 28.884910543 -3.517886219 1.294843669 0.996631056 0.067514389 -0.006230526 -0.046146794
1609059614.665673256 28.879908364 -3.517798233 1.307942400 0.996674496 0.066376623 -0.005740631 -0.046916279
1609059614.666471243 28.879734860 -3.517801140 1.308367958 0.996673942 0.066380119 -0.005736794 -0.046923581
1609059614.690665483 28.874313097 -3.518251846 1.320040776 0.996657484 0.066191503 -0.006970775 -0.047370387
1609059614.691415310 28.874143646 -3.518274269 1.320364156 0.996657160 0.066191965 -0.006970500 -0.047376597
1609059614.740641832 28.865436223 -3.522056295 1.331204087 0.996763971 0.062390461 -0.005937640 -0.050336481
1609059614.741418123 28.865340344 -3.522148485 1.331211271 0.996762953 0.062394439 -0.005933256 -0.050352228
1609059614.765645266 28.862192289 -3.524179505 1.331290663 0.996649113 0.063941289 -0.004873861 -0.050776990
1609059614.765973806 28.862149396 -3.524196919 1.331289812 0.996648962 0.063942700 -0.004872842 -0.050778278
1609059614.790617228 28.859082872 -3.525339817 1.331366060 0.996814573 0.064621843 -0.005201273 -0.046450732
1609059614.791341782 28.858995592 -3.525364069 1.331372166 0.996814021 0.064625983 -0.005200647 -0.046456889
1609059614.815649509 28.855965225 -3.525634612 1.335986432 0.996698096 0.067056341 -0.004507921 -0.045563481
1609059614.816345215 28.855878026 -3.525627158 1.336244963 0.996697152 0.067062188 -0.004503795 -0.045575926
1609059614.840636730 28.852696442 -3.524536843 1.346900924 0.996581254 0.069110398 -0.003952977 -0.045099125
1609059614.842098475 28.852513189 -3.524385369 1.347638261 0.996578255 0.069137326 -0.003942439 -0.045125040
1609059614.865668297 28.849977704 -3.521334916 1.359124445 0.996669110 0.068104480 -0.003631353 -0.044713299
1609059614.866431475 28.849906547 -3.521235195 1.359483934 0.996668186 0.068109956 -0.003630263 -0.044725635
1609059614.915636301 28.846913708 -3.513778982 1.382664997 0.996598602 0.068624380 -0.001912662 -0.045587960
1609059614.916346312 28.846894089 -3.513658918 1.382999747 0.996597469 0.068632065 -0.001908921 -0.045601319
1609059614.941554546 28.846597563 -3.509547766 1.393737697 0.996568940 0.069116532 -0.001177291 -0.045517764
1609059614.942273378 28.846601362 -3.509436644 1.394010945 0.996567887 0.069127520 -0.001174370 -0.045524207
1609059614.966388226 28.847042291 -3.505422248 1.401175672 0.996498286 0.070964036 -0.000031393 -0.044218438
1609059614.990590811 28.847435461 -3.501296787 1.405517850 0.996465466 0.071902152 -0.000142245 -0.043435423
1609059614.991340160 28.847453446 -3.501177804 1.405625717 0.996464169 0.071912469 -0.000140677 -0.043448102
1609059615.015655994 28.848130994 -3.497681128 1.407241658 0.996413271 0.071288399 -0.000661811 -0.045586402
1609059615.016412258 28.848154255 -3.497586114 1.407233683 0.996411477 0.071303933 -0.000658224 -0.045601358
1609059615.040445328 28.849074021 -3.495122349 1.403341768 0.996466054 0.070823961 -0.003151565 -0.045049283
1609059615.041403532 28.849122430 -3.495059605 1.403040143 0.996463276 0.070855505 -0.003145294 -0.045061559
1609059615.090582371 28.852225036 -3.494445963 1.384017392 0.996465630 0.072008896 -0.006750884 -0.042724613
1609059615.091325521 28.852272577 -3.494469424 1.383677347 0.996464313 0.072024018 -0.006750350 -0.042729916
