# time x y z qx qy qz qw
1609059612.640662432 28.863218539 -3.537510969 4.455121212 0.830864389 -0.021135647 -0.053601185 0.553484024
1609059612.643532276 28.863127216 -3.537414504 4.455318037 0.830862582 -0.021108601 -0.053661620 0.553481912
1609059612.665689945 28.862397822 -3.536686319 4.456699751 0.830816008 -0.020582831 -0.054190894 0.553520058
1609059612.665990591 28.862387753 -3.536676684 4.456716953 0.830816563 -0.020582431 -0.054195303 0.553518808
1609059612.691386461 28.861514997 -3.535918873 4.457983090 0.830648080 -0.019938921 -0.054820682 0.553733600
1609059612.715683222 28.860640321 -3.535329485 4.458943878 0.830377422 -0.019357438 -0.055424489 0.554099948
1609059612.740696192 28.859714162 -3.534858980 4.459731817 0.830129589 -0.018710202 -0.056013996 0.554434149
1609059612.741420984 28.859687182 -3.534846513 4.459751742 0.830129680 -0.018710451 -0.056024912 0.554432901
1609059612.765462637 28.858777198 -3.534455086 4.460266348 0.829991903 -0.018161787 -0.056488742 0.554610325
1609059612.766444206 28.858739986 -3.534440233 4.460281649 0.829991359 -0.018157142 -0.056503510 0.554609787
1609059612.815628052 28.856832992 -3.533958894 4.460431280 0.829387483 -0.016962775 -0.057453593 0.555452746
1609059612.816389322 28.856803807 -3.533956390 4.460427564 0.829382552 -0.016961842 -0.057465589 0.555458895
1609059612.840702295 28.855872352 -3.533942375 4.460202717 0.829121515 -0.016486091 -0.057883607 0.555819404
1609059612.840948582 28.855863065 -3.533942697 4.460199502 0.829121413 -0.016486930 -0.057886692 0.555819210
1609059612.866377831 28.854910664 -3.533999467 4.459701587 0.828937883 -0.015956379 -0.058235899 0.556071902
1609059612.890689373 28.854025249 -3.534124554 4.458927983 0.828676698 -0.015381011 -0.058569386 0.556442254
1609059612.891492367 28.853996583 -3.534130609 4.458898251 0.828671666 -0.015376684 -0.058580240 0.556448725
1609059612.915684700 28.853142675 -3.534387132 4.457878135 0.828310315 -0.014879201 -0.058911063 0.556965096
1609059612.916450262 28.853116499 -3.534397534 4.457843292 0.828305142 -0.014878962 -0.058920704 0.556971776
1609059612.940722704 28.852308558 -3.534785708 4.456630767 0.828022066 -0.014512443 -0.059187746 0.557373894
1609059612.941440105 28.852285657 -3.534798451 4.456592180 0.828021357 -0.014513341 -0.059194694 0.557374186
1609059612.990652800 28.850806220 -3.535796312 4.453324008 0.827516869 -0.013750839 -0.059429541 0.558117259
1609059612.991431236 28.850785209 -3.535814953 4.453263914 0.827511579 -0.013748695 -0.059437934 0.558124262
1609059613.015682459 28.850159575 -3.536460283 4.451284104 0.827129649 -0.013526001 -0.059508363 0.558688058
1609059613.016246796 28.850146071 -3.536476796 4.451236505 0.827126077 -0.013527802 -0.059513739 0.558692730
1609059613.041372299 28.849588473 -3.537262330 4.449007862 0.826819972 -0.013533911 -0.059448973 0.559152382
1609059613.065609455 28.849142867 -3.538060681 4.446628149 0.826601514 -0.013560748 -0.059274559 0.559493136
1609059613.090691805 28.848783398 -3.538940008 4.443878522 0.826310154 -0.013567161 -0.059092387 0.559942454
1609059613.091470480 28.848773910 -3.538968539 4.443789061 0.826304980 -0.013566344 -0.059097399 0.559949579
1609059613.115691185 28.848521534 -3.539916497 4.440894545 0.825928623 -0.013717531 -0.058894920 0.560522192
1609059613.116413593 28.848515805 -3.539946602 4.440805999 0.825923488 -0.013721169 -0.058900098 0.560529125
1609059613.165610790 28.848321156 -3.542080845 4.434346530 0.825407204 -0.014438546 -0.058084984 0.561356046
1609059613.166427612 28.848321948 -3.542116613 4.434232041 0.825406367 -0.014441268 -0.058087085 0.561356989
1609059613.191587925 28.848399624 -3.543241181 4.430537162 0.825110638 -0.014754853 -0.057619355 0.561831594
1609059613.191741228 28.848400453 -3.543248234 4.430513927 0.825109757 -0.014754983 -0.057620452 0.561832772
1609059613.216400385 28.848583496 -3.544431716 4.426674437 0.824722431 -0.015252466 -0.057096181 0.562441376
1609059613.240649700 28.848871308 -3.545662891 4.422759118 0.824438750 -0.015876431 -0.056514173 0.562898600
1609059613.265683413 28.849268573 -3.546931533 4.418501111 0.824257446 -0.016496176 -0.055867224 0.563210788
1609059613.266511679 28.849283591 -3.546973150 4.418355886 0.824256986 -0.016500852 -0.055866608 0.563211385
1609059613.290725470 28.849769652 -3.548204036 4.413966821 0.824007428 -0.017100659 -0.055220579 0.563622227
1609059613.291485310 28.849786281 -3.548243397 4.413825614 0.824002862 -0.017104204 -0.055222188 0.563628636
1609059613.340638161 28.851043073 -3.550916704 4.404303791 0.823404793 -0.018562174 -0.053939881 0.564579916
1609059613.341678381 28.851073306 -3.550973995 4.404096564 0.823403813 -0.018573870 -0.053937148 0.564581221
1609059613.365682125 28.851798467 -3.552276138 4.399183696 0.823275956 -0.019082657 -0.053338585 0.564807532
1609059613.365963459 28.851807229 -3.552291222 4.399124775 0.823276124 -0.019083478 -0.053339109 0.564807210
1609059613.391430140 28.852626717 -3.553663171 4.393642634 0.823070996 -0.019368475 -0.052882361 0.565139323
1609059613.415637493 28.853436895 -3.555004682 4.388242427 0.822808786 -0.019602516 -0.052548672 0.565544056
1609059613.440755844 28.854317345 -3.556428298 4.382494651 0.822659058 -0.019834147 -0.052276787 0.565778948
1609059613.444342136 28.854444967 -3.556628545 4.381661164 0.822652417 -0.019853855 -0.052250512 0.565790340
1609059613.465737820 28.855210656 -3.557797629 4.376582775 0.822632059 -0.019828844 -0.052078785 0.565836648
1609059613.466497183 28.855237954 -3.557838298 4.376399490 0.822632377 -0.019829041 -0.052079432 0.565836119
1609059613.515620708 28.857020270 -3.560476522 4.364078973 0.822372243 -0.019490721 -0.051909403 0.566241486
1609059613.516433716 28.857049870 -3.560520960 4.363870883 0.822367932 -0.019494337 -0.051913046 0.566247288
1609059613.540671110 28.857940178 -3.561842898 4.357597760 0.822303216 -0.019513453 -0.051800330 0.566350926
1609059613.540951490 28.857950553 -3.561857946 4.357524516 0.822303404 -0.019515174 -0.051800983 0.566350535
1609059613.566455126 28.858894707 -3.563189062 4.350741016 0.822345672 -0.019523385 -0.051601148 0.566307121
1609059613.590656757 28.859801317 -3.564400790 4.344078184 0.822303674 -0.019474420 -0.051429891 0.566385364
1609059613.615669727 28.860747509 -3.565666392 4.337033986 0.822178774 -0.019511352 -0.051251836 0.566581522
1609059613.616436005 28.860776850 -3.565705714 4.336817040 0.822174890 -0.019515964 -0.051254597 0.566586749
1609059613.640402794 28.861699738 -3.566929023 4.329971850 0.822161769 -0.019715236 -0.051004078 0.566621495
1609059613.641466618 28.861740924 -3.566982115 4.329666015 0.822162273 -0.019722573 -0.051003697 0.566620543
1609059613.690647364 28.863657965 -3.569308692 4.315061423 0.822254285 -0.020048004 -0.050360623 0.566533120
1609059613.691407919 28.863687799 -3.569343591 4.314830101 0.822251082 -0.020049298 -0.050362919 0.566537519
1609059613.715642452 28.864636892 -3.570466044 4.307383829 0.822163108 -0.020223257 -0.050091808 0.566683028
1609059613.715922356 28.864647891 -3.570479067 4.307297462 0.822161689 -0.020224687 -0.050092669 0.566684959
1609059613.741390467 28.865647598 -3.571662200 4.299370108 0.822172444 -0.020537832 -0.049786989 0.566685032
1609059613.765612125 28.866605029 -3.572728257 4.291678444 0.822293821 -0.020812063 -0.049438092 0.566529439
1609059613.766450644 28.866638320 -3.572764037 4.291409040 0.822295022 -0.020814090 -0.049438596 0.566527577
1609059613.790671825 28.867595522 -3.573788101 4.283515461 0.822335643 -0.021083393 -0.049130960 0.566485419
1609059613.791377783 28.867623240 -3.573817821 4.283283151 0.822332715 -0.021084596 -0.049131753 0.566489556
1609059613.815446377 28.868563380 -3.574852842 4.275296292 0.822298620 -0.021486668 -0.048889581 0.566544890
1609059613.816488028 28.868603950 -3.574898216 4.274949311 0.822294027 -0.021495264 -0.048890821 0.566551123
1609059613.865619659 28.870483755 -3.576994100 4.258310145 0.822547925 -0.022771808 -0.048249858 0.566187520
1609059613.866369009 28.870512033 -3.577024139 4.258052226 0.822549239 -0.022774265 -0.048250607 0.566185448
1609059613.890649796 28.871413689 -3.577997359 4.249577175 0.822615816 -0.023323025 -0.048013993 0.566086488
1609059613.890936375 28.871424176 -3.578008923 4.249476251 0.822614605 -0.023323290 -0.048014813 0.566088167
1609059613.916379213 28.872336126 -3.579059623 4.240447168 0.822588761 -0.024048253 -0.047807676 0.566112919
1609059613.941308498 28.873201438 -3.580115397 4.231522259 0.822649409 -0.024870070 -0.047572917 0.566009052
1609059613.965656042 28.874012026 -3.581103278 4.222678443 0.822788546 -0.025586117 -0.047325475 0.565795598
1609059613.966456890 28.874038082 -3.581134939 4.222384792 0.822790309 -0.025590825 -0.047324585 0.565792896
1609059613.990702152 28.874802685 -3.582090830 4.213392971 0.822810709 -0.026247111 -0.047138492 0.565748698
1609059613.991482019 28.874826345 -3.582122043 4.213101587 0.822807197 -0.026251365 -0.047140640 0.565753429
1609059614.040731668 28.876197464 -3.584193926 4.194475235 0.822790226 -0.027831042 -0.046950073 0.565718453
1609059614.043239832 28.876260116 -3.584299821 4.193519594 0.822797188 -0.027875379 -0.046946443 0.565706445
1609059614.065664768 28.876783725 -3.585220345 4.184899043 0.822933490 -0.028396475 -0.046933728 0.565483277
1609059614.065914631 28.876789176 -3.585230399 4.184802317 0.822934121 -0.028397070 -0.046934067 0.565482301
1609059614.093009233 28.877329897 -3.586318790 4.174195510 0.822988309 -0.028757583 -0.047127675 0.565369107
1609059614.115596771 28.877693763 -3.587266082 4.165253584 0.822947829 -0.029020332 -0.047391870 0.565392519
1609059614.116350174 28.877704412 -3.587298681 4.164954859 0.822944397 -0.029023482 -0.047396207 0.565396991
1609059614.140712023 28.878001409 -3.588354707 4.155260361 0.822995130 -0.029206839 -0.047776051 0.565281722
1609059614.141414165 28.878008333 -3.588384850 4.154980263 0.822996071 -0.029209896 -0.047778532 0.565279985
1609059614.165683985 28.878193668 -3.589391280 4.145225527 0.823142223 -0.029129353 -0.048207072 0.565034901
1609059614.166434526 28.878197573 -3.589421852 4.144921894 0.823143461 -0.029128104 -0.048210613 0.565032861
1609059614.215583563 28.878242806 -3.591435193 4.124755384 0.823118039 -0.028593237 -0.049405358 0.564994011
1609059614.216372490 28.878239660 -3.591469262 4.124430783 0.823114967 -0.028594436 -0.049411290 0.564997905
1609059614.240653038 28.878099865 -3.592515625 4.114413971 0.823140123 -0.028424239 -0.049945595 0.564922860
1609059614.240988970 28.878097301 -3.592530008 4.114275270 0.823140538 -0.028425237 -0.049946524 0.564922123
1609059614.266426325 28.877857070 -3.593579242 4.103705376 0.823258678 -0.028170748 -0.050433587 0.564719409
1609059614.290667057 28.877546297 -3.594539515 4.093512907 0.823270630 -0.027839809 -0.050941634 0.564672795
1609059614.291387320 28.877535766 -3.594568274 4.093208957 0.823267399 -0.027837179 -0.050944973 0.564677334
1609059614.315682888 28.877137810 -3.595557945 4.082933520 0.823177052 -0.027588666 -0.051465491 0.564774035
1609059614.316413403 28.877124492 -3.595588732 4.082624960 0.823173522 -0.027589042 -0.051470099 0.564778741
1609059614.340789318 28.876647133 -3.596617170 4.072319812 0.823163391 -0.027449631 -0.051925419 0.564758621
1609059614.341613054 28.876629707 -3.596651932 4.071971598 0.823163867 -0.027451186 -0.051929125 0.564757511
1609059614.390631676 28.875480805 -3.598617297 4.051005074 0.823140998 -0.027033238 -0.052718219 0.564737896
1609059614.391335726 28.875462629 -3.598645771 4.050701910 0.823137387 -0.027030378 -0.052721860 0.564742956
1609059614.415660620 28.874807465 -3.599638465 4.040214121 0.822987287 -0.026879967 -0.053120636 0.564931493
1609059614.415900946 28.874800745 -3.599648505 4.040110764 0.822985975 -0.026880044 -0.053121492 0.564933319
1609059614.441406012 28.874072347 -3.600701839 4.029142415 0.822913423 -0.026873469 -0.053420515 0.565011117
1609059614.465635777 28.873351411 -3.601657179 4.018686988 0.822909199 -0.026825861 -0.053618244 0.565000802
1609059614.490648508 28.872584782 -3.602617064 4.007794599 0.822789092 -0.026702100 -0.053814599 0.565162894
1609059614.491410732 28.872560988 -3.602646804 4.007461909 0.822785077 -0.026698859 -0.053817899 0.565168578
1609059614.515424252 28.871795463 -3.603601993 3.996975262 0.822560490 -0.026659097 -0.053994639 0.565480426
1609059614.516372919 28.871764768 -3.603640656 3.996562163 0.822554418 -0.026659635 -0.053998311 0.565488882
1609059614.565620422 28.870133358 -3.605595314 3.975037944 0.822223561 -0.026627835 -0.054170329 0.565954901
1609059614.566382408 28.870107714 -3.605624252 3.974703682 0.822223132 -0.026624712 -0.054170583 0.565955646
1609059614.590669632 28.869280923 -3.606540335 3.963987965 0.821979982 -0.026411218 -0.054278964 0.566308354
1609059614.590898752 28.869273012 -3.606549044 3.963886643 0.821978735 -0.026410035 -0.054279347 0.566310181
1609059614.616341829 28.868377721 -3.607540675 3.952621253 0.821586140 -0.026177003 -0.054443874 0.566874628
1609059614.640667677 28.867509077 -3.608527897 3.941867515 0.821244592 -0.026007323 -0.054578190 0.567364222
1609059614.641395092 28.867482954 -3.608557343 3.941546279 0.821242802 -0.026007841 -0.054578264 0.567366781
1609059614.665673256 28.866605603 -3.609514811 3.930784044 0.820965494 -0.025730243 -0.054696141 0.567769270
1609059614.666471243 28.866576620 -3.609545636 3.930429176 0.820964435 -0.025726063 -0.054695689 0.567771035
1609059614.690665483 28.865688450 -3.610470800 3.919602355 0.820588540 -0.025328819 -0.054857532 0.568316418
1609059614.691415310 28.865660633 -3.610499710 3.919265801 0.820583334 -0.025324239 -0.054859268 0.568323971
1609059614.740641832 28.863820563 -3.612433364 3.897121053 0.819661282 -0.024732344 -0.055192045 0.569646849
1609059614.741418123 28.863791715 -3.612463775 3.896772769 0.819659871 -0.024731436 -0.055191229 0.569648997
1609059614.765645266 28.862894855 -3.613368989 3.885855747 0.819361903 -0.024430568 -0.055242270 0.570085530
1609059614.765973806 28.862882774 -3.613380784 3.885707329 0.819361855 -0.024429087 -0.055241787 0.570085709
1609059614.790617228 28.861984314 -3.614237007 3.874513642 0.818963953 -0.024013717 -0.055325322 0.570666711
1609059614.791341782 28.861957943 -3.614261937 3.874183863 0.818958716 -0.024008025 -0.055326294 0.570674370
1609059614.815649509 28.861074137 -3.615096619 3.863110132 0.818490596 -0.023653008 -0.055403554 0.571352891
1609059614.816345215 28.861049073 -3.615120564 3.862793931 0.818485409 -0.023651391 -0.055404001 0.571360345
1609059614.840636730 28.860188305 -3.615933153 3.851750062 0.818119396 -0.023380983 -0.055401019 0.571895717
1609059614.842098475 28.860136938 -3.615979938 3.851086021 0.818117113 -0.023378249 -0.055397142 0.571899470
1609059614.865668297 28.859322465 -3.616678467 3.840337387 0.817886305 -0.023082251 -0.055326518 0.572248354
1609059614.866431475 28.859296569 -3.616699748 3.839988307 0.817886247 -0.023077535 -0.055323701 0.572248898
1609059614.915636301 28.857678498 -3.617966365 3.817315676 0.817114269 -0.022294573 -0.055265807 0.573387228
1609059614.916346312 28.857655774 -3.617983990 3.816989391 0.817109778 -0.022293005 -0.055265781 0.573393692
1609059614.941554546 28.856872244 -3.618576058 3.805398594 0.816816143 -0.022008515 -0.055200187 0.573829202
1609059614.942273378 28.856850345 -3.618591470 3.805068332 0.816815935 -0.022007890 -0.055198130 0.573829721
1609059614.966388226 28.856136382 -3.619040045 3.793948607 0.816661181 -0.021672283 -0.055068249 0.574075183
1609059614.990590811 28.855464530 -3.619389707 3.782705084 0.816428257 -0.021277330 -0.054989477 0.574428702
1609059614.991340160 28.855444254 -3.619399426 3.782356441 0.816424228 -0.021272217 -0.054988068 0.574434752
1609059615.015655994 28.854804712 -3.619693621 3.771033659 0.816123504 -0.020920778 -0.054930382 0.574880335
1609059615.016412258 28.854785249 -3.619702357 3.770682384 0.816119530 -0.020919297 -0.054929235 0.574886141
1609059615.040445328 28.854196878 -3.619938740 3.759518567 0.815999863 -0.020749287 -0.054846316 0.575070059
1609059615.041403532 28.854174471 -3.619945813 3.759073874 0.816000913 -0.020748713 -0.054842884 0.575068917
1609059615.090582371 28.853144227 -3.620033410 3.736037402 0.815877767 -0.020209894 -0.054682698 0.575278047
1609059615.091325521 28.853130031 -3.620031728 3.735687769 0.815874668 -0.020205435 -0.054681555 0.575282709
1609059615.115648270 28.852689900 -3.619949778 3.724234404 0.815719999 -0.019979754 -0.054651769 0.575512708
1609059615.115885496 28.852685852 -3.619948755 3.724122954 0.815718927 -0.019979694 -0.054651222 0.575514281
