# time x y z qx qy qz qw
1609059612.567623138 28.499176789 -3.641504967 -0.691247684 -0.265268785 0.830588579 0.483866546 -0.075021664
1609059612.567814589 28.499107134 -3.641781098 -0.691217390 -0.265708061 0.830430099 0.483796687 -0.075669298
1609059612.590510130 28.492704324 -3.675432612 -0.686683919 -0.328292512 0.801180862 0.477160695 -0.150502240
1609059612.591468096 28.492559528 -3.676837711 -0.686394859 -0.330468402 0.800011911 0.476613849 -0.153658113
1609059612.640662432 28.496165197 -3.748090408 -0.666093266 -0.455145955 0.707662563 0.448506705 -0.301492275
1609059612.643532276 28.497158523 -3.751904339 -0.664436518 -0.461295377 0.701876885 0.445649625 -0.309793196
1609059612.665689945 28.507311449 -3.780017931 -0.650873299 -0.510623439 0.650341198 0.424345629 -0.369121683
1609059612.665990591 28.507481540 -3.780364429 -0.650670972 -0.511141617 0.649716083 0.423944024 -0.369965840
1609059612.691386461 28.524297327 -3.807767147 -0.633221198 -0.560848623 0.585390064 0.394731281 -0.432382367
1609059612.715683222 28.544381443 -3.828240487 -0.615308895 0.603117541 -0.518543160 -0.362710207 0.485596056
1609059612.740696192 28.568017860 -3.842815625 -0.596291494 0.642829019 -0.443831189 -0.327244178 0.531691618
1609059612.741420984 28.568722261 -3.843109487 -0.595726385 0.643655249 -0.441857920 -0.325864637 0.533180773
1609059612.765462637 28.592910963 -3.850012504 -0.577363799 0.674240279 -0.368700672 -0.285820466 0.572508971
1609059612.766444206 28.593891680 -3.850138503 -0.576611594 0.675143808 -0.365879163 -0.283804380 0.574254604
1609059612.815628052 28.641992247 -3.844021051 -0.541103468 0.718034032 -0.208000819 -0.191234120 0.636075702
1609059612.816389322 28.642668717 -3.843722902 -0.540566568 0.718349819 -0.205666380 -0.189467045 0.637006370
1609059612.840702295 28.663385544 -3.831473226 -0.524095999 0.730213294 -0.125404199 -0.138008972 0.657279131
1609059612.840948582 28.663574823 -3.831322991 -0.523930615 0.730245789 -0.124642852 -0.137402524 0.657514861
1609059612.866377831 28.681729326 -3.813165942 -0.507641981 0.735229319 -0.039821239 -0.080031294 0.671898140
1609059612.890689373 28.695076288 -3.791711352 -0.492874548 0.732482552 0.041330111 -0.022527727 0.679156561
1609059612.891492367 28.695434162 -3.790955082 -0.492388134 0.732155601 0.043849547 -0.020471309 0.679416161
1609059612.915684700 28.704198364 -3.766518686 -0.478298905 0.721572876 0.123946526 0.038765592 0.680049316
1609059612.916450262 28.704396692 -3.765718271 -0.477846906 0.721037755 0.126311755 0.040747989 0.680065804
1609059612.940722704 28.708467229 -3.739061575 -0.463973000 0.702581996 0.205072198 0.101467775 0.673816165
1609059612.941440105 28.708515496 -3.738262151 -0.463551815 0.701874704 0.207232190 0.103323044 0.673610472
1609059612.990652800 28.702171984 -3.681137399 -0.435629641 0.638947160 0.358001783 0.227790301 0.641632940
1609059612.991431236 28.701930980 -3.680243568 -0.435161171 0.637724180 0.360143213 0.229711439 0.640965983
1609059613.015682459 28.692018068 -3.652366670 -0.420745738 0.595472477 0.428112990 0.288881617 0.615369164
1609059613.016246796 28.691743050 -3.651737647 -0.420389725 0.594435788 0.429558318 0.290217430 0.614735381
1609059613.041372299 28.676964322 -3.624086571 -0.404626825 0.543213047 0.494460242 0.349046120 0.581889560
1609059613.065609455 28.658795640 -3.599304543 -0.388480392 0.487249313 0.551030238 0.402581601 0.544868643
1609059613.090691805 28.636617047 -3.576408078 -0.370701563 0.423534515 0.602400997 0.453726477 0.501860376
1609059613.091470480 28.635894327 -3.575755692 -0.370118187 0.421568452 0.603858759 0.455185219 0.500440861
1609059613.115691185 28.611757735 -3.557011784 -0.351813398 0.354982095 0.646434721 0.499689649 0.454334809
1609059613.116413593 28.611018583 -3.556513866 -0.351234865 0.353038607 0.647589108 0.500889159 0.452882037
1609059613.165610790 28.556610258 -3.530917487 -0.310356005 0.205808767 0.710397399 0.575152861 0.349538943
1609059613.166427612 28.555705799 -3.530646451 -0.309619846 0.203407082 0.711242003 0.576104920 0.347654273
1609059613.191587925 28.527477161 -3.524783718 -0.286754747 0.124268917 0.732092674 0.603892343 0.289674977
1609059613.191741228 28.527311675 -3.524763847 -0.286609493 0.123810624 0.732204442 0.604029732 0.289302036
1609059613.216400385 28.500688233 -3.523983288 -0.263029365 0.044718861 0.744863409 0.624789285 0.229819658
1609059613.240649700 28.476591448 -3.527983288 -0.238641250 -0.033300628 0.749848837 0.638554615 0.169899364
1609059613.265683413 28.455066074 -3.536745301 -0.212477201 -0.113173856 0.747526280 0.645705123 0.107056217
1609059613.266511679 28.454443899 -3.537104461 -0.211591309 -0.115681991 0.747391741 0.645772400 0.104886941
1609059613.290725470 28.437963915 -3.549598279 -0.185533901 -0.191624388 0.737686498 0.645946535 0.043032542
1609059613.291485310 28.437541670 -3.550037873 -0.184698992 -0.193877782 0.737335118 0.645805741 0.041027729
1609059613.340638161 28.420228436 -3.583960701 -0.129859825 -0.340892872 0.695434850 0.627128237 -0.082901101
1609059613.341678381 28.420143016 -3.584737036 -0.128668372 -0.343767931 0.694375429 0.626371921 -0.085583823
1609059613.365682125 28.420859852 -3.603219688 -0.101171506 -0.410742099 0.664444402 0.607336744 -0.144729556
1609059613.365963459 28.420909391 -3.603430109 -0.100847452 -0.411475339 0.664089596 0.607057697 -0.145444173
1609059613.391430140 28.428294694 -3.622474597 -0.071556486 -0.478049666 0.625701149 0.580770377 -0.206572885
1609059613.415637493 28.441193866 -3.638654613 -0.043677523 -0.536732320 0.583386018 0.550259573 -0.262285291
1609059613.440755844 28.459956899 -3.652095921 -0.014916907 0.592230551 -0.534417253 -0.512771964 0.317373734
1609059613.444342136 28.463033953 -3.653653313 -0.010834384 0.599658817 -0.527104102 -0.506880920 0.325026618
1609059613.465737820 28.483031555 -3.660964709 0.013279715 0.641666028 -0.480907834 -0.470024631 0.368875601
1609059613.466497183 28.483781265 -3.661142376 0.014128901 0.643045385 -0.479266170 -0.468584050 0.370439683
1609059613.515620708 28.536131368 -3.662776970 0.067879755 0.721055968 -0.360555446 -0.371561327 0.460456557
1609059613.516433716 28.537012850 -3.662612405 0.068756029 0.722112244 -0.358536302 -0.369736266 0.461844910
1609059613.540671110 28.563383908 -3.655276707 0.094645718 0.750788524 -0.295467267 -0.315550416 0.499443311
1609059613.540951490 28.563678098 -3.655162372 0.094944181 0.751076634 -0.294739743 -0.314873499 0.499867035
1609059613.566455126 28.590020875 -3.642272637 0.121869301 0.773875882 -0.225925775 -0.254107420 0.534324884
1609059613.590656757 28.612756786 -3.625850693 0.147239134 0.788112744 -0.158597317 -0.193842143 0.562272548
1609059613.615669727 28.633165397 -3.605285102 0.173387938 0.794989273 -0.087680845 -0.129559825 0.586104408
1609059613.616436005 28.633724073 -3.604616634 0.174194845 0.795084056 -0.085518487 -0.127497300 0.586747280
1609059613.640402794 28.649693686 -3.582126264 0.199288807 0.794122222 -0.017026914 -0.064176964 0.604120268
1609059613.641466618 28.650311307 -3.581093414 0.200411619 0.793932053 -0.014002030 -0.061274386 0.604748946
1609059613.690647364 28.670951058 -3.529271632 0.251567415 0.767747053 0.125896062 0.070317489 0.624315701
1609059613.691407919 28.671137980 -3.528450440 0.252359762 0.767137321 0.128032153 0.072375103 0.624395662
1609059613.715642452 28.674908223 -3.501722146 0.277290132 0.742904035 0.195612774 0.136079102 0.625549132
1609059613.715922356 28.674928553 -3.501417706 0.277578633 0.742599295 0.196381091 0.136824816 0.625507573
1609059613.741390467 28.674294772 -3.473505709 0.303429179 0.709698153 0.265416428 0.202152783 0.620497303
1609059613.765612125 28.669381620 -3.447750188 0.327476135 0.671591888 0.328721566 0.261932703 0.610162049
1609059613.766450644 28.669147266 -3.446891326 0.328302351 0.670217734 0.330864287 0.264009395 0.609619596
1609059613.790671825 28.660056652 -3.422694181 0.351635170 0.625556584 0.391272694 0.320867382 0.593825532
1609059613.791377783 28.659741872 -3.422026177 0.352309030 0.624214359 0.392981548 0.322524104 0.593211715
1609059613.815446377 28.646846378 -3.400279997 0.374784315 0.573921052 0.449600768 0.375685579 0.572131210
1609059613.816488028 28.646221524 -3.399407682 0.375748143 0.571695909 0.451957457 0.377969002 0.570997091
1609059613.865619659 28.609336254 -3.364978270 0.419219563 0.452600323 0.554479182 0.474223362 0.512657768
1609059613.866369009 28.608702187 -3.364575052 0.419863721 0.450714534 0.555898391 0.475599078 0.511506506
1609059613.890649796 28.586673127 -3.353610848 0.440158158 0.385242528 0.599798369 0.516387658 0.474524917
1609059613.890936375 28.586407810 -3.353508454 0.440395130 0.384474174 0.600277268 0.516858719 0.474029404
1609059613.916379213 28.561623050 -3.346991042 0.460927218 0.311614778 0.640675671 0.554524826 0.430038524
1609059613.941308498 28.536571919 -3.345850686 0.480555878 0.237246000 0.674075027 0.585847958 0.382255625
1609059613.965656042 28.512310738 -3.349859156 0.499350314 0.162450839 0.700449730 0.610816254 0.331486659
1609059613.966456890 28.511541144 -3.350072344 0.499968645 0.160040327 0.701188319 0.611567139 0.329708462
1609059613.990702152 28.488563484 -3.359214535 0.518463193 0.083482881 0.720763605 0.630742057 0.275127046
1609059613.991482019 28.487869383 -3.359584425 0.519064714 0.081094374 0.721256344 0.631285131 0.273298504
1609059614.040731668 28.448727496 -3.392960441 0.557298945 -0.076535870 0.738622229 0.651779852 0.154150861
1609059614.043239832 28.447141443 -3.395091123 0.559314339 -0.084324119 0.738755795 0.652135609 0.147812268
1609059614.065664768 28.434723346 -3.415968109 0.577535354 -0.154966321 0.736609588 0.652095054 0.090353724
1609059614.065914631 28.434611294 -3.416211821 0.577744423 -0.155713029 0.736550787 0.652072355 0.089710836
1609059614.093009233 28.425010060 -3.444782888 0.600729426 -0.239233227 0.725470068 0.645068178 0.018646399
1609059614.115596771 28.422035816 -3.470358108 0.620997388 -0.306112374 0.709418244 0.633530922 -0.040737448
1609059614.116350174 28.422028189 -3.471211859 0.621699005 -0.308223157 0.708794701 0.633076355 -0.042695253
1609059614.140712023 28.424386792 -3.499523675 0.644904042 -0.376813033 0.684783477 0.614583907 -0.106630902
1609059614.141414165 28.424547643 -3.500322762 0.645600192 -0.378677292 0.684011931 0.613981554 -0.108433561
1609059614.165683985 28.432786693 -3.528030979 0.670195930 -0.442668276 0.653522139 0.589637970 -0.171115970
1609059614.166434526 28.433135416 -3.528848325 0.670984495 -0.444535815 0.652497805 0.588817225 -0.172999418
1609059614.215583563 28.465990843 -3.578171607 0.724972878 -0.558799893 0.572015736 0.524040657 -0.293124661
1609059614.216372490 28.466668881 -3.578828745 0.725885704 -0.560439302 0.570565995 0.522845064 -0.294949612
1609059614.240653038 28.489410162 -3.597365834 0.754401171 0.608321231 -0.523248257 -0.483558222 0.349754181
1609059614.240988970 28.489743544 -3.597582142 0.754802937 0.608944513 -0.522565632 -0.482982135 0.350485375
1609059614.266426325 28.516456715 -3.611796669 0.785506770 0.652676557 -0.468608985 -0.437375831 0.403882797
1609059614.290667057 28.543295339 -3.620121202 0.815179242 0.688222172 -0.413200038 -0.390377088 0.450801175
1609059614.291387320 28.544087750 -3.620279962 0.816063554 0.689203741 -0.411482153 -0.388906551 0.452141941
1609059614.315682888 28.571068061 -3.623344403 0.845956602 0.718310525 -0.352824116 -0.338708419 0.494794644
1609059614.316413403 28.571855627 -3.623357308 0.846855295 0.719112586 -0.350987550 -0.337120572 0.496018697
1609059614.340789318 28.597855972 -3.621515905 0.876806345 0.741888565 -0.289546298 -0.283906543 0.534005031
1609059614.341613054 28.598693787 -3.621376523 0.877813494 0.742575633 -0.287386090 -0.282019540 0.535215511
1609059614.390631676 28.644495989 -3.604855173 0.936698501 0.768696088 -0.157261021 -0.168370378 0.596679739
1609059614.391335726 28.645063327 -3.604515533 0.937522739 0.768895881 -0.155297182 -0.166649788 0.597419248
1609059614.415660620 28.663221706 -3.590976049 0.965659697 0.771855318 -0.088592131 -0.108264291 0.620217418
1609059614.415900946 28.663381885 -3.590831053 0.965933060 0.771858208 -0.087910144 -0.107663328 0.620415443
1609059614.441406012 28.678532847 -3.573734883 0.994514725 0.768144233 -0.017156845 -0.045369871 0.638436884
1609059614.465635777 28.688943572 -3.555360142 1.020602766 0.758184060 0.050444840 0.014304404 0.649928945
1609059614.490648508 28.695353515 -3.534901739 1.046244439 0.741146713 0.120032373 0.075805995 0.656160979
1609059614.491410732 28.695480182 -3.534269731 1.047003779 0.740526623 0.122178331 0.077708969 0.656242403
1609059614.515424252 28.697195783 -3.513860739 1.070353014 0.717637118 0.188063455 0.136046544 0.656597625
1609059614.516372919 28.697181045 -3.513056668 1.071251634 0.716616711 0.190676532 0.138374947 0.656471876
1609059614.565620422 28.686909205 -3.471646683 1.115291384 0.650972848 0.320397334 0.253922652 0.639611746
1609059614.566382408 28.686619404 -3.471036664 1.115931557 0.649778674 0.322363324 0.255678856 0.639138393
1609059614.590669632 28.675031685 -3.452237667 1.135660805 0.608633818 0.382814076 0.309338994 0.622356526
1609059614.590898752 28.674906250 -3.452069723 1.135841493 0.608221183 0.383376742 0.309845661 0.622161501
1609059614.616341829 28.658555655 -3.434521634 1.155280567 0.559383326 0.443312930 0.363152194 0.598902684
1609059614.640667677 28.639331408 -3.420414699 1.172887244 0.507903634 0.496807048 0.410879957 0.571309301
1609059614.641395092 28.638717547 -3.420039033 1.173402009 0.506300562 0.498357578 0.412288303 0.570366391
1609059614.665673256 28.616408678 -3.409209617 1.190068448 0.450352125 0.547794502 0.456323809 0.537468816
1609059614.666471243 28.615642947 -3.408913542 1.190605834 0.448448914 0.549346992 0.457741185 0.536269020
1609059614.690665483 28.590966406 -3.401947336 1.206454373 0.388357955 0.594022577 0.497840439 0.498467827
1609059614.691415310 28.590183666 -3.401794337 1.206940026 0.386448360 0.595318928 0.499045342 0.497198939
1609059614.740641832 28.535630568 -3.400950945 1.237919621 0.253947394 0.669108889 0.567575525 0.407016018
1609059614.741418123 28.534766985 -3.401077312 1.238405292 0.251792423 0.670087231 0.568511579 0.405435893
1609059614.765645266 28.507590079 -3.407480402 1.253388349 0.182718970 0.697847411 0.594837262 0.354670834
1609059614.765973806 28.507231841 -3.407595602 1.253593090 0.181780100 0.698176953 0.595164426 0.353955143
1609059614.790617228 28.480566114 -3.418781162 1.268860316 0.109384495 0.719983176 0.616855207 0.298578152
1609059614.791341782 28.479820599 -3.419172781 1.269316647 0.107267590 0.720509014 0.617417648 0.296910547
1609059614.815649509 28.455534193 -3.434749387 1.284711470 0.034551800 0.735124182 0.633484960 0.238946471
1609059614.816345215 28.454890430 -3.435249470 1.285163924 0.032504939 0.735432212 0.633864903 0.237272365
1609059614.840636730 28.433573049 -3.455040333 1.301140547 -0.040672747 0.743139059 0.644173708 0.176437808
1609059614.842098475 28.432432967 -3.456334722 1.302132715 -0.044968156 0.743370659 0.644608960 0.172792412
1609059614.865668297 28.415692332 -3.479244937 1.318370819 -0.115622635 0.743843111 0.648739681 0.111649715
1609059614.866431475 28.415235296 -3.480026190 1.318913302 -0.117841478 0.743745435 0.648784329 0.109704189
1609059614.915636301 28.395545937 -3.536082415 1.355547792 -0.261001145 0.722396106 0.640018486 -0.019965096
1609059614.916346312 28.395439592 -3.536923381 1.356109391 -0.262950535 0.721898330 0.639722555 -0.021791505
1609059614.941554546 28.394544706 -3.567507231 1.376513242 -0.332077789 0.700243610 0.625791346 -0.088138637
1609059614.942273378 28.394623053 -3.568364463 1.377113302 -0.333962659 0.699542523 0.625311481 -0.089970849
1609059614.966388226 28.400037198 -3.597228034 1.397644783 -0.396650954 0.672348924 0.606081149 -0.152579768
1609059614.990590811 28.411355633 -3.624538743 1.419107265 -0.455736152 0.638996895 0.581660929 -0.213677540
1609059614.991340160 28.411800133 -3.625326067 1.419785365 -0.457476151 0.637889815 0.580837485 -0.215499352
1609059615.015655994 28.428770858 -3.649813476 1.442139444 -0.512169240 0.598695265 0.551122928 -0.274791134
1609059615.016412258 28.429377745 -3.650494192 1.442846605 -0.513783066 0.597408003 0.550133823 -0.276556353
1609059615.040445328 28.450775045 -3.670464717 1.465584195 0.562778393 -0.553993105 -0.515943686 0.331925041
1609059615.041403532 28.451700869 -3.671147612 1.466499242 0.564635120 -0.552172543 -0.514496195 0.334045400
1609059615.090582371 28.504724564 -3.696360438 1.513749994 0.648921471 -0.450062642 -0.431328973 0.436233722
1609059615.091325521 28.505571039 -3.696557276 1.514460815 0.650032737 -0.448381030 -0.429956453 0.437663502
1609059615.115648270 28.533820657 -3.700479872 1.537705209 0.683070843 -0.392314212 -0.383298104 0.482272067
