# time x y z qx qy qz qw
1609059612.741420984 28.860083829 -3.605561643 0.395894313 -0.775782244 0.069059605 -0.054344814 0.624851440
1609059612.765462637 28.885048160 -3.762068972 0.098102774 -0.776432145 0.067680381 -0.055214526 0.624118456
1609059612.766444206 28.849158968 -3.501399050 0.667433925 -0.777136293 0.066883999 -0.054405635 0.623398539
1609059612.815628052 28.909993574 -3.881612048 -0.184221013 -0.777721138 0.066165158 -0.057107881 0.622503569
1609059612.816389322 28.874142006 -3.625467707 0.299220829 -0.777929297 0.065475389 -0.057408893 0.622288679
1609059612.840702295 28.896541978 -3.779206949 0.026845193 -0.778249471 0.064129509 -0.058120113 0.621962394
1609059612.840948582 28.866618435 -3.593133368 0.455573920 -0.778171730 0.062934949 -0.057568548 0.622232925
1609059612.866377831 28.881924805 -3.685840548 0.276916206 -0.778259515 0.061797990 -0.058806740 0.622121293
1609059612.890689373 28.906276632 -3.800667233 0.010876398 -0.778355861 0.060818794 -0.060142120 0.621969576
1609059612.891492367 28.878572277 -3.609443025 0.424476289 -0.778563839 0.059961160 -0.059956137 0.621810478
1609059612.915684700 28.903266991 -3.776536307 0.115010625 -0.778835194 0.058952441 -0.060869867 0.621478246
1609059612.916450262 28.875734668 -3.596659495 0.488300698 -0.777955865 0.057370578 -0.059142561 0.622892805
1609059612.940722704 28.898880234 -3.746469802 0.172034491 -0.777255841 0.053088658 -0.063231076 0.623744165
1609059612.941440105 28.826083028 -3.454297513 0.760167800 -0.776522511 0.049488100 -0.066427333 0.624620787
1609059612.990652800 28.882952608 -3.831503072 -0.115817153 -0.776450698 0.046118653 -0.070513602 0.624519988
1609059612.991431236 28.842062743 -3.572597186 0.357949978 -0.776536801 0.042952288 -0.071236897 0.624556644
1609059613.015682459 28.862724759 -3.725336779 0.072199634 -0.777456904 0.039962926 -0.072974507 0.623408733
1609059613.016246796 28.833735852 -3.533162153 0.491300215 -0.777989249 0.037407800 -0.073125327 0.622885279
1609059613.041372299 28.846078171 -3.619333643 0.320635835 -0.778951981 0.035674815 -0.073694787 0.621715527
1609059613.065609455 28.846745723 -3.633559737 0.236385037 -0.779675763 0.034416402 -0.073984404 0.620844203
1609059613.090691805 28.863685619 -3.741254328 -0.025416846 -0.779736688 0.033273789 -0.075251123 0.620677711
1609059613.091470480 28.831513308 -3.533000856 0.417765567 -0.779713716 0.032210168 -0.075109961 0.620779768
1609059613.115691185 28.855973854 -3.700660078 0.107949263 -0.779692059 0.031355717 -0.075797194 0.620767185
1609059613.116413593 28.816975227 -3.429163589 0.697961371 -0.779946125 0.030885158 -0.074847213 0.620586855
1609059613.165610790 28.878430881 -3.820267073 -0.172206125 -0.780105765 0.030709467 -0.077272295 0.620097506
1609059613.166427612 28.841814903 -3.553749192 0.333442173 -0.779989981 0.030485700 -0.077387538 0.620239809
1609059613.191587925 28.865172271 -3.719677862 0.033310666 -0.779622995 0.029858037 -0.078236660 0.620625095
1609059613.191741228 28.834369217 -3.524828759 0.480047869 -0.778968953 0.029456593 -0.077381173 0.621572066
1609059613.216400385 28.846618536 -3.611632593 0.315970336 -0.778715152 0.029073710 -0.078398489 0.621780595
1609059613.240649700 28.855912706 -3.634191005 0.223558505 -0.778760888 0.028819673 -0.079580485 0.621584951
1609059613.265683413 28.873819441 -3.746034262 -0.040223927 -0.778441287 0.028379791 -0.080749292 0.621854727
1609059613.266511679 28.841309681 -3.541190809 0.410590519 -0.777990555 0.027989220 -0.080429469 0.622477630
1609059613.290725470 28.877546780 -3.737475453 0.032195056 -0.777856943 0.033210380 -0.069777831 0.623671950
1609059613.291485310 28.918128746 -3.519180177 0.562469134 -0.777906340 0.038865694 -0.055751300 0.624694307
1609059613.340638161 28.993150003 -3.946028875 -0.386528824 -0.777124124 0.044830583 -0.047017643 0.625985348
1609059613.341678381 28.950539042 -3.684783951 0.071785936 -0.775169252 0.050135540 -0.038129578 0.628605754
1609059613.365682125 28.976212601 -3.847898254 -0.234770560 -0.772372279 0.054703534 -0.031550039 0.632023085
1609059613.365963459 28.943561378 -3.647262442 0.208817100 -0.769399312 0.058924896 -0.024994709 0.635553160
1609059613.391430140 28.957417435 -3.743644774 0.027742737 -0.766248445 0.063568609 -0.019932012 0.639081425
1609059613.415637493 28.958005542 -3.757346558 -0.046711057 -0.763295908 0.068019860 -0.014778710 0.642288289
1609059613.440755844 28.977668755 -3.860675439 -0.296759131 -0.760604182 0.071554500 -0.010271369 0.645178837
1609059613.444342136 28.948546308 -3.681999749 0.086800464 -0.757830810 0.074766653 -0.005364817 0.648130874
1609059613.465737820 28.958836240 -3.799326501 -0.088581973 -0.757152011 0.070645545 -0.013905100 0.649258568
1609059613.466497183 28.840252013 -3.463648993 0.601399236 -0.756020809 0.067106449 -0.022462648 0.650710912
1609059613.515620708 28.895846508 -3.850800991 -0.246495626 -0.755776245 0.063265166 -0.032172265 0.650972144
1609059613.516433716 28.858307024 -3.574867302 0.285000202 -0.756196472 0.060028918 -0.037250916 0.650519633
1609059613.540671110 28.877605864 -3.735559468 -0.000467325 -0.757366123 0.056932182 -0.042188033 0.649134386
1609059613.540951490 28.846128342 -3.529108704 0.461827401 -0.758410984 0.054186016 -0.045002405 0.647959442
1609059613.566455126 28.861298061 -3.626407167 0.271425488 -0.759414579 0.051846928 -0.048835908 0.646696565
1609059613.590656757 28.869922064 -3.647241494 0.177883885 -0.760427236 0.049887577 -0.053000693 0.645331369
1609059613.615669727 28.885742221 -3.763390637 -0.092864873 -0.762068761 0.047530848 -0.056655710 0.643259009
1609059613.616436005 28.851889872 -3.557460731 0.379103737 -0.763917338 0.046200002 -0.059294059 0.640921271
1609059613.640402794 28.878432925 -3.746722486 0.063104242 -0.766095233 0.046173336 -0.060157395 0.638237577
1609059613.641466618 28.853326250 -3.480561714 0.667338389 -0.767987965 0.046704913 -0.058943412 0.636033656
1609059613.690647364 28.920400895 -3.896080509 -0.257861042 -0.769581104 0.047609533 -0.060424403 0.633898374
1609059613.691407919 28.877182452 -3.622085008 0.254375236 -0.770388466 0.047921603 -0.059860070 0.632946998
1609059613.715642452 28.903655471 -3.788184896 -0.039944276 -0.770763235 0.047264701 -0.059809130 0.632544822
1609059613.715922356 28.871481154 -3.591160825 0.424279688 -0.770384799 0.046905506 -0.058270205 0.633175898
1609059613.741390467 28.885830288 -3.690042173 0.238210826 -0.770329843 0.046845900 -0.058186349 0.633254881
1609059613.765612125 28.906796217 -3.809828161 -0.052029548 -0.770039479 0.045549955 -0.058877189 0.633638603
1609059613.766450644 28.868887640 -3.603186537 0.393980172 -0.769498557 0.044401603 -0.057583528 0.634495553
1609059613.790671825 28.899021661 -3.782743966 0.059110674 -0.769702278 0.042958063 -0.056823450 0.634416349
1609059613.791377783 28.870111481 -3.596994867 0.482916332 -0.770274374 0.042127854 -0.055309329 0.633911279
1609059613.815446377 28.897334349 -3.784575896 0.136589984 -0.771235198 0.041010496 -0.055815849 0.632770890
1609059613.816488028 28.851673607 -3.501112669 0.747917892 -0.771936908 0.040427998 -0.054854824 0.632036340
1609059613.865619659 28.917314100 -3.914498467 -0.192393563 -0.773036614 0.039880653 -0.057286432 0.630509470
1609059613.866369009 28.877532097 -3.636736731 0.317189234 -0.773900489 0.039844398 -0.056986505 0.629478351
1609059613.890649796 28.897244775 -3.804171603 0.002287396 -0.775633613 0.040047271 -0.058604428 0.627179588
1609059613.890936375 28.864424566 -3.588912428 0.459920262 -0.777051831 0.040407465 -0.058865188 0.625373950
1609059613.916379213 28.877397702 -3.682770665 0.275719088 -0.778406764 0.041393122 -0.059787549 0.623534256
1609059613.941308498 28.879390572 -3.707843481 0.165670417 -0.779794900 0.042524886 -0.060559189 0.621646308
1609059613.965656042 28.896146881 -3.816005725 -0.093076465 -0.780792607 0.043199209 -0.061498143 0.620253748
1609059613.966456890 28.860864166 -3.595980381 0.370617999 -0.779933796 0.042769498 -0.059161579 0.621589858
1609059613.990702152 28.897381119 -3.778298771 -0.025952678 -0.778695177 0.046424229 -0.049580779 0.623714966
1609059613.991482019 28.911463505 -3.521935316 0.566098391 -0.777592632 0.050516923 -0.037032262 0.625640752
1609059614.040731668 28.982239537 -3.938191360 -0.325965055 -0.775228376 0.053944208 -0.030142002 0.628651292
1609059614.043239832 28.947785546 -3.699024824 0.038003340 -0.774101631 0.058577126 -0.022498209 0.629943820
1609059614.065664768 28.967673271 -3.849599300 -0.248195962 -0.772246765 0.062261063 -0.017343917 0.632026647
1609059614.065914631 28.932139560 -3.627318759 0.232831098 -0.770186584 0.065731754 -0.011969897 0.634309612
1609059614.093009233 28.951078037 -3.752596360 -0.018247499 -0.768079296 0.069327724 -0.008698965 0.636531374
1609059614.115596771 28.969804302 -3.858120668 -0.274319724 -0.766470035 0.073226496 -0.005436986 0.638068965
1609059614.116350174 28.939927209 -3.643144809 0.189226188 -0.764691216 0.076984645 -0.001830057 0.639779149
1609059614.140712023 28.965310904 -3.834850349 -0.179029857 -0.762623650 0.080385918 -0.000989317 0.641827309
1609059614.141414165 28.933145328 -3.628336879 0.244237212 -0.760260286 0.083711947 0.000739077 0.644201880
1609059614.165683985 28.955465293 -3.805189473 -0.086195213 -0.759397478 0.081658125 -0.007310161 0.645440921
1609059614.166434526 28.857286495 -3.468224150 0.612587528 -0.757916030 0.080340408 -0.014291190 0.647228300
1609059614.215583563 28.920840619 -3.888976041 -0.346120603 -0.757662669 0.078504030 -0.022400404 0.647520361
1609059614.216372490 28.877264746 -3.599046894 0.202611149 -0.757459935 0.076606974 -0.026409222 0.647833599
1609059614.240653038 28.902296939 -3.772363139 -0.113078688 -0.757068400 0.073955148 -0.029677104 0.648457665
1609059614.240988970 28.869114445 -3.565726563 0.367606147 -0.756624202 0.071483329 -0.031077136 0.649187309
1609059614.266426325 28.886913348 -3.670466519 0.168063736 -0.756493686 0.069318040 -0.033801375 0.649438049
1609059614.290667057 28.913403404 -3.800820277 -0.149791536 -0.756564571 0.066809577 -0.036574943 0.649468094
1609059614.291387320 28.878984206 -3.583636007 0.323515601 -0.756579293 0.064606415 -0.036758177 0.649663468
1609059614.315682888 28.910878050 -3.772240647 -0.036023570 -0.756770175 0.062487564 -0.037970958 0.649578643
1609059614.316413403 28.880329376 -3.570274039 0.400845402 -0.756675259 0.060681135 -0.037673312 0.649877738
1609059614.340789318 28.909051687 -3.760411674 0.022614488 -0.756946085 0.058071701 -0.040154477 0.649652153
1609059614.341613054 28.852539875 -3.453991934 0.683532077 -0.756873266 0.056254366 -0.041108026 0.649837238
1609059614.390631676 28.920695940 -3.884118532 -0.299114230 -0.757331876 0.054628476 -0.044766142 0.649199623
1609059614.391335726 28.878252255 -3.593333650 0.242307584 -0.757751423 0.052995507 -0.045675343 0.648781951
1609059614.415660620 28.902982821 -3.767914222 -0.086027486 -0.758923881 0.051626198 -0.048047137 0.647349018
1609059614.415900946 28.868785540 -3.544540764 0.401198662 -0.759819252 0.050614018 -0.048715408 0.646327884
1609059614.441406012 28.882407278 -3.645664622 0.200551761 -0.760700571 0.050423262 -0.049736883 0.645227386
1609059614.465635777 28.883168830 -3.661558805 0.114826749 -0.761095870 0.050699559 -0.050606553 0.644671706
1609059614.490648508 28.902136409 -3.783330341 -0.174068424 -0.762041282 0.050413193 -0.051834222 0.643478678
1609059614.491410732 28.865658704 -3.562641880 0.338996918 -0.763997089 0.051444998 -0.053372054 0.640947178
1609059614.515424252 28.892829310 -3.771141564 0.005601431 -0.766401387 0.053304893 -0.054230071 0.637845281
1609059614.516372919 28.860249643 -3.483924589 0.676689127 -0.768267350 0.055746211 -0.053138402 0.635479307
1609059614.565620422 28.931502048 -3.927079620 -0.320967319 -0.770335823 0.058115475 -0.054678198 0.632625961
1609059614.566382408 28.883516755 -3.636902002 0.218111771 -0.771491049 0.060459242 -0.053800496 0.631071904
1609059614.590669632 28.907660540 -3.815676338 -0.111184807 -0.772471430 0.061980049 -0.054025199 0.629704408
1609059614.590898752 28.872082856 -3.599765650 0.387196991 -0.772576288 0.064027254 -0.052309293 0.629515789
1609059614.616341829 28.883340962 -3.702032175 0.187142110 -0.772756242 0.066198409 -0.052239500 0.629075986
1609059614.640667677 28.905537945 -3.831169856 -0.126054695 -0.772693174 0.066808022 -0.053010009 0.629024551
1609059614.641395092 28.864390556 -3.611371116 0.347657795 -0.772367433 0.067280206 -0.053232585 0.629355396
1609059614.665673256 28.889547921 -3.804928114 -0.026633600 -0.772122482 0.067503587 -0.054733313 0.629503299
1609059614.666471243 28.857844211 -3.597536506 0.396908040 -0.770279460 0.066611896 -0.052809231 0.632015502
1609059614.690665483 28.888660334 -3.773265002 -0.005752017 -0.768396059 0.064853105 -0.053191582 0.634454276
1609059614.691415310 28.834827386 -3.457955319 0.667622183 -0.766565919 0.063867297 -0.051804369 0.636878298
1609059614.740641832 28.904881523 -3.900329401 -0.355133209 -0.765719146 0.062582297 -0.053502865 0.637883288
1609059614.741418123 28.861348621 -3.603288257 0.190159695 -0.764740403 0.061359896 -0.052365838 0.639269035
1609059614.765645266 28.885947757 -3.780216621 -0.149406991 -0.764327164 0.060177581 -0.052658749 0.639851311
1609059614.765973806 28.852585878 -3.563464793 0.337485989 -0.762407142 0.060051871 -0.053860238 0.642049996
1609059614.790617228 28.882051607 -3.783759295 -0.053056913 -0.760740590 0.059502818 -0.057177801 0.643788683
1609059614.791341782 28.856430800 -3.587364107 0.379840137 -0.759356096 0.058928069 -0.059326092 0.645279953
1609059614.815649509 28.891589236 -3.792764606 -0.022044619 -0.758293881 0.058858851 -0.062179760 0.646265969
1609059614.816345215 28.864292755 -3.590824125 0.408473290 -0.757192866 0.059147735 -0.063134393 0.647436914
1609059614.840636730 28.894601381 -3.789982030 0.005780490 -0.756339908 0.059314041 -0.065063951 0.648227175
1609059614.842098475 28.865206422 -3.598414338 0.406724884 -0.755297075 0.059681210 -0.065478226 0.649366678
1609059614.865668297 28.895147294 -3.792438238 0.008959532 -0.754299301 0.060344283 -0.066191802 0.650392019
1609059614.866431475 28.853683175 -3.490581523 0.676120700 -0.753152395 0.061735551 -0.065087629 0.651700692
1609059614.915636301 28.925579000 -3.945310320 -0.375435751 -0.752558508 0.062892132 -0.067404000 0.652040621
1609059614.916346312 28.880583584 -3.640848910 0.190542213 -0.751685420 0.063379150 -0.067221946 0.653018624
1609059614.941554546 28.911463814 -3.831898639 -0.172518538 -0.749835137 0.062573024 -0.066781949 0.655264874
1609059614.942273378 28.877927313 -3.627447061 0.310519756 -0.747846047 0.061778198 -0.064995088 0.657788250
1609059614.966388226 28.892604642 -3.720558641 0.144919284 -0.746048222 0.061386215 -0.064394646 0.659922050
1609059614.990590811 28.916118635 -3.856685222 -0.182699074 -0.744591617 0.060477364 -0.064246540 0.661663203
1609059614.991340160 28.880098131 -3.630566319 0.305700524 -0.743209869 0.059695078 -0.062631980 0.663440143
1609059615.015655994 28.909544497 -3.828058569 -0.075335291 -0.742140241 0.058714505 -0.062390187 0.664746518
1609059615.016412258 28.877950999 -3.623143723 0.386703102 -0.742112583 0.058778682 -0.062176152 0.664791777
1609059615.040445328 28.906293726 -3.834135932 0.000790464 -0.742493689 0.058461866 -0.063872408 0.664233127
1609059615.041403532 28.855137926 -3.524482330 0.700011152 -0.742311008 0.058967813 -0.064005498 0.664379757
1609059615.090582371 28.926783345 -3.977621381 -0.338505828 -0.742527192 0.059360640 -0.067584287 0.663748483
1609059615.091325521 28.884276181 -3.675352406 0.227835340 -0.742937785 0.060193602 -0.068368006 0.663133466
1609059615.115648270 28.905977322 -3.859228810 -0.125855415 -0.744270562 0.061094059 -0.070823937 0.661296315
1609059615.115885496 28.870150394 -3.625558062 0.384947770 -0.745212264 0.062231917 -0.071696361 0.660034470
1609059615.141343594 28.884504540 -3.732042307 0.174083373 -0.746114725 0.063764532 -0.073620548 0.658655385
1609059615.165624619 28.906902221 -3.866066268 -0.154620724 -0.746852131 0.064854678 -0.075613428 0.657486407
1609059615.166398287 28.871057720 -3.638708950 0.348269439 -0.747401858 0.065946574 -0.076024128 0.656705295
1609059615.190629482 28.900526955 -3.838488653 -0.033181585 -0.748514391 0.066390389 -0.076845257 0.655296367
1609059615.191399574 28.868272647 -3.632524542 0.428819377 -0.748527355 0.066239437 -0.074946248 0.655516740
1609059615.215677500 28.897864609 -3.820532046 0.025278629 -0.748678337 0.064271305 -0.076961304 0.655306725
1609059615.216426373 28.833630215 -3.492300408 0.736175590 -0.748382361 0.063073596 -0.077661056 0.655678522
1609059615.265566587 28.902258491 -3.942252632 -0.317743920 -0.749114847 0.061604874 -0.080873122 0.654592487
1609059615.266394854 28.858069578 -3.637426576 0.253672119 -0.749456376 0.060023070 -0.081161492 0.654312756
1609059615.290689945 28.883005974 -3.818265858 -0.094645681 -0.750751477 0.058616149 -0.083193193 0.652698444
