# time x y z qx qy qz qw
1609060339.334208250 27.711427027 -2.968695723 -3.364832074 -0.542125155 0.793429900 -0.224597765 0.161632776
1609060339.334701300 27.820818775 -2.723622704 -2.405436127 -0.539596129 0.799897076 -0.215458152 0.150261342
1609060339.359423399 28.462213168 -2.427998850 -1.211526708 -0.529998693 0.805459703 -0.214605538 0.155822062
1609060339.360096693 28.604720665 -2.321720222 -0.273423449 -0.528672059 0.803938671 -0.218536662 0.162573660
1609060339.384384871 28.556208719 -2.244772158 0.098464850 -0.532263573 0.795523133 -0.228356256 0.178022060
1609060339.385209322 28.638602668 -2.229351763 0.651978639 -0.537779680 0.784331255 -0.240213924 0.194717149
1609060339.409452677 28.620228756 -2.206930204 0.826399526 -0.543572909 0.771041123 -0.253088154 0.214407240
1609060339.434363365 28.593415757 -2.185277091 0.870136463 -0.548746801 0.756009220 -0.267228905 0.236465050
1609060339.435276270 28.680475819 -2.194034723 1.206464496 -0.555076863 0.738063420 -0.279646326 0.262583313
1609060339.459434748 28.625105867 -2.191267558 1.134664062 -0.559996603 0.727244949 -0.284737091 0.276483956
1609060339.460143566 28.797579589 -2.257720456 1.479117437 -0.566009617 0.716376807 -0.285001754 0.291909890
1609060339.509224892 28.672152233 -2.226164495 1.116475458 -0.561817982 0.711076681 -0.291709611 0.306000019
1609060339.509622097 28.825584295 -2.267977231 1.439734641 -0.555133394 0.706671650 -0.298059900 0.321873249
1609060339.535424232 28.794866781 -2.267817118 1.403069242 -0.550120354 0.702412885 -0.303529859 0.334444853
1609060339.559434652 28.758605861 -2.248431085 1.334951539 -0.546389645 0.697986801 -0.308129245 0.345440516
1609060339.560131550 28.831495135 -2.272366431 1.574948308 -0.543674287 0.691762128 -0.312867465 0.357767210
1609060339.584395170 28.762370134 -2.249810435 1.442000937 -0.541621414 0.687325489 -0.317195497 0.365536500
1609060339.585206032 28.833017011 -2.273053722 1.648681240 -0.539904077 0.682184635 -0.320559589 0.374658861
1609060339.609386921 28.764194337 -2.252615306 1.492458939 -0.539455569 0.677298734 -0.324623018 0.380623186
1609060339.610114336 28.835881136 -2.290098749 1.691955717 -0.540190132 0.671316584 -0.328285445 0.386984925
1609060339.634381056 28.765789227 -2.276172026 1.521076150 -0.540843832 0.666336960 -0.331840133 0.391618604
1609060339.635132313 28.870481524 -2.313113439 1.795971091 -0.540656879 0.661710676 -0.335776355 0.396337432
1609060339.684349775 28.712935651 -2.254481823 1.316686853 -0.547848835 0.654750486 -0.334640528 0.398972646
1609060339.684604168 28.796014603 -2.282564705 1.593393844 -0.555639830 0.638893607 -0.335967505 0.412559297
1609060339.709466219 28.792505649 -2.259214541 1.450474275 -0.560340236 0.625440310 -0.337982652 0.424983489
1609060339.710040331 28.882338262 -2.279326731 1.681439616 -0.565269393 0.612363548 -0.337432440 0.437745071
1609060339.734325647 28.819427758 -2.263165110 1.510989832 -0.569035914 0.602038420 -0.337551011 0.446997969
1609060339.735115051 28.898984102 -2.286795744 1.719013208 -0.572858401 0.591766145 -0.335402227 0.457330764
1609060339.759475470 28.833010704 -2.264429107 1.530608110 0.589843088 -0.581564684 0.327309049 -0.454682786
1609060339.760181665 28.911147125 -2.286351988 1.730833749 0.591378312 -0.574596436 0.325361606 -0.462871962
1609060339.784367323 28.843762718 -2.263127111 1.542950877 0.591286909 -0.570124906 0.325705883 -0.468244659
1609060339.785198450 28.919606463 -2.277724575 1.731857624 0.591166524 -0.565023206 0.323712054 -0.475900645
1609060339.809355736 28.850893374 -2.241535965 1.524023164 -0.568570276 0.545875509 -0.346245519 0.508784641
1609060339.810569048 28.927149658 -2.253240584 1.793826223 -0.569968231 0.533498992 -0.345959238 0.520410652
1609060339.859139919 28.786874029 -2.206341585 1.313395328 -0.572531595 0.524573499 -0.346856232 0.526042746
1609060339.859595299 28.879422350 -2.228760347 1.520571590 -0.578529218 0.527733297 -0.340025645 0.520753370
1609060339.884424686 28.723043783 -2.211344228 1.311369504 -0.584924905 0.532936533 -0.333322343 0.512579480
1609060339.885045767 28.784811941 -2.226229809 1.507185452 -0.590125043 0.537722567 -0.327751052 0.505159501
1609060339.909327745 28.709548415 -2.202431704 1.313036354 0.596060072 -0.557774725 0.315413118 -0.483853605
1609060339.910059690 28.783349201 -2.220962231 1.515183066 0.597342582 -0.561506829 0.313747228 -0.479014193
1609060339.934415817 28.708520202 -2.203915654 1.312677715 0.597465387 -0.564232036 0.313571339 -0.475762900
1609060339.935131073 28.778938756 -2.221296186 1.518672675 0.598740312 -0.566387397 0.312128149 -0.472537167
1609060339.959343672 28.704275487 -2.204639931 1.316242575 0.599199061 -0.567963700 0.312448825 -0.469844073
1609060339.960067034 28.776069419 -2.220181726 1.515937052 0.600411992 -0.569032588 0.311498531 -0.467628078
1609060339.984354258 28.782528957 -2.217494647 1.499532540 0.601558730 -0.570565001 0.309041272 -0.465914333
1609060340.034116745 28.657740155 -2.191826302 1.044373298 0.595087872 -0.572292026 0.315934119 -0.467480368
1609060340.034575462 28.797981957 -2.218238543 1.319357212 0.586339246 -0.585181592 0.320523558 -0.459383762
1609060340.059356451 28.656594022 -2.209532287 1.134820374 -0.598425305 0.587500810 -0.314112410 0.445043084
1609060340.060106277 28.713530867 -2.230563147 1.365535020 -0.592322972 0.599314424 -0.316850363 0.435409654
1609060340.084328413 28.630605567 -2.224171374 1.174554457 -0.586574923 0.609181898 -0.319757915 0.427296326
1609060340.085110426 28.693609878 -2.238872559 1.403575536 -0.580951620 0.619567389 -0.322133180 0.418164657
1609060340.109104395 28.604791959 -2.220022326 1.212289424 -0.576145880 0.628101940 -0.324444542 0.410218987
1609060340.110086918 28.670640804 -2.233383814 1.429099184 -0.571692204 0.636120910 -0.326616160 0.402293545
1609060340.134324074 28.593951294 -2.223998114 1.234594072 -0.569566944 0.640761086 -0.329886585 0.395213320
1609060340.135060072 28.663543831 -2.267664285 1.457075927 -0.568066921 0.644303067 -0.332857507 0.389075071
1609060340.159328461 28.667943348 -2.278280785 1.449373672 -0.566409855 0.649164231 -0.334156469 0.382237009
1609060340.209134817 28.539010072 -2.251471629 0.915183321 -0.572691781 0.648165758 -0.332575031 0.375897756
1609060340.209592104 28.628623296 -2.268409510 1.260394280 -0.579390156 0.639681866 -0.333360310 0.379453635
1609060340.234328747 28.624915497 -2.255659766 1.136535046 -0.582155144 0.633609677 -0.334070876 0.384747729
1609060340.235064030 28.714709110 -2.275345335 1.407308790 -0.587040574 0.625585073 -0.333976672 0.390494895
1609060340.259394646 28.649360915 -2.248730755 1.237082495 -0.590996822 0.619154886 -0.333625251 0.395049587
1609060340.260166407 28.733122642 -2.262552929 1.475070606 -0.595651373 0.610670935 -0.332958622 0.401769843
1609060340.284375429 28.677466484 -2.253074623 1.280282598 -0.599368272 0.603223947 -0.333672918 0.406867212
1609060340.285052538 28.759806080 -2.269050555 1.499944893 0.610878586 -0.597994430 0.327583095 -0.402392011
1609060340.309349060 28.687298904 -2.249382936 1.292180232 0.611116530 -0.593978109 0.327836034 -0.407737817
1609060340.310141802 28.766753267 -2.238865020 1.498354848 0.611113296 -0.590656411 0.326009726 -0.413984543
1609060340.334719896 28.774266146 -2.232363081 1.471420271 0.611271486 -0.588668383 0.323058673 -0.418867281
1609060340.384122372 28.648193817 -2.208859643 1.011446511 0.603112718 -0.588072618 0.329544777 -0.426410467
1609060340.384596109 28.809073742 -2.230132429 1.361521135 0.597477200 -0.585930144 0.335886253 -0.432304623
1609060340.409997702 28.775917415 -2.220753488 1.314984895 -0.581354758 0.595801698 -0.340589757 0.437087634
1609060340.434372663 28.730375643 -2.224646961 1.185864541 -0.574763369 0.597151898 -0.345839458 0.439831502
1609060340.435096025 28.809799015 -2.243079026 1.463842933 -0.569499092 0.597542566 -0.350928131 0.442112104
1609060340.459353924 28.729327227 -2.229525937 1.291546873 -0.565232434 0.598174539 -0.354871362 0.443582950
1609060340.460205555 28.801330624 -2.242994176 1.530275937 -0.561535711 0.597509546 -0.359665179 0.445309944
1609060340.484353781 28.723757223 -2.228193416 1.335704290 -0.558329382 0.597626082 -0.363169205 0.446340112
1609060340.485155582 28.797924044 -2.239831836 1.564818550 -0.556503824 0.596428954 -0.367446239 0.446720560
1609060340.509326458 28.802823544 -2.255980410 1.562370076 -0.555251720 0.596516887 -0.370310836 0.445794813
1609060340.559096813 28.670630137 -2.230572746 1.027686666 -0.563434939 0.591758421 -0.367424022 0.444255138
1609060340.559536934 28.744162671 -2.244886051 1.314786877 -0.572936638 0.585630949 -0.362510439 0.444259138
1609060340.585097075 28.706334700 -2.243602596 1.223199503 -0.581100514 0.579999474 -0.359048320 0.443854826
1609060340.609322309 28.670364750 -2.212586283 1.086963884 0.577651232 -0.590360102 0.355934867 -0.437154863
1609060340.610092402 28.748542542 -2.216948939 1.364396176 0.584495529 -0.588161352 0.350428499 -0.435466496
1609060340.634072781 28.673591370 -2.201985044 1.197440851 0.588142290 -0.587375183 0.346915000 -0.434429538
1609060340.636073351 28.746261838 -2.210778228 1.428813763 0.592739539 -0.585877269 0.341860150 -0.434211127
1609060340.659284115 28.676650428 -2.200862642 1.243312912 0.596099039 -0.584228749 0.339623542 -0.433588001
1609060340.660046577 28.754107805 -2.215045789 1.473954679 0.599891378 -0.582093226 0.335275974 -0.434612278
1609060340.684291124 28.678479046 -2.190492378 1.253770065 0.602230217 -0.579345092 0.333542029 -0.436380275
1609060340.684529066 28.795390980 -2.204807064 1.596336927 0.606226772 -0.576387889 0.328741402 -0.438400722
1609060340.734081030 28.630006557 -2.178815087 1.020555112 0.607246805 -0.574380375 0.328262243 -0.439980002
1609060340.734587908 28.748407672 -2.189776928 1.342216791 0.610886685 -0.569353036 0.325811974 -0.443284486
1609060340.759289026 28.689706365 -2.180637270 1.165687484 0.612878303 -0.565294324 0.324630572 -0.446584263
1609060340.759980917 28.774022377 -2.194753327 1.428638930 0.613342786 -0.562711657 0.322149289 -0.450983429
1609060340.785220385 28.693349794 -2.201142720 1.211482773 0.612008173 -0.561477330 0.321646526 -0.454678696
1609060340.785375357 28.776579473 -2.214666351 1.454733252 0.612204989 -0.559033136 0.319552167 -0.458882793
1609060340.809347391 28.705699651 -2.207931055 1.241977669 0.611274152 -0.557527020 0.319124718 -0.462241222
1609060340.810081482 28.785796957 -2.217873605 1.468689806 0.611442507 -0.555697268 0.317106995 -0.465598283
1609060340.834286451 28.709745461 -2.207197523 1.246163311 0.609628756 -0.555610287 0.316457845 -0.468512989
1609060340.835150480 28.788269698 -2.210705103 1.470264776 0.609183664 -0.554928946 0.314953637 -0.470906928
1609060340.859344244 28.709807674 -2.207169005 1.245848775 0.607560504 -0.555842866 0.314568644 -0.472181649
1609060340.859555960 28.837287142 -2.226961572 1.600183545 0.608146409 -0.556272273 0.310810765 -0.473408672
1609060340.909074068 28.677297556 -2.212480008 1.013245606 0.605941660 -0.557466838 0.311066260 -0.474661154
1609060340.909550190 28.798528619 -2.220647644 1.336173833 0.606114945 -0.557860569 0.308894519 -0.475395031
1609060340.935035706 28.761844307 -2.213620113 1.238701326 0.606167072 -0.558154748 0.308541979 -0.475212169
1609060340.959272146 28.719511118 -2.207755948 1.083081444 0.605646281 -0.558408430 0.308506033 -0.475601341
1609060340.960006475 28.801406052 -2.214510016 1.373078065 0.606340938 -0.557990350 0.307725360 -0.475712664
1609060340.984347343 28.723472403 -2.208029635 1.177623385 0.605566326 -0.558424157 0.307960222 -0.476038221
1609060340.985080242 28.801898497 -2.214121504 1.439504171 0.606017097 -0.557948884 0.306769547 -0.476790065
1609060341.009274483 28.723691012 -2.206174067 1.219457634 0.604858305 -0.558699582 0.307243746 -0.477077025
1609060341.010030508 28.802305646 -2.206150141 1.464154733 0.604364603 -0.558799690 0.306785023 -0.477879988
1609060341.034317732 28.808927528 -2.209028547 1.455147904 0.604345777 -0.559965946 0.304499150 -0.478000616
1609060341.084101677 28.674653378 -2.200547225 0.902768423 0.601962890 -0.561194909 0.306225048 -0.478463345
1609060341.084582567 28.800638930 -2.203562057 1.269676393 0.602081062 -0.561081787 0.306821347 -0.478065147
1609060341.110051870 28.763620891 -2.197472182 1.195174488 0.601536587 -0.561463331 0.307828821 -0.477654770
1609060341.134296894 28.720334189 -2.193003708 1.051387384 0.600840610 -0.562055955 0.308619657 -0.477323342
1609060341.135087490 28.797345513 -2.194260887 1.365810817 0.601332572 -0.562218204 0.308169219 -0.476803484
1609060341.159410954 28.718008912 -2.189663138 1.167367722 0.600553187 -0.562966350 0.308509210 -0.476683149
1609060341.160034418 28.796170982 -2.192887628 1.443422307 0.600877714 -0.562693651 0.308319316 -0.476719023
1609060341.184283018 28.717827870 -2.190262219 1.223201686 0.600780157 -0.562431578 0.309280927 -0.476528312
1609060341.185253620 28.795146695 -2.197878063 1.472852421 0.601684329 -0.561365556 0.308937627 -0.476867092
1609060341.209279299 28.717235815 -2.187723569 1.240944946 0.600822265 -0.561836840 0.309445035 -0.477069954
1609060341.209532022 28.850492962 -2.196615418 1.636971072 0.601543396 -0.561788693 0.307554510 -0.477440290
1609060341.263808727 28.661034341 -2.189403600 0.981203404 0.594948350 -0.562995142 0.314352900 -0.479849127
1609060341.264001608 28.794506089 -2.192177809 1.267988050 0.585908952 -0.576871382 0.318332700 -0.471799111
1609060341.284296274 28.652631010 -2.193322131 1.107197507 -0.594648188 0.582949479 -0.312496043 0.457066363
1609060341.285028696 28.706849510 -2.192000700 1.357619802 -0.591107002 0.592925946 -0.314846177 0.447105380
1609060341.309288502 28.619136698 -2.179196547 1.115506985 -0.587528977 0.600972455 -0.319077318 0.437985701
1609060341.310015440 28.692160645 -2.179957713 1.372970082 -0.583551884 0.609236539 -0.322886040 0.429001916
1609060341.334245682 28.602088213 -2.175317986 1.140703522 -0.579671081 0.616699952 -0.326584888 0.420719524
1609060341.335064888 28.674384093 -2.176878376 1.390852149 -0.576407152 0.622782618 -0.330152989 0.413395223
1609060341.359550476 28.590232394 -2.177427031 1.148258288 -0.574288869 0.627114708 -0.334309246 0.406394840
1609060341.360051394 28.666261355 -2.195413370 1.409744536 -0.572681722 0.630417105 -0.338222136 0.400269541
1609060341.384263277 28.584369174 -2.202168892 1.166073011 -0.570069103 0.640066405 -0.338547009 0.388229492
1609060341.385068178 28.744587750 -2.232392311 1.531874815 -0.568863188 0.649941997 -0.336252783 0.375372002
1609060341.434080601 28.585282197 -2.235432220 0.859396955 -0.573948178 0.654770213 -0.330753485 0.363952730
1609060341.434551954 28.668326565 -2.233856912 1.153381886 -0.579859660 0.658260448 -0.325092948 0.353228726
1609060341.459989786 28.626202356 -2.233332510 1.012899154 -0.583791975 0.662559510 -0.319906775 0.343309598
1609060341.484292984 28.582851891 -2.231075618 0.833993832 -0.586336483 0.666588517 -0.315441333 0.335210446
1609060341.485618353 28.660099391 -2.229706972 1.134399561 -0.588392367 0.671100453 -0.310933365 0.326709423
1609060341.509282351 28.578830958 -2.224851394 0.942366972 -0.589451227 0.675466410 -0.307101238 0.319344970
1609060341.510165453 28.654960680 -2.224731350 1.227227910 -0.590469445 0.679645294 -0.303198554 0.312247892
1609060341.534272671 28.574211281 -2.218418516 0.999741060 -0.589730308 0.684701504 -0.299464321 0.306142344
1609060341.535061598 28.652109464 -2.205134984 1.268230071 -0.589306198 0.689320149 -0.295685470 0.300209994
1609060341.559319973 28.570504767 -2.201186968 1.026469774 -0.588294075 0.694058220 -0.292163340 0.294675841
1609060341.560034752 28.695544619 -2.210834409 1.410869735 -0.587786595 0.699165462 -0.287574347 0.288054805
1609060341.609076738 28.529930845 -2.208944710 0.767064968 -0.586578633 0.703414980 -0.284393148 0.283290329
1609060341.609524965 28.657851892 -2.209432309 1.176820725 -0.585608588 0.703263750 -0.283983614 0.286069898
1609060341.634294748 28.630489087 -2.208634648 1.020620931 -0.583182952 0.703493160 -0.284344078 0.290074928
1609060341.635188818 28.717657802 -2.223846288 1.336390574 -0.580500615 0.704263401 -0.282908255 0.294949179
1609060341.659288406 28.640781219 -2.240447917 1.132345117 -0.577850511 0.705079192 -0.281875202 0.299162983
1609060341.660029411 28.725077685 -2.250571756 1.400926113 -0.576544407 0.703935706 -0.280977716 0.305159944
1609060341.684357882 28.657217004 -2.251443796 1.168414275 -0.575147535 0.702439141 -0.281177436 0.311004528
1609060341.685074568 28.737440487 -2.257279620 1.428396907 -0.574283941 0.700515524 -0.280408079 0.317564585
1609060341.709275246 28.658422652 -2.252588568 1.189356863 -0.573230081 0.699077577 -0.280399416 0.322604995
1609060341.710109949 28.740168666 -2.260181832 1.453431193 -0.573977930 0.696256141 -0.279904400 0.327765539
1609060341.734327316 28.747757037 -2.278154851 1.441779822 -0.574074830 0.695796960 -0.278705409 0.329587583
