# time x y z qx qy qz qw
1609060339.234418631 28.990188156 -2.043689005 1.769649566 0.988724102 -0.144716233 0.026381275 0.028033737
1609060339.235047102 28.990301514 -2.043717023 1.769697216 0.988713045 -0.144792526 0.026386282 0.028025033
1609060339.259418726 28.994614729 -2.044978413 1.768759001 0.988400055 -0.146831834 0.027067169 0.027804875
1609060339.260396004 28.994799531 -2.045019442 1.768610915 0.988379973 -0.146962449 0.027095360 0.027801229
1609060339.287126303 29.000109263 -2.044955255 1.763256388 0.988301471 -0.147326280 0.028686424 0.027060281
1609060339.287699699 29.000220641 -2.044941521 1.763114279 0.988290876 -0.147396501 0.028690004 0.027061040
1609060339.334208250 29.008632097 -2.044036427 1.746758788 0.988168362 -0.147791026 0.030308716 0.027613090
1609060339.334701300 29.008709682 -2.044030087 1.746534205 0.988164019 -0.147820109 0.030311145 0.027610154
1609060339.359423399 29.012353658 -2.043216650 1.738183652 0.987804664 -0.149901028 0.029968379 0.029555427
1609060339.360096693 29.012434099 -2.043184008 1.738035204 0.987792556 -0.149981884 0.029974383 0.029543825
1609060339.384384871 29.014234924 -2.041773845 1.733662403 0.987714538 -0.150392163 0.030442784 0.029587580
1609060339.385209322 29.014250496 -2.041703591 1.733544870 0.987704496 -0.150456148 0.030448164 0.029591990
1609060339.409452677 29.013729241 -2.039381548 1.726751863 0.987413393 -0.152665175 0.029451196 0.028995914
1609060339.434363365 29.012804493 -2.037051305 1.717455331 0.987142858 -0.154238643 0.030425098 0.028874415
1609060339.435276270 29.012744150 -2.036914784 1.717181852 0.987127033 -0.154342968 0.030427740 0.028855199
1609060339.459434748 29.010381854 -2.032122929 1.710318411 0.986789049 -0.156701543 0.030454112 0.027650440
1609060339.460143566 29.010297969 -2.031977759 1.710103849 0.986782388 -0.156742463 0.030457185 0.027652835
1609060339.509224892 29.003636737 -2.024203746 1.692257436 0.985896434 -0.161590810 0.027971605 0.033379950
1609060339.509622097 29.003581145 -2.024162259 1.692089054 0.985894460 -0.161602571 0.027971894 0.033381082
1609060339.535424232 29.000530873 -2.021530688 1.681682172 0.985780079 -0.162107432 0.028753896 0.033645641
1609060339.559434652 28.999096332 -2.019097384 1.673722128 0.985525851 -0.163388225 0.029659736 0.034108430
1609060339.560131550 28.999101291 -2.019018249 1.673525468 0.985520482 -0.163420282 0.029662615 0.034107488
1609060339.584395170 29.000348517 -2.016270457 1.668278255 0.985438763 -0.163779638 0.030776629 0.033756098
1609060339.585206032 29.000440584 -2.016186051 1.668155840 0.985429836 -0.163829316 0.030778153 0.033774246
1609060339.609386921 29.004704008 -2.013908181 1.663096177 0.985287340 -0.164615333 0.031169800 0.033750452
1609060339.610114336 29.004869267 -2.013845857 1.662903653 0.985282743 -0.164645238 0.031164948 0.033743278
1609060339.634381056 29.011403730 -2.011931827 1.653986525 0.985475711 -0.163535829 0.031122162 0.033542012
1609060339.635132313 29.011639070 -2.011876356 1.653632866 0.985467998 -0.163581211 0.031130345 0.033539734
1609060339.684349775 29.028730462 -2.011309228 1.637802684 0.985462595 -0.163855334 0.031336404 0.032139275
1609060339.684604168 29.028818433 -2.011322774 1.637758610 0.985461767 -0.163860060 0.031337176 0.032139814
1609060339.709466219 29.037312008 -2.012817848 1.631577958 0.985450980 -0.163891951 0.031821579 0.031830518
1609060339.710040331 29.037513970 -2.012856486 1.631390897 0.985445991 -0.163921283 0.031823101 0.031832406
1609060339.734325647 29.046343263 -2.014095706 1.622918792 0.985422086 -0.164182776 0.031493715 0.031551151
1609060339.735115051 29.046648100 -2.014125991 1.622619105 0.985412585 -0.164239290 0.031505597 0.031541899
1609060339.759475470 29.056401836 -2.015338359 1.612869334 0.985248760 -0.164919656 0.032978768 0.031603626
1609060339.760181665 29.056686026 -2.015381350 1.612576344 0.985242089 -0.164959040 0.032980768 0.031603944
1609060339.784367323 29.066575645 -2.017573819 1.602828987 0.985199795 -0.165600179 0.030671316 0.031893809
1609060339.785198450 29.066922217 -2.017677070 1.602509615 0.985191464 -0.165650088 0.030677079 0.031886433
1609060339.809355736 29.077303716 -2.020710596 1.593325747 0.984997611 -0.166801761 0.030835668 0.031718131
1609060339.810569048 29.077809252 -2.020871316 1.592858784 0.984981692 -0.166896643 0.030842859 0.031706385
1609060339.859139919 29.097218785 -2.031245026 1.569635373 0.984943148 -0.166560142 0.033277732 0.032207238
1609060339.859595299 29.097395081 -2.031373400 1.569377632 0.984941563 -0.166568888 0.033279063 0.032209098
1609060339.884424686 29.105920399 -2.038259004 1.554596815 0.984888589 -0.167437963 0.032017463 0.030559429
1609060339.885045767 29.106092306 -2.038428929 1.554206034 0.984886404 -0.167450971 0.032015558 0.030560572
1609060339.909327745 29.110655236 -2.043503389 1.541554433 0.984310670 -0.171276970 0.030532936 0.029401441
1609060339.910059690 29.110718248 -2.043612542 1.541258551 0.984307486 -0.171294465 0.030535489 0.029403454
1609060339.934415817 29.111441483 -2.046821576 1.532320113 0.984131720 -0.172265301 0.031063587 0.029059882
1609060339.935131073 29.111423606 -2.046898312 1.532083049 0.984129332 -0.172280003 0.031055983 0.029061726
1609060339.959343672 29.109353165 -2.049371715 1.525819106 0.984067733 -0.172723660 0.029962371 0.029656194
1609060339.960067034 29.109240073 -2.049441726 1.525688739 0.984064829 -0.172735817 0.029959838 0.029684300
1609060339.984354258 29.103964440 -2.051482820 1.519556210 0.983793505 -0.173884882 0.030529395 0.031342374
1609060340.034116745 29.092947899 -2.055926051 1.503271866 0.984286874 -0.171272929 0.026687721 0.033655607
1609060340.034575462 29.092842811 -2.055974443 1.503124626 0.984285913 -0.171278857 0.026688561 0.033652877
1609060340.059356451 29.086411056 -2.058615145 1.494612094 0.984390467 -0.171437813 0.025649701 0.030439743
1609060340.060106277 29.086169188 -2.058691779 1.494336832 0.984387762 -0.171450423 0.025653769 0.030452775
1609060340.084328413 29.077137965 -2.060615119 1.485150121 0.984470366 -0.171322639 0.024313603 0.029588852
1609060340.085110426 29.076803477 -2.060672856 1.484845345 0.984468224 -0.171340230 0.024274328 0.029590523
1609060340.109104395 29.065824735 -2.062307941 1.477314906 0.984486818 -0.171027938 0.024899409 0.030251773
1609060340.110086918 29.065327304 -2.062359349 1.477064613 0.984482571 -0.171043819 0.024908220 0.030292917
1609060340.134324074 29.051036310 -2.063223264 1.474583597 0.983932244 -0.173991692 0.025412237 0.030958817
1609060340.135060072 29.050562166 -2.063243201 1.474636639 0.983922828 -0.174046786 0.025413252 0.030947571
1609060340.159328461 29.034650777 -2.064283153 1.478710799 0.983704699 -0.175456472 0.024652613 0.030534259
1609060340.209134817 29.005716097 -2.067132439 1.496149562 0.983427641 -0.176476185 0.023384235 0.034342527
1609060340.209592104 29.005465538 -2.067161785 1.496352507 0.983423323 -0.176499948 0.023384681 0.034343734
1609060340.234328747 28.992688040 -2.069062852 1.508431918 0.983089437 -0.178386554 0.023883265 0.033808087
1609060340.235064030 28.992321340 -2.069127293 1.508822445 0.983078355 -0.178448945 0.023889019 0.033796995
1609060340.259394646 28.980232155 -2.071036859 1.523425919 0.983045292 -0.178292731 0.026003345 0.034021783
1609060340.260166407 28.979856162 -2.071081855 1.523939680 0.983033108 -0.178361048 0.026008288 0.034011978
1609060340.284375429 28.968011481 -2.071858230 1.540341562 0.982439964 -0.181167787 0.027688834 0.034975399
1609060340.285052538 28.967692217 -2.071867284 1.540810546 0.982426682 -0.181239426 0.027690655 0.034975892
1609060340.309349060 28.956771405 -2.071701378 1.556844023 0.982429816 -0.181512213 0.026391101 0.034474385
1609060340.310141802 28.956433863 -2.071674200 1.557335197 0.982412741 -0.181604747 0.026397541 0.034468696
1609060340.334719896 28.947074883 -2.070276714 1.571988053 0.982386739 -0.181822435 0.026057031 0.034320952
1609060340.384122372 28.930449330 -2.066286132 1.597482101 0.981871448 -0.183618786 0.027883817 0.037882624
1609060340.384596109 28.930297223 -2.066238195 1.597695184 0.981867328 -0.183640381 0.027885643 0.037883407
1609060340.409997702 28.923493442 -2.063555082 1.606635800 0.981666222 -0.184832827 0.027866033 0.037306007
1609060340.434372663 28.918401268 -2.061190159 1.610285685 0.981319915 -0.186044301 0.030071858 0.038657803
1609060340.435096025 28.918289733 -2.061114898 1.610323457 0.981307479 -0.186107323 0.030079819 0.038663938
1609060340.459353924 28.916274661 -2.057941927 1.611292236 0.980942210 -0.187639260 0.031415583 0.039458198
1609060340.460205555 28.916269257 -2.057809682 1.611298221 0.980928346 -0.187710783 0.031423982 0.039455990
1609060340.484353781 28.917723880 -2.054180750 1.610240744 0.980845744 -0.188266015 0.031300344 0.038959252
1609060340.485155582 28.917830079 -2.054064786 1.610174187 0.980836771 -0.188314321 0.031270397 0.038975716
1609060340.509326458 28.922764873 -2.051082952 1.605747473 0.980632471 -0.189304250 0.031359908 0.039248108
1609060340.559096813 28.933803644 -2.046597179 1.590209411 0.980961179 -0.187130087 0.033771704 0.039458443
1609060340.559536934 28.933905705 -2.046554336 1.590059776 0.980957671 -0.187149005 0.033773389 0.039454483
1609060340.585097075 28.940533670 -2.044780988 1.581456190 0.980643598 -0.188320838 0.035480025 0.040181638
1609060340.609322309 28.947302378 -2.043663695 1.573365353 0.980166786 -0.190464553 0.037130162 0.040220360
1609060340.610092402 28.947547762 -2.043609940 1.573108424 0.980160581 -0.190495494 0.037132098 0.040223238
1609060340.634072781 28.955269299 -2.040970154 1.563463932 0.979660446 -0.193213491 0.037253996 0.039320440
1609060340.636073351 28.955905626 -2.040681627 1.562496804 0.979598786 -0.193535822 0.037209905 0.039313205
1609060340.659284115 28.963655153 -2.037100246 1.554432437 0.979417997 -0.194504642 0.037200002 0.039044741
1609060340.660046577 28.963906172 -2.036972786 1.554281512 0.979410742 -0.194541467 0.037205380 0.039038123
1609060340.684291124 28.971446176 -2.033321598 1.549066617 0.979208612 -0.195375564 0.037809446 0.039361509
1609060340.684529066 28.971515012 -2.033291651 1.549011489 0.979207888 -0.195379093 0.037809356 0.039362100
1609060340.734081030 28.985315981 -2.026745330 1.541332450 0.979312976 -0.195733228 0.037245659 0.035317976
1609060340.734587908 28.985447806 -2.026674344 1.541292410 0.979311533 -0.195740734 0.037247396 0.035314548
1609060340.759289026 28.991019792 -2.023193895 1.539921403 0.979350697 -0.195395695 0.037885974 0.035459664
1609060340.759980917 28.991143883 -2.023094416 1.539898734 0.979346777 -0.195415492 0.037890589 0.035453909
1609060340.785220385 28.995011890 -2.019267103 1.538826421 0.979280859 -0.195937662 0.037025985 0.035305933
1609060340.785375357 28.995034580 -2.019242942 1.538818604 0.979280513 -0.195939250 0.037026252 0.035306424
1609060340.809347391 28.998368796 -2.015916818 1.536189846 0.979449032 -0.195246037 0.037081021 0.034403136
1609060340.810081482 28.998446110 -2.015829550 1.536064322 0.979444832 -0.195267647 0.037083547 0.034397349
1609060340.834286451 28.999791175 -2.013407253 1.529256228 0.979274451 -0.196142111 0.038198649 0.033025519
1609060340.835150480 28.999789261 -2.013337955 1.528922003 0.979268183 -0.196172081 0.038203357 0.033027918
1609060340.859344244 28.998909411 -2.012180218 1.519122444 0.979221993 -0.196236906 0.038632049 0.033510138
1609060340.859555960 28.998901722 -2.012176210 1.519032304 0.979221482 -0.196239331 0.038632149 0.033510755
1609060340.909074068 28.998350439 -2.010771205 1.500998550 0.979061390 -0.196070924 0.041822643 0.035296658
1609060340.909550190 28.998353782 -2.010753593 1.500854321 0.979060617 -0.196075040 0.041824463 0.035293076
1609060340.935035706 28.997653278 -2.009754419 1.495927963 0.979202874 -0.195567586 0.040465687 0.035743231
1609060340.959272146 28.996516926 -2.009137944 1.494225645 0.979058910 -0.196223645 0.040422403 0.036138079
1609060340.960006475 28.996469693 -2.009134120 1.494184659 0.979054772 -0.196244544 0.040427244 0.036131287
1609060340.984347343 28.994083212 -2.009134252 1.492483393 0.978673566 -0.198750143 0.038378984 0.034978356
1609060340.985080242 28.993992514 -2.009137274 1.492421124 0.978667072 -0.198781464 0.038380308 0.034980618
1609060341.009274483 28.990532584 -2.008911249 1.489739255 0.978487411 -0.199953161 0.037677089 0.034081621
1609060341.010030508 28.990411899 -2.008894731 1.489637762 0.978481811 -0.199980935 0.037680933 0.034075185
1609060341.034317732 28.986426171 -2.008702979 1.488078481 0.978258154 -0.200693531 0.038637557 0.035216907
1609060341.084101677 28.977873735 -2.008633527 1.493189854 0.978106718 -0.200964495 0.037982876 0.038442443
1609060341.084582567 28.977782371 -2.008630528 1.493287435 0.978103777 -0.200978506 0.037983649 0.038443250
1609060341.110051870 28.973627633 -2.008907366 1.495494875 0.978012316 -0.202000079 0.037560974 0.035735853
1609060341.134296894 28.970457218 -2.009271628 1.492809510 0.978062427 -0.201988200 0.036323393 0.035710888
1609060341.135087490 28.970360765 -2.009269175 1.492658658 0.978052680 -0.202034893 0.036324635 0.035712446
1609060341.159410954 28.967468670 -2.009105180 1.492061361 0.977833164 -0.203305298 0.035894542 0.034940538
1609060341.160034418 28.967395915 -2.009099619 1.492149863 0.977830051 -0.203320683 0.035897350 0.034935252
1609060341.184283018 28.964681746 -2.008531898 1.497810588 0.977645836 -0.203961206 0.036702160 0.035516160
1609060341.185253620 28.964589839 -2.008490825 1.498126403 0.977626331 -0.204054516 0.036704685 0.035514458
1609060341.209279299 28.962466273 -2.007560372 1.503926100 0.977393129 -0.205647302 0.035733022 0.033689907
1609060341.209532022 28.962441664 -2.007553299 1.503965507 0.977392982 -0.205648184 0.035733790 0.033687984
1609060341.263808727 28.956951726 -2.004945294 1.511847967 0.977248633 -0.206030393 0.037777794 0.033308021
1609060341.264001608 28.956931475 -2.004932175 1.511873980 0.977248670 -0.206030309 0.037778842 0.033306275
1609060341.284296274 28.954587526 -2.003749879 1.513677965 0.976799014 -0.207700586 0.039216060 0.034442022
1609060341.285028696 28.954497174 -2.003710303 1.513709939 0.976788738 -0.207748017 0.039220362 0.034442500
1609060341.309288502 28.951301091 -2.002408979 1.516815251 0.976395865 -0.209491970 0.039260461 0.034969209
1609060341.310015440 28.951195865 -2.002371282 1.516968759 0.976383162 -0.209550664 0.039260456 0.034972221
1609060341.334245682 28.947510001 -2.001630902 1.521361584 0.976016597 -0.210751236 0.040801395 0.036204482
1609060341.335064888 28.947373359 -2.001624501 1.521486670 0.976002526 -0.210816524 0.040809758 0.036194272
1609060341.359550476 28.943298006 -2.001381807 1.526660958 0.975679598 -0.212526104 0.038866456 0.037032077
1609060341.360051394 28.943216753 -2.001376519 1.526795709 0.975674387 -0.212549870 0.038866261 0.037033181
1609060341.384263277 28.939204372 -2.001078684 1.530123948 0.975396725 -0.213487793 0.039463857 0.038298751
1609060341.385068178 28.939063545 -2.001070512 1.530128462 0.975377828 -0.213573655 0.039473369 0.038291509
1609060341.434080601 28.930581279 -2.000873938 1.541555994 0.975160864 -0.215489305 0.037148836 0.035293232
1609060341.434551954 28.930506037 -2.000874070 1.541773079 0.975156689 -0.215508372 0.037152147 0.035288688
1609060341.459989786 28.926964592 -2.000743068 1.553467048 0.974663383 -0.217184915 0.039874115 0.035665909
1609060341.484292984 28.924039013 -2.000301474 1.562333964 0.974353133 -0.218735223 0.039219794 0.035393253
1609060341.485618353 28.923876345 -2.000319292 1.562701482 0.974309496 -0.218930352 0.039224352 0.035383002
1609060341.509282351 28.921680397 -2.001389890 1.570107607 0.973882562 -0.220701250 0.039496870 0.035828905
1609060341.510165453 28.921627689 -2.001450061 1.570415432 0.973858394 -0.220808172 0.039499830 0.035823788
1609060341.534272671 28.920648220 -2.003782279 1.575842994 0.973439386 -0.222912686 0.038604091 0.035148550
1609060341.535061598 28.920636109 -2.003853445 1.575915402 0.973416931 -0.223006800 0.038628125 0.035147036
1609060341.559319973 28.920448270 -2.005762600 1.575493506 0.973310056 -0.223401670 0.039138502 0.035034368
1609060341.560034752 28.920450810 -2.005819829 1.575402285 0.973287698 -0.223497823 0.039145950 0.035033908
1609060341.609076738 28.921693284 -2.009908351 1.576595692 0.973051595 -0.224189175 0.039686538 0.036534720
1609060341.609524965 28.921710221 -2.009943349 1.576676173 0.973042953 -0.224226369 0.039687230 0.036535890
1609060341.634294748 28.922728663 -2.011283358 1.577516111 0.972726758 -0.225861002 0.039620981 0.034923340
1609060341.635188818 28.922763667 -2.011326230 1.577404367 0.972696963 -0.225992737 0.039616166 0.034906452
1609060341.659288406 28.923625985 -2.012626861 1.575662048 0.972474534 -0.226683421 0.041410144 0.034541374
