# time x y z qx qy qz qw
1609060339.085094213 28.382368941 -2.114283286 0.414333079 0.522449746 -0.526790122 0.615884718 -0.264998951
1609060339.109568357 28.376090416 -2.122971730 0.406005952 0.526423687 -0.528605827 0.610414647 -0.266172765
1609060339.161134005 28.363455845 -2.141524419 0.389509088 0.538561087 -0.535127167 0.593092274 -0.268015718
1609060339.161378860 28.363392994 -2.141613024 0.389444596 0.538564588 -0.535120764 0.593089812 -0.268026914
1609060339.184421062 28.357645807 -2.149952810 0.383410874 0.543233851 -0.536892007 0.586659401 -0.269211263
1609060339.185132027 28.357467332 -2.150210888 0.383237400 0.543242027 -0.536884080 0.586638445 -0.269256234
1609060339.209392309 28.351870778 -2.158900605 0.377260483 0.544825966 -0.539014593 0.581213896 -0.273529418
1609060339.210128546 28.351710184 -2.159160444 0.377090802 0.544809664 -0.539022052 0.581191704 -0.273594335
1609060339.234418631 28.347184544 -2.167465003 0.371401553 0.543688239 -0.542351557 0.574711769 -0.282779544
1609060339.235047102 28.347081305 -2.167672275 0.371270855 0.543661750 -0.542359129 0.574698462 -0.282842984
1609060339.259418726 28.344027026 -2.175291661 0.366139596 0.540670529 -0.544327735 0.571390343 -0.291368791
1609060339.260396004 28.343936774 -2.175579219 0.365950208 0.540607540 -0.544338023 0.571371934 -0.291502518
1609060339.287126303 28.342725177 -2.182878468 0.360557765 0.535264553 -0.546368347 0.568524973 -0.302907318
1609060339.287699699 28.342721430 -2.183023186 0.360449111 0.535227165 -0.546373902 0.568518925 -0.302974706
1609060339.334208250 28.346206124 -2.192990334 0.350557425 0.523146567 -0.550807349 0.563466510 -0.324706678
1609060339.334701300 28.346277173 -2.193076168 0.350461544 0.523112591 -0.550819737 0.563453144 -0.324763589
1609060339.359423399 28.350907618 -2.196763402 0.345462960 0.515079678 -0.553321714 0.561172234 -0.337066359
1609060339.360096693 28.351057536 -2.196845948 0.345334880 0.515024182 -0.553332427 0.561160020 -0.337153897
1609060339.384384871 28.357389939 -2.199218275 0.340545314 0.506886672 -0.555644200 0.558997956 -0.349065482
1609060339.385209322 28.357628808 -2.199278711 0.340391841 0.506810915 -0.555657078 0.558984401 -0.349176672
1609060339.409452677 28.365467380 -2.200475885 0.335658794 -0.499605551 0.557845790 -0.556882706 0.359282645
1609060339.434363365 28.374937878 -2.200528152 0.330835870 -0.492454655 0.560245284 -0.554325678 0.369237967
1609060339.435276270 28.375307472 -2.200507463 0.330670809 -0.492371613 0.560267801 -0.554298482 0.369355356
1609060339.459434748 28.385777273 -2.199329329 0.326315390 -0.485650112 0.562356258 -0.551974331 0.378449133
1609060339.460143566 28.386097173 -2.199277668 0.326200163 -0.485596792 0.562360346 -0.551965849 0.378523841
1609060339.509224892 28.410630419 -2.193343213 0.318091326 -0.473759208 0.566255211 -0.546954257 0.394649578
1609060339.509622097 28.410839054 -2.193278114 0.318036029 -0.473737449 0.566259322 -0.546946636 0.394680360
1609060339.535424232 28.424970488 -2.188435646 0.314442754 -0.468422380 0.568163674 -0.544066673 0.402196431
1609060339.559434652 28.438808107 -2.182899246 0.311680256 -0.464295943 0.569640504 -0.541394198 0.408449868
1609060339.560131550 28.439214693 -2.182724233 0.311614835 -0.464261152 0.569640566 -0.541380804 0.408507079
1609060339.584395170 28.453724861 -2.176155306 0.309478790 -0.460864197 0.570719641 -0.538787459 0.414235871
1609060339.585206032 28.454212005 -2.175922066 0.309422186 -0.460827699 0.570718201 -0.538769956 0.414301222
1609060339.609386921 28.469015920 -2.168551452 0.307806800 -0.458207781 0.571732050 -0.535898858 0.419500306
1609060339.610114336 28.469460883 -2.168318891 0.307770184 -0.458182838 0.571736416 -0.535874509 0.419552699
1609060339.634381056 28.484519606 -2.160203524 0.306695093 -0.456426353 0.572662682 -0.532677741 0.424248585
1609060339.635132313 28.484983480 -2.159943059 0.306677685 -0.456411436 0.572662005 -0.532656747 0.424291903
1609060339.684349775 28.515857997 -2.141643914 0.306629356 -0.456441889 0.574076177 -0.525458903 0.431265910
1609060339.684604168 28.516013280 -2.141544539 0.306640471 -0.456439578 0.574072224 -0.525455515 0.431277747
1609060339.709466219 28.531224241 -2.131641136 0.307864978 -0.457157470 0.574503895 -0.522027345 0.434096503
1609060339.710040331 28.531569291 -2.131409071 0.307903150 -0.457156747 0.574499629 -0.522008822 0.434125184
1609060339.734325647 28.546138809 -2.121491091 0.309705568 -0.458565687 0.574733469 -0.518652835 0.436346406
1609060339.735115051 28.546602428 -2.121167460 0.309780358 -0.458573071 0.574723072 -0.518625986 0.436384252
1609060339.759475470 28.560823058 -2.111177516 0.312382503 -0.460888739 0.574381244 -0.515520980 0.438070629
1609060339.760181665 28.561224327 -2.110889843 0.312474211 -0.460900629 0.574359737 -0.515509806 0.438099468
1609060339.784367323 28.574823116 -2.101143040 0.315827108 -0.463894091 0.573379486 -0.512937619 0.439241662
1609060339.785198450 28.575276353 -2.100814417 0.315956783 -0.463915553 0.573348446 -0.512926446 0.439272557
1609060339.809355736 28.588275041 -2.091457926 0.319823287 -0.467453292 0.572073613 -0.510511204 0.439997172
1609060339.810569048 28.588906992 -2.091001159 0.320033377 -0.467487297 0.572035719 -0.510487701 0.440037578
1609060339.859139919 28.613405106 -2.073835191 0.329029254 -0.477660973 0.569165938 -0.505063276 0.439091354
1609060339.859595299 28.613618688 -2.073687181 0.329128793 -0.477676662 0.569145545 -0.505061619 0.439102626
1609060339.884424686 28.625020992 -2.066000201 0.334683697 -0.483042531 0.566974821 -0.503221946 0.438151959
1609060339.885045767 28.625294964 -2.065819318 0.334829398 -0.483071009 0.566941643 -0.503220891 0.438164705
1609060339.909327745 28.635758690 -2.059172373 0.340519508 -0.488500356 0.564612539 -0.501535427 0.437083859
1609060339.910059690 28.636061390 -2.058986700 0.340695895 -0.488540050 0.564577523 -0.501525288 0.437096358
1609060339.934415817 28.645887991 -2.053275528 0.346590553 -0.494169206 0.562117215 -0.499840963 0.435867002
1609060339.935131073 28.646164662 -2.053123479 0.346770480 -0.494210579 0.562081060 -0.499830559 0.435878651
1609060339.959343672 28.655263804 -2.048459149 0.352978102 -0.501901593 0.558700585 -0.497867678 0.433677555
1609060339.960067034 28.655521510 -2.048336549 0.353173514 -0.501944958 0.558655723 -0.497865957 0.433687136
1609060339.984354258 28.663895503 -2.044717590 0.359798950 -0.507708307 0.555662203 -0.496730302 0.432123591
1609060340.034116745 28.679046418 -2.040371646 0.373635214 -0.521292951 0.550478754 -0.492388869 0.427527779
1609060340.034575462 28.679170976 -2.040351422 0.373768472 -0.521317644 0.550458471 -0.492380302 0.427533652
1609060340.059356451 28.685620107 -2.039715154 0.381077880 -0.527524047 0.547905211 -0.490473214 0.425387220
1609060340.060106277 28.685803431 -2.039710673 0.381306296 -0.527574576 0.547862101 -0.490463578 0.425391189
1609060340.084328413 28.691457097 -2.039988277 0.388754288 -0.533407365 0.545096717 -0.488862401 0.423508802
1609060340.085110426 28.691628208 -2.040011844 0.388999053 -0.533459846 0.545052006 -0.488851031 0.423513369
1609060340.109104395 28.696612368 -2.041123873 0.396501090 -0.538965377 0.542432118 -0.487179542 0.421829129
1609060340.110086918 28.696802758 -2.041185586 0.396811670 -0.539037868 0.542385070 -0.487150456 0.421830589
1609060340.134324074 28.701255601 -2.043066245 0.404531300 0.544313418 -0.539823351 0.485411908 -0.420343827
1609060340.135060072 28.701382137 -2.043134202 0.404771360 0.544360032 -0.539791999 0.485390161 -0.420348836
1609060340.159328461 28.705336342 -2.045696446 0.412863907 0.549371526 -0.536986294 0.483976022 -0.419051137
1609060340.209134817 28.712031138 -2.052856071 0.430469775 0.559681388 -0.531286602 0.480701799 -0.416433754
1609060340.209592104 28.712083138 -2.052932862 0.430636518 0.559703367 -0.531272265 0.480689008 -0.416437269
1609060340.234328747 28.714725364 -2.057347509 0.439761739 0.564142489 -0.528837524 0.479138387 -0.415331832
1609060340.235064030 28.714798168 -2.057485633 0.440039203 0.564182960 -0.528813262 0.479115206 -0.415334493
1609060340.259394646 28.717046678 -2.062268678 0.449438411 0.568160431 -0.526491046 0.477974501 -0.414175420
1609060340.260166407 28.717112376 -2.062426227 0.449745200 0.568201021 -0.526459663 0.477959730 -0.414176678
1609060340.284375429 28.719003046 -2.067564183 0.459541289 0.571696583 -0.524257368 0.477247353 -0.412979651
1609060340.285052538 28.719050629 -2.067712547 0.459820101 0.571727896 -0.524232866 0.477236661 -0.412979763
1609060340.309349060 28.720577803 -2.073217564 0.469893357 0.574845418 -0.522514369 0.476512945 -0.411663568
1609060340.310141802 28.720621401 -2.073401551 0.470225323 0.574881754 -0.522496164 0.476492046 -0.411660122
1609060340.334719896 28.721821695 -2.079248184 0.480633776 0.577750409 -0.521158111 0.475746895 -0.410199440
1609060340.384122372 28.723293831 -2.091677131 0.502758260 0.583323616 -0.518491167 0.474366646 -0.407279700
1609060340.384596109 28.723301189 -2.091799471 0.502977827 0.583340271 -0.518479352 0.474359773 -0.407278892
1609060340.409997702 28.723535524 -2.098463951 0.514817783 0.585959684 -0.517403370 0.473662200 -0.405695849
1609060340.434372663 28.723482375 -2.104953188 0.526352842 0.588430048 -0.516635208 0.472717071 -0.404198852
1609060340.435096025 28.723477030 -2.105145886 0.526699886 0.588453538 -0.516628355 0.472696769 -0.404197157
1609060340.459353924 28.723193591 -2.111616862 0.538532399 0.590908303 -0.515708050 0.471888899 -0.402732483
1609060340.460205555 28.723179569 -2.111842485 0.538955045 0.590941650 -0.515690002 0.471873358 -0.402724872
1609060340.484353781 28.722679599 -2.118234488 0.551075916 0.593273385 -0.514626620 0.471249564 -0.401385078
1609060340.485155582 28.722659349 -2.118445060 0.551481594 0.593301617 -0.514611211 0.471236337 -0.401378633
1609060340.509326458 28.721948495 -2.124778350 0.563737960 0.595599342 -0.513762207 0.470394037 -0.400049083
1609060340.559096813 28.720020069 -2.137450145 0.589462736 0.600228410 -0.512480524 0.467965896 -0.397614748
1609060340.559536934 28.720000789 -2.137557881 0.589695876 0.600240691 -0.512474916 0.467957644 -0.397613149
1609060340.585097075 28.718814692 -2.143728223 0.603355765 0.602368866 -0.511676502 0.467041258 -0.396498891
1609060340.609322309 28.717585227 -2.149368904 0.616377439 0.604215706 -0.511239850 0.466025924 -0.395445363
1609060340.610092402 28.717544514 -2.149543705 0.616791005 0.604233410 -0.511242019 0.466004714 -0.395440503
1609060340.634072781 28.716245467 -2.154880644 0.629698591 0.605894876 -0.511153409 0.464883905 -0.394330504
1609060340.636073351 28.716135554 -2.155310952 0.630780702 0.605965896 -0.511156039 0.464820783 -0.394292375
1609060340.659284115 28.714833588 -2.160168641 0.643451590 0.607157135 -0.511061371 0.464072315 -0.393463308
1609060340.660046577 28.714790146 -2.160322230 0.643870952 0.607173441 -0.511057011 0.464059262 -0.393459203
1609060340.684291124 28.713387272 -2.165077822 0.657256899 0.608101390 -0.510948628 0.463587338 -0.392722522
1609060340.684529066 28.713373249 -2.165122865 0.657388271 0.608104968 -0.510947767 0.463583977 -0.392722069
1609060340.734081030 28.710323701 -2.174017414 0.684558102 0.609552930 -0.512382931 0.461930751 -0.390549535
1609060340.734587908 28.710291845 -2.174098888 0.684834174 0.609559774 -0.512388637 0.461917557 -0.390546971
1609060340.759289026 28.708745549 -2.177908421 0.698369567 0.609844097 -0.512936815 0.461380525 -0.390017965
1609060340.759980917 28.708702151 -2.178009023 0.698750601 0.609851740 -0.512938756 0.461370887 -0.390014862
1609060340.785220385 28.707100964 -2.181532305 0.712672113 0.609882860 -0.513526681 0.461102947 -0.389509072
1609060340.785375357 28.707091004 -2.181552820 0.712757350 0.609884363 -0.513526886 0.461100903 -0.389508869
1609060340.809347391 28.705520574 -2.184608522 0.725874259 0.609707595 -0.514441162 0.460768221 -0.388972474
1609060340.810081482 28.705471485 -2.184696806 0.726273175 0.609711914 -0.514454451 0.460751526 -0.388967905
1609060340.834286451 28.703848946 -2.187474077 0.739394990 0.609357538 -0.515713373 0.460309470 -0.388379067
1609060340.835150480 28.703790859 -2.187566756 0.739862873 0.609360659 -0.515731441 0.460290229 -0.388372983
1609060340.859344244 28.702170066 -2.190019573 0.753028345 0.608844132 -0.516985566 0.460070006 -0.387776142
1609060340.859555960 28.702155755 -2.190039413 0.753143993 0.608845371 -0.516986822 0.460067328 -0.387775701
1609060340.909074068 28.698736898 -2.194203135 0.780144317 0.607147140 -0.520057855 0.459766936 -0.386686620
1609060340.909550190 28.698702357 -2.194237227 0.780400764 0.607147110 -0.520068636 0.459757071 -0.386683897
1609060340.935035706 28.696841314 -2.195942365 0.794092065 0.606063046 -0.522133436 0.459385663 -0.386042837
1609060340.959272146 28.695055994 -2.197292824 0.807154150 0.604987260 -0.523986014 0.459139041 -0.385513181
1609060340.960006475 28.695001351 -2.197328932 0.807551299 0.604984926 -0.523998395 0.459130533 -0.385510149
1609060340.984347343 28.693179014 -2.198434753 0.820725185 0.603845274 -0.525715979 0.459090496 -0.385005858
1609060340.985080242 28.693123105 -2.198464670 0.821120419 0.603840915 -0.525729301 0.459083748 -0.385002551
1609060341.009274483 28.691245231 -2.199382427 0.834082570 0.602593391 -0.527734229 0.458904647 -0.384427255
1609060341.010030508 28.691184939 -2.199407798 0.834484221 0.602586888 -0.527758130 0.458889814 -0.384422343
1609060341.034317732 28.689244748 -2.200149029 0.847343288 0.601229920 -0.530061229 0.458556224 -0.383775802
1609060341.084101677 28.685187621 -2.201163553 0.873820892 0.598109929 -0.534937445 0.458044259 -0.382494314
1609060341.084582567 28.685146818 -2.201169909 0.874075879 0.598106619 -0.534946576 0.458039078 -0.382492922
1609060341.110051870 28.682964249 -2.201474699 0.887479386 0.596441765 -0.537660301 0.457690806 -0.381703744
1609060341.134296894 28.680838970 -2.201671114 0.900066427 0.594907641 -0.540399705 0.457114478 -0.380919166
1609060341.135087490 28.680769235 -2.201675853 0.900475646 0.594898180 -0.540429090 0.457095994 -0.380914434
1609060341.159410954 28.678645188 -2.201784850 0.913104727 0.593429960 -0.543014601 0.456653656 -0.380057187
1609060341.160034418 28.678590405 -2.201786241 0.913429084 0.593423602 -0.543029637 0.456646494 -0.380054234
1609060341.184283018 28.676462680 -2.201828981 0.926032636 0.591966294 -0.545465981 0.456400659 -0.379132179
1609060341.185253620 28.676376274 -2.201830182 0.926534457 0.591950632 -0.545496737 0.456390796 -0.379124255
1609060341.209279299 28.674223164 -2.201862280 0.938857060 0.590459487 -0.548195653 0.455988412 -0.378039269
1609060341.209532022 28.674200126 -2.201862474 0.938985408 0.590457331 -0.548202968 0.455983019 -0.378038532
1609060341.263808727 28.669384899 -2.201906183 0.966407572 0.586945148 -0.555156182 0.454592902 -0.375023066
1609060341.264001608 28.669367796 -2.201906064 0.966505125 0.586943890 -0.555158881 0.454591115 -0.375023206
1609060341.284296274 28.667584484 -2.201911515 0.976746754 0.585730287 -0.557591468 0.454227990 -0.373749540
1609060341.285028696 28.667519901 -2.201912345 0.977114468 0.585720212 -0.557611986 0.454220082 -0.373744329
1609060341.309288502 28.665403469 -2.201961974 0.989178291 0.584386972 -0.560520455 0.453592901 -0.372239393
1609060341.310015440 28.665340007 -2.201963846 0.989535775 0.584379343 -0.560543424 0.453576896 -0.372236287
1609060341.334245682 28.663284893 -2.202039419 1.001371110 0.583158708 -0.563476607 0.452736850 -0.370741662
1609060341.335064888 28.663216958 -2.202042247 1.001769344 0.583147554 -0.563508870 0.452717220 -0.370734140
1609060341.359550476 28.661279809 -2.202125779 1.013690457 0.582059604 -0.566181726 0.451986191 -0.369260550
1609060341.360051394 28.661241341 -2.202127460 1.013934498 0.582054811 -0.566192697 0.451980079 -0.369258765
1609060341.384263277 28.659460401 -2.202219322 1.025700963 0.581105478 -0.568477725 0.451435524 -0.367906873
1609060341.385068178 28.659402474 -2.202222941 1.026089571 0.581095532 -0.568498397 0.451426875 -0.367901252
1609060341.434080601 28.656217272 -2.202503966 1.049289022 0.579357862 -0.573729984 0.449427587 -0.364956460
1609060341.434551954 28.656189410 -2.202507245 1.049508471 0.579353423 -0.573744002 0.449416165 -0.364955534
1609060341.459989786 28.654827771 -2.202685208 1.061365965 0.578556283 -0.575968497 0.448522014 -0.363814403
1609060341.484292984 28.653751401 -2.202878731 1.072668851 -0.577782259 0.577857411 -0.447880027 0.362838746
1609060341.485618353 28.653697336 -2.202891079 1.073280627 -0.577763738 0.577893078 -0.447863661 0.362831635
1609060341.509282351 28.652841365 -2.203137208 1.084087723 -0.576916775 0.579688640 -0.447210102 0.362120476
1609060341.510165453 28.652812266 -2.203147221 1.084486140 -0.576903852 0.579716408 -0.447192573 0.362118260
1609060341.534272671 28.652163831 -2.203442026 1.095282013 -0.575984346 0.581441286 -0.446497662 0.361673749
1609060341.535061598 28.652146632 -2.203452439 1.095633599 -0.575974449 0.581463620 -0.446480223 0.361675135
