# time x y z qx qy qz qw
1609060339.085094213 28.392046641 -2.093087078 0.448921638 0.535568482 -0.535600326 0.591645720 -0.276141328
1609060339.109568357 28.386349931 -2.100879783 0.441185644 0.539502931 -0.536840466 0.586476760 -0.277099099
1609060339.161134005 28.374939621 -2.117787276 0.425521259 0.551180181 -0.541873502 0.570223113 -0.278242910
1609060339.161378860 28.374882428 -2.117868568 0.425464247 0.551183794 -0.541866252 0.570219667 -0.278256935
1609060339.184421062 28.369689868 -2.125577215 0.419789188 0.555637633 -0.543099841 0.564193693 -0.279275597
1609060339.185132027 28.369527810 -2.125816219 0.419634694 0.555645429 -0.543087498 0.564172807 -0.279326279
1609060339.209392309 28.364444944 -2.133933252 0.413970361 0.557006598 -0.544599777 0.559348220 -0.283344845
1609060339.210128546 28.364300106 -2.134175555 0.413818737 0.556990515 -0.544600919 0.559328024 -0.283414125
1609060339.234418631 28.360169627 -2.142043812 0.408216489 0.555593506 -0.546967078 0.553907188 -0.292112476
1609060339.235047102 28.360078748 -2.142238297 0.408100486 0.555568343 -0.546968113 0.553896018 -0.292179570
1609060339.259418726 28.357387017 -2.149495764 0.403220743 0.552472988 -0.548174974 0.551342131 -0.300499000
1609060339.260396004 28.357313396 -2.149768104 0.403052826 0.552412884 -0.548171629 0.551330196 -0.300637465
1609060339.287126303 28.356404728 -2.156805725 0.397927388 0.546984626 -0.549283484 0.549389503 -0.311876013
1609060339.287699699 28.356409565 -2.156944149 0.397832069 0.546949868 -0.549281286 0.549386008 -0.311946993
1609060339.334208250 28.360251629 -2.166771976 0.388432205 -0.534702841 0.552050043 -0.546001312 0.333490913
1609060339.334701300 28.360328474 -2.166856737 0.388347976 -0.534671450 0.552055320 -0.545990020 0.333550989
1609060339.359423399 28.365122119 -2.170654366 0.383624427 -0.526583957 0.553693776 -0.544567275 0.345801998
1609060339.360096693 28.365279075 -2.170739419 0.383512167 -0.526531700 0.553694469 -0.544558566 0.345894164
1609060339.384384871 28.371766730 -2.173363626 0.378985642 -0.518379234 0.555198297 -0.543184429 0.357754800
1609060339.385209322 28.372013432 -2.173431824 0.378851530 -0.518307002 0.555199336 -0.543175253 0.357871757
1609060339.409452677 28.380013456 -2.174997714 0.374433361 -0.511151364 0.556688119 -0.541696471 0.367950478
1609060339.434363365 28.389642904 -2.175568473 0.369934344 -0.504052043 0.558397239 -0.539758173 0.377869259
1609060339.435276270 28.390019796 -2.175566617 0.369791385 -0.503972558 0.558407677 -0.539735092 0.377992801
1609060339.459434748 28.400662936 -2.175034199 0.365749878 -0.497346050 0.559875428 -0.537938559 0.387051054
1609060339.460143566 28.400988328 -2.175001316 0.365652566 -0.497295206 0.559871369 -0.537932096 0.387131228
1609060339.509224892 28.425853576 -2.170789730 0.358224255 -0.485590754 0.562659570 -0.533862269 0.403245466
1609060339.509622097 28.426064988 -2.170739563 0.358179631 -0.485570077 0.562659782 -0.533855102 0.403279554
1609060339.535424232 28.440396954 -2.167013151 0.354964063 -0.480340795 0.564041654 -0.531367684 0.410826141
1609060339.559434652 28.454448102 -2.162648570 0.352554274 -0.476267537 0.565066003 -0.529016163 0.417146910
1609060339.560131550 28.454859935 -2.162508055 0.352507140 -0.476233984 0.565059392 -0.529003672 0.417210008
1609060339.584395170 28.469611105 -2.157252340 0.350737895 -0.472903511 0.565706380 -0.526659999 0.423045867
1609060339.585206032 28.470104919 -2.157063650 0.350702264 -0.472868179 0.565697499 -0.526643223 0.423118117
1609060339.609386921 28.485175582 -2.151117418 0.349454320 -0.470327353 0.566301870 -0.523952116 0.428449009
1609060339.610114336 28.485626939 -2.150928250 0.349436529 -0.470303236 0.566300174 -0.523927775 0.428507485
1609060339.634381056 28.500990987 -2.144344013 0.348721480 -0.468631989 0.566836038 -0.520844379 0.433361393
1609060339.635132313 28.501461851 -2.144131566 0.348723802 -0.468617342 0.566830122 -0.520822611 0.433411130
1609060339.684349775 28.533052770 -2.129225889 0.349327015 -0.468641358 0.567528887 -0.513710386 0.440894408
1609060339.684604168 28.533210815 -2.129144881 0.349344449 -0.468638889 0.567523512 -0.513706531 0.440908442
1609060339.709466219 28.548814162 -2.121086639 0.350907442 -0.469363621 0.567647683 -0.510252430 0.443977878
1609060339.710040331 28.549165844 -2.120897928 0.350958901 -0.469362657 0.567640511 -0.510232460 0.444011018
1609060339.734325647 28.564136074 -2.112837193 0.353075887 -0.470811726 0.567639520 -0.506765102 0.446442410
1609060339.735115051 28.564608954 -2.112575047 0.353167504 -0.470818873 0.567625957 -0.506735354 0.446485881
1609060339.759475470 28.579241791 -2.104481443 0.356049042 -0.473187776 0.567127757 -0.503420440 0.448360677
1609060339.760181665 28.579650814 -2.104249809 0.356154681 -0.473199189 0.567104627 -0.503405870 0.448394246
1609060339.784367323 28.593630500 -2.096399670 0.359765920 -0.476242874 0.566072152 -0.500533029 0.449690705
1609060339.785198450 28.594091908 -2.096137077 0.359910257 -0.476263766 0.566040640 -0.500516616 0.449726513
1609060339.809355736 28.607422189 -2.088659895 0.364016054 -0.479842146 0.564821378 -0.497720104 0.450558568
1609060339.810569048 28.608063297 -2.088298064 0.364245707 -0.479875020 0.564784655 -0.497688044 0.450605005
1609060339.859139919 28.633057800 -2.074747841 0.373600088 -0.489953354 0.562291077 -0.491314140 0.449872062
1609060339.859595299 28.633272530 -2.074633355 0.373705194 -0.489968232 0.562272053 -0.491308864 0.449885396
1609060339.884424686 28.644820369 -2.068701307 0.379400341 -0.495298215 0.560440352 -0.488893574 0.448964768
1609060339.885045767 28.645094135 -2.068563814 0.379552343 -0.495325496 0.560410352 -0.488886577 0.448979738
1609060339.909327745 28.655618981 -2.063541578 0.385348070 -0.500703472 0.558524662 -0.486580683 0.447867697
1609060339.910059690 28.655919159 -2.063403572 0.385530682 -0.500741647 0.558494673 -0.486562697 0.447881955
1609060339.934415817 28.665729501 -2.059206555 0.391501140 -0.506293160 0.556572882 -0.484214470 0.446576098
1609060339.935131073 28.666001380 -2.059097140 0.391686221 -0.506332678 0.556542443 -0.484196150 0.446589092
1609060339.959343672 28.675062707 -2.055815285 0.397890954 -0.513892356 0.553960881 -0.481360783 0.444222675
1609060339.960067034 28.675313505 -2.055731476 0.398090707 -0.513933336 0.553922630 -0.481350966 0.444233603
1609060339.984354258 28.683527558 -2.053359039 0.404740531 -0.519547035 0.551607903 -0.479523602 0.442557018
1609060340.034116745 28.698150905 -2.051118420 0.418543270 -0.532568615 0.547888909 -0.473863558 0.437769051
1609060340.034575462 28.698267387 -2.051114066 0.418678086 -0.532591262 0.547872792 -0.473850580 0.437775718
1609060340.059356451 28.704352329 -2.051315117 0.425952823 -0.538499822 0.546034411 -0.471340489 0.435548513
1609060340.060106277 28.704521248 -2.051332169 0.426183018 -0.538546166 0.545999588 -0.471323087 0.435553699
1609060340.084328413 28.709769874 -2.052298735 0.433579966 0.544060883 -0.543938008 0.469168858 -0.433600949
1609060340.085110426 28.709924836 -2.052340186 0.433826009 0.544108576 -0.543902281 0.469149651 -0.433606702
1609060340.109104395 28.714466916 -2.054008512 0.441260367 0.549286860 -0.541972341 0.466965383 -0.431848652
1609060340.110086918 28.714635970 -2.054087324 0.441571610 0.549352731 -0.541937474 0.466926233 -0.431850952
1609060340.134324074 28.718609714 -2.056410842 0.449201476 0.554290800 -0.540057204 0.464708942 -0.430285398
1609060340.135060072 28.718719522 -2.056487539 0.449441552 0.554332531 -0.540034116 0.464680615 -0.430291208
1609060340.159328461 28.722173338 -2.059386984 0.457416541 0.559000784 -0.537901492 0.462828024 -0.428917626
1609060340.209134817 28.727794805 -2.066913049 0.474675719 0.568491314 -0.533533348 0.458839615 -0.426176020
1609060340.209592104 28.727835702 -2.066988774 0.474840976 0.568510234 -0.533523544 0.458823707 -0.426180182
1609060340.234328747 28.729919253 -2.071433540 0.483749517 0.572568762 -0.531718030 0.456961472 -0.425002545
1609060340.235064030 28.729974023 -2.071567339 0.484023282 0.572603800 -0.531701706 0.456933299 -0.425006053
1609060340.259394646 28.731663759 -2.076297978 0.493178256 0.576207869 -0.529986986 0.455520817 -0.423791308
1609060340.260166407 28.731710514 -2.076448377 0.493479923 0.576242580 -0.529964086 0.455501268 -0.423793760
1609060340.284375429 28.733043155 -2.081448565 0.503002219 0.579372343 -0.528350694 0.454552419 -0.422558079
1609060340.285052538 28.733074122 -2.081588327 0.503275472 0.579398581 -0.528333313 0.454537948 -0.422559402
1609060340.309349060 28.734040839 -2.086869538 0.513041593 0.582153508 -0.527182755 0.453601932 -0.421213631
1609060340.310141802 28.734065064 -2.087041014 0.513365591 0.582183702 -0.527172880 0.453576733 -0.421211395
1609060340.334719896 28.734702271 -2.092589298 0.523423864 0.584685753 -0.526390447 0.452638785 -0.419730626
1609060340.384122372 28.735079086 -2.104264250 0.544688429 0.589452271 -0.524780923 0.451025002 -0.416806251
1609060340.384596109 28.735075531 -2.104375357 0.544900649 0.589465448 -0.524773334 0.451016342 -0.416806542
1609060340.409997702 28.734765972 -2.110559206 0.556236890 0.591680955 -0.524207307 0.450222134 -0.415235328
1609060340.434372663 28.734201737 -2.116546837 0.567246075 0.593760918 -0.523895612 0.449210082 -0.413753143
1609060340.435096025 28.734180570 -2.116719559 0.567579228 0.593779267 -0.523894410 0.449187360 -0.413752999
1609060340.459353924 28.733403404 -2.122662490 0.578853419 0.595855087 -0.523399530 0.448331815 -0.412320544
1609060340.460205555 28.733371690 -2.122864376 0.579257986 0.595881709 -0.523388986 0.448313894 -0.412314941
1609060340.484353781 28.732399135 -2.128698334 0.590793733 0.597857771 -0.522713121 0.447658056 -0.411022315
1609060340.485155582 28.732362946 -2.128885839 0.591181150 0.597879884 -0.522704437 0.447642834 -0.411017772
1609060340.509326458 28.731196550 -2.134634513 0.602822509 0.599838982 -0.522205435 0.446776255 -0.409738522
1609060340.559096813 28.728386674 -2.146106986 0.627166669 0.603751112 -0.521523500 0.444429526 -0.407406714
1609060340.559536934 28.728359865 -2.146201545 0.627387944 0.603760417 -0.521520866 0.444420512 -0.407406129
1609060340.585097075 28.726762381 -2.151754387 0.640297002 0.605547095 -0.520996768 0.443563456 -0.406357655
1609060340.609322309 28.725164604 -2.156815473 0.652580775 0.607076251 -0.520790642 0.442624387 -0.405363029
1609060340.610092402 28.725112016 -2.156967689 0.652971746 0.607088960 -0.520797389 0.442602047 -0.405359719
1609060340.634072781 28.723470577 -2.161748300 0.665130232 0.608436425 -0.520915261 0.441571938 -0.404310068
1609060340.636073351 28.723332147 -2.162125132 0.666150995 0.608490766 -0.520931030 0.441509236 -0.404276445
1609060340.659284115 28.721721250 -2.166443096 0.678088423 0.609418494 -0.521007086 0.440840303 -0.403510275
1609060340.660046577 28.721667516 -2.166576017 0.678484138 0.609429839 -0.521007052 0.440826811 -0.403507926
1609060340.684291124 28.719968851 -2.170784861 0.691093314 0.610102313 -0.521058950 0.440446323 -0.402839639
1609060340.684529066 28.719951781 -2.170823567 0.691217176 0.610104537 -0.521059320 0.440442747 -0.402839703
1609060340.734081030 28.716415345 -2.178859560 0.716737088 0.610891866 -0.522679234 0.439300388 -0.400790114
1609060340.734587908 28.716377907 -2.178929006 0.716996659 0.610895805 -0.522687192 0.439286929 -0.400788485
1609060340.759289026 28.714597578 -2.182266100 0.729715092 0.610963012 -0.523319071 0.438874675 -0.400312837
1609060340.759980917 28.714547092 -2.182351478 0.730073415 0.610966749 -0.523324044 0.438865096 -0.400311134
1609060340.785220385 28.712728770 -2.185421824 0.743158053 0.610793386 -0.523981840 0.438732167 -0.399860672
1609060340.785375357 28.712717285 -2.185439068 0.743238175 0.610794094 -0.523982707 0.438730060 -0.399860766
1609060340.809347391 28.710954987 -2.188088057 0.755558708 0.610441655 -0.524944379 0.438518446 -0.399369450
1609060340.810081482 28.710899121 -2.188162026 0.755933310 0.610442099 -0.524960255 0.438501879 -0.399366094
1609060340.834286451 28.709096339 -2.190556427 0.768251000 0.609926806 -0.526245697 0.438178697 -0.398815982
1609060340.835150480 28.709030764 -2.190633508 0.768690201 0.609925500 -0.526266486 0.438159831 -0.398811275
1609060340.859344244 28.707247639 -2.192740789 0.781052065 0.609265675 -0.527533580 0.438062308 -0.398252526
1609060340.859555960 28.707231566 -2.192757039 0.781160684 0.609265909 -0.527535580 0.438059645 -0.398252448
1609060340.909074068 28.703531805 -2.196317634 0.806516161 0.607322561 -0.530545967 0.438066534 -0.397212783
1609060340.909550190 28.703493774 -2.196344981 0.806756799 0.607320389 -0.530558015 0.438056862 -0.397210679
1609060340.935035706 28.701511122 -2.197788674 0.819605028 0.606129766 -0.532563948 0.437840652 -0.396582792
1609060340.959272146 28.699621237 -2.198921085 0.831868808 0.604964271 -0.534348544 0.437749568 -0.396062092
1609060340.960006475 28.699561974 -2.198948980 0.832241764 0.604958865 -0.534362482 0.437741903 -0.396060014
1609060340.984347343 28.697644546 -2.199859170 0.844618764 0.603742466 -0.536015967 0.437847025 -0.395565292
1609060340.985080242 28.697584276 -2.199881743 0.844989954 0.603735208 -0.536030731 0.437841164 -0.395562852
1609060341.009274483 28.695619644 -2.200625001 0.857164631 0.602426122 -0.537960907 0.437795045 -0.394989024
1609060341.010030508 28.695554984 -2.200643449 0.857541622 0.602416784 -0.537985937 0.437780989 -0.394984755
1609060341.034317732 28.693534894 -2.201229551 0.869615501 0.601013493 -0.540201074 0.437570936 -0.394331405
1609060341.084101677 28.689348812 -2.202015524 0.894499448 0.597843806 -0.544817882 0.437387082 -0.392999745
1609060341.084582567 28.689305545 -2.202018954 0.894739046 0.597838822 -0.544827751 0.437382506 -0.392998737
1609060341.110051870 28.687065737 -2.202235174 0.907338640 0.596163295 -0.547402427 0.437191738 -0.392177629
1609060341.134296894 28.684883828 -2.202354386 0.919168111 0.594624150 -0.550004100 0.436759170 -0.391355386
1609060341.135087490 28.684810311 -2.202355320 0.919552513 0.594612303 -0.550033898 0.436741831 -0.391350857
1609060341.159410954 28.682629897 -2.202398862 0.931430394 0.593147167 -0.552489958 0.436432588 -0.390458551
1609060341.160034418 28.682572184 -2.202397700 0.931735396 0.593138975 -0.552505582 0.436426358 -0.390455852
1609060341.184283018 28.680390664 -2.202386789 0.943598734 0.591694298 -0.554823732 0.436301340 -0.389499196
1609060341.185253620 28.680300007 -2.202384598 0.944070759 0.591676240 -0.554854877 0.436293176 -0.389491408
1609060341.209279299 28.678094062 -2.202368336 0.955668210 0.590210990 -0.557435458 0.435993431 -0.388363780
1609060341.209532022 28.678069803 -2.202367610 0.955788867 0.590208080 -0.557443043 0.435988296 -0.388363080
1609060341.263808727 28.673149187 -2.202319402 0.981602225 0.586818014 -0.564076585 0.434838844 -0.385197878
1609060341.264001608 28.673131199 -2.202318734 0.981694048 0.586816187 -0.564079536 0.434837316 -0.385198065
1609060341.284296274 28.671310570 -2.202300134 0.991346310 0.585656776 -0.566399891 0.434556399 -0.383872427
1609060341.285028696 28.671242948 -2.202299039 0.991692534 0.585645121 -0.566420739 0.434549667 -0.383867068
1609060341.309288502 28.669077345 -2.202315735 1.003060672 0.584375931 -0.569202099 0.434004862 -0.382300302
1609060341.310015440 28.669010758 -2.202315488 1.003397100 0.584366506 -0.569225572 0.433989702 -0.382296970
1609060341.334245682 28.666904193 -2.202352387 1.014548300 0.583210135 -0.572034093 0.433220065 -0.380740476
1609060341.335064888 28.666833034 -2.202352958 1.014923189 0.583197445 -0.572066416 0.433201501 -0.380732472
1609060341.359550476 28.664845849 -2.202400394 1.026163678 0.582175104 -0.574621228 0.432537055 -0.379202175
1609060341.360051394 28.664805470 -2.202400807 1.026393650 0.582169238 -0.574632540 0.432531634 -0.379200220
1609060341.384263277 28.662977501 -2.202460164 1.037497091 0.581279161 -0.576816941 0.432047033 -0.377799040
1609060341.385068178 28.662916781 -2.202461909 1.037863481 0.581267835 -0.576837908 0.432039557 -0.377793003
1609060341.434080601 28.659659579 -2.202678205 1.059753899 -0.579673044 0.581823859 -0.430171338 0.374716932
1609060341.434551954 28.659630152 -2.202680312 1.059960723 -0.579667662 0.581838037 -0.430160522 0.374715660
1609060341.459989786 28.658241863 -2.202828031 1.071153207 -0.578935954 0.583947273 -0.429336689 0.373508703
1609060341.484292984 28.657152302 -2.202996857 1.081830713 -0.578226174 0.585728977 -0.428771158 0.372466578
1609060341.485618353 28.657095207 -2.203006504 1.082408260 -0.578206197 0.585764315 -0.428757173 0.372458115
1609060341.509282351 28.656236409 -2.203224908 1.092614534 -0.577418831 0.587461544 -0.428174126 0.371676400
1609060341.510165453 28.656205263 -2.203232844 1.092990499 -0.577404677 0.587489290 -0.428157925 0.371673196
1609060341.534272671 28.655560715 -2.203493288 1.103181755 -0.576538524 0.589123480 -0.427530323 0.371153173
1609060341.535061598 28.655541806 -2.203501780 1.103513573 -0.576527420 0.589145845 -0.427514036 0.371153683
