# time x y z qx qy qz qw
4.684989452 0.016554141 0.047167463 0.053186231 0.042705181 0.044757319 0.023640483 0.997804679
4.701122046 0.015620004 0.048755089 0.053356571 0.042935072 0.044941035 0.023715659 0.997784772
4.715573549 0.014793372 0.050121660 0.053412798 0.043181927 0.045084422 0.023841993 0.997764639
4.727269411 0.014139755 0.051189559 0.053409049 0.043303793 0.045167104 0.023875253 0.997754823
4.741788864 0.013370599 0.052462378 0.053361625 0.043443003 0.045310895 0.024005255 0.997739132
4.760099649 0.012489172 0.053947645 0.053280593 0.043667239 0.045417210 0.024249468 0.997718604
4.768832445 0.012097731 0.054597132 0.053250578 0.043732848 0.045472452 0.024289542 0.997712239
4.781070471 0.011571886 0.055419019 0.053250972 0.043859939 0.045610875 0.024376488 0.997698221
4.802237034 0.010731246 0.056675558 0.053377421 0.044270365 0.045712622 0.024819376 0.997664518
4.817326069 0.010190396 0.057453249 0.053605169 0.044468551 0.045942984 0.024971598 0.997641323
4.832052469 0.009704817 0.058053560 0.053975573 0.044651514 0.046100014 0.025053355 0.997623857
4.841747284 0.009400246 0.058330948 0.054302741 0.044724457 0.046183157 0.025115440 0.997615183
4.860670328 0.008847531 0.058660490 0.055063217 0.044944570 0.046170284 0.025232603 0.997602930
4.879206181 0.008324578 0.058828712 0.055871021 0.045162815 0.046492977 0.025381788 0.997574302
4.892830133 0.007918985 0.058849703 0.056487668 0.045354586 0.046659198 0.025481462 0.997555300
4.904816866 0.007539153 0.058743690 0.057050021 0.045458483 0.046812198 0.025527263 0.997542231
4.918221951 0.007087748 0.058480589 0.057708391 0.045583125 0.046941063 0.025624222 0.997528002
4.932590723 0.006590428 0.058054827 0.058418106 0.045686122 0.047057312 0.025671005 0.997516610
4.949439049 0.006020025 0.057408486 0.059194243 0.045889344 0.047288162 0.025778512 0.997493592
4.959133148 0.005703259 0.056935652 0.059609773 0.045968209 0.047375628 0.025796005 0.997485358
4.971668959 0.005304921 0.056169673 0.060121031 0.046056838 0.047482053 0.025869343 0.997474310
4.993129969 0.004689244 0.054731603 0.060883018 0.046441771 0.047390574 0.025783881 0.997463025
5.006431818 0.004360246 0.053771591 0.061277429 0.046576449 0.047504023 0.025832592 0.997450089
5.018804312 0.004096570 0.052784641 0.061584127 0.046670330 0.047604066 0.025861179 0.997440190
5.026939392 0.003967594 0.052079868 0.061767965 0.046706615 0.047641094 0.025872630 0.997436427
5.044056892 0.003834568 0.050571709 0.062196570 0.046911901 0.047854908 0.025813839 0.997418080
5.058835745 0.003856184 0.049347997 0.062655112 0.046999723 0.047913404 0.025844760 0.997410337
5.073408842 0.004016073 0.048247164 0.063245665 0.047174700 0.047974936 0.025848925 0.997399011
5.085572004 0.004269435 0.047431858 0.063870606 0.047262594 0.047996242 0.025821659 0.997394531
5.102367163 0.004779087 0.046468717 0.064899166 0.047262517 0.048032756 0.025817161 0.997392893
5.111976862 0.005187205 0.046001224 0.065572547 0.047297115 0.048068686 0.025818792 0.997389480
5.138253450 0.006548223 0.044953397 0.067442597 0.047466217 0.047953720 0.025856772 0.997385997
5.146520853 0.007047215 0.044690926 0.068021820 0.047485584 0.047948228 0.025868426 0.997385037
5.158340216 0.007888879 0.044400840 0.068888072 0.047531066 0.047940191 0.025890066 0.997382695
5.181678772 0.009602400 0.044016877 0.070605253 0.047204046 0.048377260 0.025671325 0.997382776
5.192173243 0.010390366 0.043910667 0.071364704 0.047205565 0.048353425 0.025681064 0.997383609
5.205428600 0.011414473 0.043851402 0.072243850 0.047142297 0.048295968 0.025683444 0.997389324
5.230248928 0.013182688 0.043851403 0.073581386 0.047372170 0.048431160 0.025841037 0.997367806
5.244382143 0.014064866 0.043878446 0.074114123 0.047419916 0.048398029 0.025862017 0.997366602
5.258498192 0.014809815 0.043894206 0.074347004 0.047373326 0.048333458 0.025912836 0.997370628
5.281087160 0.015785054 0.043886407 0.074244156 0.047589126 0.048840902 0.026065999 0.997331642
5.294470072 0.016219985 0.043852328 0.073891585 0.047653903 0.048846083 0.026078120 0.997327979
5.304970503 0.016415313 0.043786660 0.073358822 0.047662206 0.048883809 0.026082012 0.997325632
5.323259592 0.016529338 0.043626018 0.072080760 0.047830426 0.048919810 0.026003427 0.997317865
5.346917391 0.016436930 0.043403153 0.070164841 0.048398291 0.049127025 0.026008407 0.997280153
5.362250566 0.016219762 0.043236207 0.068753325 0.048414492 0.049189376 0.025989361 0.997276790
5.369837999 0.016026782 0.043111875 0.067951620 0.048434210 0.049199344 0.026000779 0.997275043
5.380031824 0.015650024 0.042852010 0.066749979 0.048471578 0.049246308 0.026015658 0.997270521
5.392552137 0.015085810 0.042438511 0.065170067 0.048531864 0.049308289 0.026039887 0.997263894
5.409199953 0.014294734 0.041803592 0.063050067 0.048564328 0.049322575 0.026142342 0.997258927
5.420899391 0.013736374 0.041300443 0.061599422 0.048599247 0.049379033 0.026147480 0.997254297
5.431411743 0.013227702 0.040797078 0.060359257 0.048655927 0.049431272 0.026188404 0.997247872
5.447546482 0.012447447 0.039991761 0.058633630 0.048698989 0.049514185 0.026318611 0.997238229
5.459032059 0.011901602 0.039407804 0.057550049 0.048772991 0.049540858 0.026375273 0.997231790
5.478118896 0.011019913 0.038458013 0.056007750 0.048947099 0.049723749 0.026482894 0.997211305
5.495581865 0.010287913 0.037668608 0.054851984 0.049011471 0.049905783 0.026604871 0.997195803
5.507183075 0.009872260 0.037196507 0.054213030 0.049096634 0.049956081 0.026645457 0.997188011
5.526843786 0.009253593 0.036524702 0.053344802 0.049416195 0.050091572 0.026702661 0.997163899
5.537571907 0.008979448 0.036248400 0.052972301 0.049510568 0.050161633 0.026734338 0.997154847
5.553928375 0.008684838 0.036005395 0.052505833 0.049603297 0.050315198 0.026817995 0.997140255
5.568262339 0.008533029 0.035996835 0.052142595 0.049722449 0.050429772 0.026873794 0.997127031
5.577785254 0.008507484 0.036106645 0.051893882 0.049761932 0.050482551 0.026904484 0.997121563
5.591365576 0.008551314 0.036403538 0.051514433 0.049875584 0.050577334 0.026962781 0.997109506
5.602290869 0.008642784 0.036753370 0.051188655 0.049958570 0.050600927 0.026996753 0.997103236
5.618818760 0.008858055 0.037409403 0.050683469 0.050007791 0.050750872 0.027068597 0.997091200
5.639082909 0.009187893 0.038281416 0.050091793 0.050174373 0.051223610 0.027247880 0.997053773
5.652121067 0.009458066 0.038853733 0.049723966 0.050272846 0.051303343 0.027295589 0.997043409
5.663632870 0.009761079 0.039365560 0.049408133 0.050298401 0.051381734 0.027220091 0.997040147
5.672754765 0.010055511 0.039743203 0.049186715 0.050296113 0.051414299 0.027193309 0.997039315
5.698378325 0.010988851 0.040675187 0.048711577 0.050246173 0.051440119 0.026904906 0.997048325
5.707216501 0.011335409 0.040936918 0.048603042 0.050219296 0.051463223 0.026700217 0.997053989
5.718042612 0.011782414 0.041164320 0.048554296 0.050249857 0.051455392 0.026977316 0.997045395
5.741476059 0.012779853 0.041486733 0.048732959 0.050858507 0.051295080 0.026597732 0.997032992
5.751752377 0.013217560 0.041540597 0.048942319 0.050876842 0.051383533 0.026478907 0.997030665
5.761187553 0.013613152 0.041490743 0.049244306 0.050925230 0.051377709 0.026664328 0.997023553
5.774781942 0.014172645 0.041318139 0.049856521 0.051022708 0.051422448 0.026934305 0.997009006
5.785541773 0.014603984 0.041126256 0.050489678 0.051039635 0.051437719 0.027128024 0.997002100
5.799350262 0.015144711 0.040825195 0.051478753 0.051101316 0.051435209 0.027375489 0.996992306
5.811048985 0.015567207 0.040545088 0.052447997 0.051095195 0.051414328 0.027595547 0.996987630
5.826397657 0.015994216 0.040133979 0.053856281 0.051247210 0.051483281 0.027485331 0.996979314
5.839939356 0.016202232 0.039723004 0.055206467 0.051266908 0.051529187 0.027730500 0.996969140
5.850102663 0.016256729 0.039371396 0.056299593 0.051297159 0.051538640 0.027773659 0.996965894
5.859600067 0.016234580 0.038984468 0.057390715 0.051338204 0.051557510 0.027642404 0.996966454
5.875655413 0.016049270 0.038254051 0.059297873 0.051323571 0.051596780 0.027997576 0.996955264
5.891457558 0.015725355 0.037487938 0.061176536 0.051356132 0.051708431 0.028090383 0.996945192
5.900562048 0.015466506 0.036976346 0.062271172 0.051382584 0.051756413 0.027958853 0.996945037
5.916136265 0.014902988 0.035975674 0.064122298 0.051423735 0.051798016 0.028267115 0.996932061
5.928425074 0.014380265 0.035102654 0.065536093 0.051441095 0.051851377 0.028237936 0.996929219
5.944589853 0.013623255 0.033871197 0.067305984 0.051444602 0.052022055 0.028074274 0.996924768
5.955927610 0.013042394 0.032958109 0.068463220 0.051501550 0.052043801 0.028195737 0.996917265
5.980882168 0.011824458 0.030874237 0.070739035 0.051463935 0.052180023 0.028616576 0.996900095
5.995919466 0.011190432 0.029629733 0.071900644 0.051590885 0.052233541 0.028593927 0.996891381
6.010693073 0.010605049 0.028441314 0.072852849 0.051630369 0.052301827 0.028599295 0.996885602
6.026026964 0.010068546 0.027322038 0.073650186 0.051686954 0.052388737 0.028895235 0.996869572
6.045803070 0.009514139 0.026066862 0.074481918 0.051926453 0.052539439 0.028910491 0.996848752
6.057120562 0.009268717 0.025434861 0.074843163 0.052009420 0.052603164 0.028866420 0.996842343
6.068711042 0.009080089 0.024875027 0.075075043 0.052085274 0.052667378 0.028986353 0.996831512
6.077766657 0.008994745 0.024513125 0.075151069 0.052131460 0.052715459 0.029046429 0.996824807
6.096191168 0.008920176 0.023979589 0.075099002 0.052404566 0.052974918 0.029108895 0.996794910
6.113945723 0.008880517 0.023649542 0.074840470 0.052531349 0.053163434 0.029166783 0.996776507
6.123449802 0.008893448 0.023535064 0.074593993 0.052608503 0.053236549 0.029236233 0.996766501
6.136429548 0.008986022 0.023496556 0.074109694 0.052723175 0.053310864 0.029193919 0.996757711
6.145293713 0.009086466 0.023543119 0.073684007 0.052783956 0.053373257 0.029286046 0.996748452
6.157860279 0.009257189 0.023674775 0.072950907 0.052946828 0.053488017 0.029438671 0.996729166
6.168009281 0.009423797 0.023858349 0.072252201 0.053008536 0.053585758 0.029466140 0.996719824
6.178685427 0.009635306 0.024143277 0.071429961 0.053126416 0.053659443 0.029616684 0.996705122
6.190919399 0.009910568 0.024590938 0.070388764 0.053239683 0.053842295 0.029597777 0.996689779
6.209047079 0.010348506 0.025466052 0.068707385 0.053604294 0.054039958 0.029712088 0.996656137
6.221770048 0.010685170 0.026258628 0.067458758 0.053811515 0.054157584 0.029825395 0.996635200
6.231422663 0.010980115 0.027009301 0.066444965 0.053870687 0.054216666 0.029807430 0.996629329
6.255961895 0.011736004 0.029080582 0.063915073 0.053861314 0.054344701 0.030047709 0.996615647
6.269433022 0.012133388 0.030334863 0.062629333 0.054029232 0.054527622 0.030160368 0.996593163
6.280234575 0.012473068 0.031552502 0.061624980 0.054133117 0.054595822 0.030182835 0.996583112
6.294341564 0.012920781 0.033367340 0.060359940 0.054230258 0.054666100 0.030298340 0.996570473
6.315031767 0.013542488 0.036160496 0.058619401 0.054228836 0.055004370 0.030817381 0.996536021
6.325681210 0.013869159 0.037682168 0.057799312 0.054328126 0.055035453 0.030775828 0.996530181
6.337729931 0.014230962 0.039524223 0.056984824 0.054432001 0.055096038 0.030733111 0.996522483
6.360357523 0.014790695 0.042893579 0.055754130 0.054656405 0.055610881 0.030910285 0.996476122
6.369348764 0.014975547 0.044161739 0.055366523 0.054696727 0.055663254 0.030963815 0.996469323
6.380790472 0.015181196 0.045729930 0.054985194 0.054735542 0.055709550 0.030912144 0.996466209
6.416471720 0.015590974 0.050305746 0.054383757 0.054826492 0.056540334 0.029872532 0.996446124
6.433307886 0.015631200 0.052202742 0.054394753 0.054952614 0.056501483 0.030061568 0.996435695
6.445622921 0.015586361 0.053362807 0.054541828 0.054993266 0.056560037 0.030039652 0.996430791
6.455953598 0.015530875 0.054153678 0.054753600 0.055020983 0.056598226 0.029967228 0.996429274
6.466090679 0.015459986 0.054722875 0.055054166 0.055083514 0.056643303 0.030034962 0.996421218
6.475184679 0.015388019 0.055028393 0.055403189 0.055071751 0.056691454 0.030001915 0.996420125
6.490064859 0.015307870 0.055208215 0.056052791 0.055130719 0.056721602 0.029954982 0.996416561
6.504014254 0.015273067 0.055090279 0.056683865 0.055163937 0.056715923 0.029963936 0.996414776
6.518215179 0.015269004 0.054669948 0.057302781 0.055159062 0.056763261 0.029961642 0.996412420
6.528270483 0.015315962 0.054153216 0.057708535 0.055137826 0.056765175 0.029953632 0.996413727
6.538448095 0.015437349 0.053432458 0.058080753 0.055163581 0.056754674 0.029937230 0.996413392
6.563707113 0.015782976 0.051373021 0.058808346 0.055386796 0.056775157 0.030220783 0.996391283
6.582488537 0.016041378 0.049758046 0.059188127 0.055252519 0.056808548 0.030270849 0.996395315
6.601512671 0.016394691 0.048045991 0.059439490 0.055368271 0.056709868 0.030245909 0.996395268
6.631778717 0.017028890 0.045287494 0.059487991 0.055521634 0.057522977 0.031065623 0.996314901
6.643513203 0.017285198 0.044159921 0.059395851 0.055537184 0.057553547 0.030985904 0.996314752
6.655437469 0.017544450 0.042901639 0.059256970 0.055559561 0.057503989 0.031013864 0.996315496
6.664553404 0.017721447 0.041860555 0.059109037 0.055557057 0.057524366 0.031097203 0.996311861
6.680355310 0.017999584 0.040013015 0.058810250 0.055549691 0.057568626 0.031113270 0.996309214
6.696474075 0.018250505 0.038242539 0.058525444 0.055530055 0.057662074 0.031013533 0.996308014
6.710841417 0.018397929 0.036842031 0.058330602 0.055491556 0.057647020 0.031049964 0.996309896
6.730962753 0.018406771 0.035133161 0.058121964 0.055738595 0.057674776 0.031109469 0.996292643
6.740099669 0.018347216 0.034433880 0.058049052 0.055747641 0.057712738 0.031110329 0.996289912
6.750393867 0.018242301 0.033737241 0.058012145 0.055764924 0.057766003 0.031075948 0.996286930
6.759347677 0.018107206 0.033225203 0.058021816 0.055820823 0.057777933 0.031119675 0.996281743
6.773675680 0.017840557 0.032587941 0.058135716 0.055845330 0.057783688 0.031143490 0.996279292
6.782301426 0.017677836 0.032303935 0.058277139 0.055861469 0.057802902 0.031138198 0.996277438
6.793035030 0.017489270 0.032055343 0.058544201 0.055849386 0.057826525 0.031240831 0.996273532
6.819980145 0.017102822 0.031697868 0.059411090 0.056585592 0.057696460 0.031674491 0.996225836
6.828211069 0.017033303 0.031624527 0.059726367 0.056599618 0.057733326 0.031748688 0.996220541
6.851491451 0.016945199 0.031499494 0.060742599 0.056620561 0.057562198 0.032085227 0.996218472
6.860766411 0.016965484 0.031463086 0.061202086 0.056670296 0.057603813 0.032124708 0.996211966
6.873523474 0.017105905 0.031392232 0.061950862 0.056720387 0.057682084 0.032170411 0.996203112
6.888530731 0.017376425 0.031319835 0.062947674 0.056758562 0.057631051 0.032306687 0.996199481
6.897291422 0.017597780 0.031273366 0.063582919 0.056816664 0.057631511 0.032368193 0.996194146
6.910126209 0.018015019 0.031200645 0.064596862 0.056861991 0.057683910 0.032402844 0.996187400
6.920712471 0.018420037 0.031164607 0.065494237 0.056900002 0.057696539 0.032481848 0.996181925
6.935541391 0.019015545 0.031172283 0.066756722 0.057055238 0.057749872 0.032691628 0.996163094
6.948076963 0.019502196 0.031217377 0.067766119 0.057164046 0.057796641 0.032762455 0.996151817
6.959501743 0.019926068 0.031260216 0.068622019 0.057190987 0.057832562 0.032729136 0.996149281
6.974842072 0.020420743 0.031324728 0.069657113 0.057266751 0.057861681 0.032767177 0.996141986
6.988428593 0.020761825 0.031421947 0.070432088 0.057348471 0.057955357 0.032972589 0.996125061
6.997913837 0.020921348 0.031514448 0.070857960 0.057380040 0.058016345 0.032942214 0.996120698
7.018610477 0.021106779 0.031753235 0.071597835 0.057471127 0.057996920 0.033065714 0.996112486
7.029927254 0.021111843 0.031933338 0.071902691 0.057592098 0.058053275 0.033141855 0.996099686
7.044231892 0.020955574 0.032215303 0.072126732 0.057765738 0.058196199 0.033252455 0.996077605
7.053041458 0.020753782 0.032394058 0.072166809 0.057788045 0.058262322 0.033258963 0.996072229
7.066696882 0.020299945 0.032704924 0.072089229 0.057922541 0.058288456 0.033345748 0.996059986
7.076287270 0.019894123 0.032967922 0.071939379 0.058008347 0.058357302 0.033391473 0.996049430
7.086175203 0.019389192 0.033263123 0.071679350 0.058076231 0.058437750 0.033401451 0.996040423
7.097631454 0.018713421 0.033622290 0.071252951 0.058115371 0.058561153 0.033416089 0.996030401
7.106841803 0.018095751 0.033939744 0.070820705 0.058148043 0.058613662 0.033444591 0.996024449
7.121257067 0.017051252 0.034513993 0.070056169 0.058260081 0.058742709 0.033495461 0.996008590
7.129583836 0.016406318 0.034870947 0.069563973 0.058325228 0.058783784 0.033494452 0.996002388
7.145555019 0.015120467 0.035557774 0.068536838 0.058443415 0.058963809 0.033525171 0.995983785
7.156089306 0.014289740 0.036025133 0.067808842 0.058510784 0.059027361 0.033542785 0.995975472
7.172337532 0.013062981 0.036801655 0.066626531 0.058622375 0.059128119 0.033652001 0.995959249
7.180374861 0.012484710 0.037185217 0.066013336 0.058643171 0.059189093 0.033676894 0.995953561
7.191679955 0.011728277 0.037680999 0.065074833 0.058660658 0.059278290 0.033668694 0.995947504
7.205876589 0.010885764 0.038266242 0.063864389 0.058787288 0.059360385 0.033735726 0.995932879
