# time x y z qx qy qz qw
1609059017.251864672 28.640906174 -2.760210657 0.489125885 0.525252486 -0.414796220 0.717547627 0.192819409
1609059017.301600933 28.653622875 -2.810067814 0.482205554 0.535217194 -0.433093986 0.702424108 0.180478609
1609059017.302389622 28.653814659 -2.810822297 0.482135703 0.535287327 -0.433186610 0.702325294 0.180432865
1609059017.326548576 28.659535687 -2.833395518 0.480122348 0.539753014 -0.441835954 0.694939226 0.174662950
1609059017.327344894 28.659717517 -2.834121276 0.480070453 0.539818136 -0.441940709 0.694833813 0.174616042
1609059017.351605654 28.665063650 -2.855638164 0.478521207 0.544074150 -0.450806335 0.687225086 0.168756184
1609059017.352325439 28.665215908 -2.856258474 0.478485850 0.544129548 -0.450899058 0.687131277 0.168711834
1609059017.376430750 28.670163267 -2.876392333 0.477274083 0.548321098 -0.459662779 0.679419060 0.162615632
1609059017.377377033 28.670351000 -2.877156494 0.477238178 0.548399486 -0.459788234 0.679288942 0.162540198
1609059017.401610136 28.675020150 -2.896023665 0.476211108 0.552484336 -0.468327727 0.671557417 0.156335644
1609059017.402433395 28.675173284 -2.896641418 0.476183518 0.552547876 -0.468429781 0.671448034 0.156275153
1609059017.426174164 28.679422241 -2.913807118 0.475212136 0.556325103 -0.476991143 0.663651792 0.150160341
1609059017.427373886 28.679626712 -2.914642513 0.475170465 0.556404395 -0.477137828 0.663497077 0.150084211
1609059017.477366209 28.687436321 -2.946639470 0.472538303 0.564275033 -0.495394129 0.646161646 0.136577713
1609059017.477581024 28.687467152 -2.946765155 0.472529790 0.564287358 -0.495412896 0.646139100 0.136565380
1609059017.501142025 28.690759711 -2.959929159 0.471355753 0.567749298 -0.503078989 0.638429623 0.130306877
1609059017.502284050 28.690913901 -2.960537862 0.471301692 0.567831930 -0.503231936 0.638258417 0.130194896
1609059017.526569843 28.694068997 -2.972831769 0.469837447 0.571130909 -0.510881344 0.630398236 0.124128169
1609059017.527318001 28.694161697 -2.973191863 0.469792670 0.571174086 -0.510972047 0.630296716 0.124071678
1609059017.551420689 28.697020670 -2.984175488 0.468025651 0.574215413 -0.518368269 0.622558099 0.118289520
1609059017.552364349 28.697127641 -2.984582325 0.467956386 0.574269455 -0.518490456 0.622422004 0.118207821
1609059017.576597929 28.699792316 -2.994386802 0.465870138 0.577258996 -0.525396282 0.614877029 0.112503500
1609059017.577304840 28.699868031 -2.994655001 0.465809772 0.577297704 -0.525469859 0.614788194 0.112446715
1609059017.601154327 28.702372017 -3.003076132 0.463471306 0.580247630 -0.531819494 0.607492922 0.106925504
1609059017.601863623 28.702444795 -3.003309491 0.463401973 0.580286434 -0.531889341 0.607404455 0.106870065
1609059017.651647329 28.707210029 -3.017237799 0.457170708 0.586141695 -0.544589347 0.592094627 0.096355123
1609059017.652353287 28.707272810 -3.017404121 0.457084274 0.586170738 -0.544655271 0.592012598 0.096309837
1609059017.676657200 28.709395144 -3.022561083 0.453834523 0.588586353 -0.550177478 0.585222869 0.091569869
1609059017.677433252 28.709462548 -3.022708728 0.453732970 0.588623061 -0.550247518 0.585129462 0.091509962
1609059017.701595783 28.711530089 -3.026734396 0.450311368 0.590843148 -0.555042878 0.578992598 0.087174243
1609059017.702364206 28.711595087 -3.026846349 0.450204389 0.590878128 -0.555106463 0.578904129 0.087119810
1609059017.726370335 28.713552056 -3.029841865 0.446603716 0.592770928 -0.559464533 0.573295968 0.083389428
1609059017.727632284 28.713651414 -3.029975717 0.446416748 0.592826615 -0.559589641 0.573129851 0.083295936
1609059017.751641035 28.715445910 -3.032049748 0.442619901 0.594379124 -0.563596065 0.568041213 0.080013202
1609059017.752980471 28.715542062 -3.032141681 0.442412113 0.594434382 -0.563723629 0.567870905 0.079912900
1609059017.776205063 28.717156095 -3.033294824 0.438625418 0.595786067 -0.567233427 0.563374273 0.076776492
1609059017.777385473 28.717236759 -3.033332793 0.438439419 0.595830969 -0.567311031 0.563258821 0.076701708
1609059017.826621294 28.720396722 -3.033145347 0.429907584 0.598426095 -0.573015438 0.555391054 0.071276177
1609059017.827368736 28.720441592 -3.033120900 0.429787382 0.598452480 -0.573065325 0.555316005 0.071238310
1609059017.851606846 28.721809418 -3.031986873 0.425703585 0.599585369 -0.575415254 0.551910949 0.069202421
1609059017.852301121 28.721846797 -3.031946091 0.425590265 0.599610066 -0.575457651 0.551844411 0.069166513
1609059017.876623869 28.723113837 -3.030190052 0.421465432 0.600802208 -0.577197497 0.548949501 0.067336478
1609059017.877409935 28.723154188 -3.030124119 0.421337037 0.600831639 -0.577233964 0.548883941 0.067295702
1609059017.901437521 28.724367780 -3.027828905 0.417254180 0.602072304 -0.578360083 0.546520647 0.065755134
1609059017.902372360 28.724414211 -3.027730932 0.417100183 0.602110860 -0.578398527 0.546442987 0.065709342
1609059017.926574945 28.725565861 -3.024972435 0.412931174 0.603266786 -0.579287680 0.544359157 0.064560652
1609059017.927351236 28.725600922 -3.024878553 0.412800474 0.603295732 -0.579323180 0.544293028 0.064529165
1609059017.951221704 28.726616484 -3.021827216 0.408609696 0.604319250 -0.579997874 0.542538453 0.063661109
1609059017.951875210 28.726642834 -3.021740434 0.408497766 0.604342444 -0.580026219 0.542485444 0.063634413
1609059018.001537561 28.728614091 -3.014519659 0.399372892 0.606282413 -0.579852544 0.540642913 0.062433188
1609059018.002341747 28.728646295 -3.014396062 0.399233789 0.606312952 -0.579872962 0.540590414 0.062401572
1609059018.026596785 28.729592655 -3.010567058 0.394857444 0.606843202 -0.579687339 0.540232829 0.062067774
1609059018.027292728 28.729618695 -3.010456096 0.394734442 0.606866445 -0.579711814 0.540183192 0.062043932
1609059018.051553249 28.730482854 -3.006546446 0.390253239 0.606922461 -0.579588177 0.540276926 0.061834580
1609059018.052334547 28.730509693 -3.006420433 0.390111658 0.606945774 -0.579615392 0.540224759 0.061806425
1609059018.076335669 28.731329972 -3.002511916 0.385605629 0.606667865 -0.579296799 0.540907846 0.061546912
1609059018.077112913 28.731356851 -3.002385203 0.385463059 0.606689388 -0.579313160 0.540869633 0.061516578
1609059018.101598978 28.732218265 -2.998372974 0.380803208 0.606154563 -0.578794938 0.542051383 0.061264704
1609059018.102311134 28.732243473 -2.998257149 0.380669816 0.606174226 -0.578807502 0.542018946 0.061238431
1609059018.126105070 28.733065080 -2.994415438 0.376038195 0.605329671 -0.578415316 0.543387894 0.061166238
1609059018.127328396 28.733105193 -2.994221940 0.375802033 0.605346017 -0.578440300 0.543346615 0.061134894
1609059018.176956892 28.734605629 -2.986619322 0.365544801 0.603298866 -0.577260231 0.546837450 0.061399565
1609059018.177607298 28.734624606 -2.986524301 0.365414802 0.603316411 -0.577268182 0.546812340 0.061376054
1609059018.202062607 28.735350012 -2.982989249 0.360387750 0.602519621 -0.576181904 0.548819030 0.061499532
1609059018.202280283 28.735356328 -2.982958466 0.360343720 0.602527302 -0.576185193 0.548808024 0.061491672
1609059018.226570368 28.736047092 -2.979585573 0.355298177 0.601800880 -0.574983864 0.550824288 0.061821195
1609059018.227325678 28.736066880 -2.979484076 0.355143703 0.601819953 -0.574993219 0.550795918 0.061801286
1609059018.251743793 28.736680499 -2.976305733 0.350033910 0.601135883 -0.573749910 0.552790068 0.062207965
1609059018.252450705 28.736696871 -2.976217428 0.349889090 0.601154060 -0.573758790 0.552763385 0.062187525
1609059018.276568890 28.737266601 -2.973285503 0.344896926 0.600699542 -0.572317150 0.554718251 0.062456410
1609059018.277340412 28.737284806 -2.973194796 0.344741875 0.600722253 -0.572317417 0.554696438 0.062429241
1609059018.301141024 28.737878899 -2.970470677 0.339936651 0.600488430 -0.570642645 0.556645706 0.062659207
1609059018.302324057 28.737908140 -2.970340662 0.339705300 0.600519997 -0.570629854 0.556628333 0.062627485
1609059018.351517200 28.739095354 -2.965446708 0.330047480 0.600446228 -0.567266920 0.560018310 0.063655802
1609059018.352333069 28.739111971 -2.965376195 0.329899502 0.600469204 -0.567270402 0.559992584 0.063634360
1609059018.376101971 28.739611830 -2.963429455 0.325646666 0.600566954 -0.565582095 0.561547782 0.064033706
1609059018.377315521 28.739637138 -2.963335882 0.325441419 0.600603303 -0.565564976 0.561529991 0.063999996
1609059018.401602030 28.740175333 -2.961579926 0.321426848 0.600903267 -0.563639770 0.563098317 0.064387574
1609059018.402296782 28.740190392 -2.961533578 0.321319282 0.600927216 -0.563636178 0.563078779 0.064366356
1609059018.426676750 28.740714592 -2.960043844 0.317645736 0.601285416 -0.561797463 0.564464698 0.064954316
1609059018.427356720 28.740727670 -2.960006972 0.317550613 0.601306859 -0.561800229 0.564441097 0.064936993
1609059018.451584101 28.741161646 -2.958853146 0.314292537 0.601730714 -0.560106411 0.565597136 0.065580753
1609059018.452345610 28.741173437 -2.958822302 0.314199587 0.601755052 -0.560114075 0.565566400 0.065557059
1609059018.476122379 28.741545101 -2.957991708 0.311477834 0.602354978 -0.558366590 0.566595613 0.066065450
1609059018.477341175 28.741563359 -2.957956412 0.311355608 0.602395673 -0.558348987 0.566573364 0.066033968
1609059018.526514769 28.742338172 -2.957166464 0.307271239 0.604500601 -0.554586392 0.567873338 0.067326290
1609059018.527332067 28.742347776 -2.957165548 0.307226713 0.604528268 -0.554586439 0.567845854 0.067309289
1609059018.551531553 28.742595193 -2.957322093 0.306135939 0.605595195 -0.553119124 0.568056642 0.068009903
1609059018.552250385 28.742600640 -2.957332242 0.306114547 0.605618953 -0.553122512 0.568030200 0.067991635
1609059018.576582432 28.742780959 -2.957825580 0.305663523 0.606765963 -0.551626476 0.568201372 0.068487206
1609059018.577336550 28.742785801 -2.957845216 0.305662069 0.606793520 -0.551623309 0.568177716 0.068464822
1609059018.601359367 28.742951245 -2.958600561 0.305890180 0.608027030 -0.550078213 0.568312699 0.068831435
1609059018.602357388 28.742957129 -2.958637925 0.305915840 0.608065323 -0.550069473 0.568283121 0.068807205
1609059018.626534224 28.743083852 -2.959701630 0.306807444 0.609272918 -0.548760192 0.568211459 0.069170089
1609059018.627283573 28.743085885 -2.959739574 0.306846854 0.609298324 -0.548764488 0.568181999 0.069154217
1609059018.651127815 28.743120384 -2.961099302 0.308369670 0.610397186 -0.547728839 0.567969251 0.069421349
1609059018.652353764 28.743119837 -2.961176830 0.308468407 0.610438716 -0.547730569 0.567926135 0.069395267
1609059018.701532841 28.743166327 -2.964772154 0.313740520 0.613233249 -0.545472700 0.567103553 0.069268140
1609059018.702336311 28.743166688 -2.964839014 0.313854798 0.613263081 -0.545472286 0.567074425 0.069245764
1609059018.726594687 28.743179466 -2.966971145 0.317605712 0.614573276 -0.544572751 0.566536552 0.069112533
1609059018.727297783 28.743178679 -2.967036312 0.317725912 0.614595485 -0.544582428 0.566505221 0.069095611
1609059018.751566887 28.743144768 -2.969405415 0.322168820 0.615874340 -0.543940575 0.565756969 0.068894853
1609059018.752341509 28.743142781 -2.969484540 0.322323350 0.615899011 -0.543949753 0.565723684 0.068875158
1609059018.776341200 28.743111967 -2.972007461 0.327419183 0.617245431 -0.543262122 0.564968080 0.068450084
1609059018.777340174 28.743111195 -2.972114659 0.327648235 0.617281467 -0.543262753 0.564931840 0.068419202
1609059018.801568508 28.743148944 -2.974758175 0.333511150 0.618730236 -0.542498856 0.564152746 0.067820102
1609059018.802337170 28.743150693 -2.974843142 0.333709150 0.618758555 -0.542499964 0.564123464 0.067796440
1609059018.826096773 28.743225653 -2.977514419 0.340088248 0.620154478 -0.541969735 0.563165610 0.067243775
1609059018.827292681 28.743228527 -2.977651042 0.340426241 0.620197866 -0.541979540 0.563111918 0.067214234
1609059018.876595974 28.743426100 -2.983446966 0.355463867 0.623404973 -0.541244648 0.560449092 0.065706057
1609059018.877326488 28.743430598 -2.983533994 0.355708498 0.623431363 -0.541248093 0.560419343 0.065681021
1609059018.901555061 28.743661931 -2.986405963 0.364085599 0.625058979 -0.540741792 0.559203915 0.064734598
1609059018.902277470 28.743670460 -2.986491152 0.364344871 0.625085758 -0.540744298 0.559174254 0.064711301
1609059018.926568508 28.744020357 -2.989351516 0.373284335 0.626652560 -0.540437032 0.557832323 0.063698382
1609059018.927343369 28.744032406 -2.989442359 0.373578611 0.626678581 -0.540447668 0.557795138 0.063677775
1609059018.951333284 28.744460257 -2.992246437 0.382880398 0.628149463 -0.540328385 0.556389484 0.062483840
1609059018.952227831 28.744477713 -2.992349602 0.383236959 0.628179262 -0.540340227 0.556347597 0.062454827
1609059018.976560593 28.745055148 -2.995103926 0.393146357 0.629717261 -0.540099095 0.555014135 0.060897028
1609059018.977294683 28.745075639 -2.995184683 0.393453481 0.629741983 -0.540103579 0.554984471 0.060871958
1609059019.001077652 28.745860710 -2.997724718 0.403576371 0.631278931 -0.539718798 0.553798393 0.059142793
1609059019.001813650 28.745888107 -2.997800537 0.403896341 0.631306667 -0.539720159 0.553768327 0.059115836
1609059019.051533699 28.748098252 -3.002699759 0.426081911 0.634427348 -0.539607353 0.550685156 0.055422960
1609059019.052289248 28.748136300 -3.002770145 0.426431519 0.634451128 -0.539618715 0.550649143 0.055397923
1609059019.076114178 28.749434249 -3.004920824 0.437590610 0.635716951 -0.539661164 0.549323380 0.053606065
1609059019.077274084 28.749502191 -3.005020568 0.438142376 0.635757124 -0.539667866 0.549275034 0.053557540
1609059019.101542950 28.751026351 -3.007008187 0.449794474 0.637022217 -0.539597096 0.548044842 0.051812351
1609059019.102223873 28.751071281 -3.007060928 0.450125221 0.637044586 -0.539601056 0.548017202 0.051788441
1609059019.126329660 28.752711423 -3.008862102 0.461896925 0.638235655 -0.539696821 0.546683755 0.050194235
1609059019.127226353 28.752772924 -3.008926158 0.462338386 0.638261787 -0.539710332 0.546642366 0.050167451
1609059019.151562452 28.754455430 -3.010610248 0.474372394 0.639211085 -0.540043311 0.545322536 0.048844068
1609059019.152347088 28.754509722 -3.010662208 0.474763196 0.639231741 -0.540056971 0.545287065 0.048818715
1609059019.176077366 28.756182808 -3.012162413 0.486638543 0.640071747 -0.540318035 0.544163925 0.047436291
1609059019.177121401 28.756257400 -3.012223783 0.487164948 0.640100473 -0.540327121 0.544124509 0.047397312
1609059019.226495028 28.759881571 -3.014839084 0.512223342 0.641820244 -0.540927484 0.541717064 0.044797933
1609059019.227324247 28.759941006 -3.014878323 0.512647853 0.641839449 -0.540942069 0.541681606 0.044775413
1609059019.252256393 28.761690556 -3.016029372 0.525420564 0.642448188 -0.541585615 0.540402382 0.043710556
1609059019.276613951 28.763344151 -3.017047157 0.537977085 0.643016128 -0.542149045 0.539248529 0.042610991
1609059019.277514458 28.763404952 -3.017081976 0.538443339 0.643037491 -0.542159173 0.539215415 0.042578778
1609059019.301328659 28.765008627 -3.017940643 0.550789880 0.643498233 -0.542627060 0.538271734 0.041586526
1609059019.302285910 28.765071728 -3.017972371 0.551287100 0.643519157 -0.542637783 0.538238365 0.041554714
1609059019.326502800 28.766618191 -3.018745026 0.563849871 0.643785759 -0.543375188 0.537229867 0.040833466
1609059019.327267170 28.766664097 -3.018768267 0.564246285 0.643799342 -0.543390870 0.537199224 0.040813777
1609059019.351079702 28.768008068 -3.019495706 0.576571445 0.643847086 -0.544370566 0.536187364 0.040307911
1609059019.352325439 28.768072941 -3.019532977 0.577216039 0.643862506 -0.544402719 0.536138709 0.040274523
1609059019.401581526 28.770450280 -3.020895739 0.602701258 0.644179047 -0.546118560 0.534092692 0.039151891
1609059019.402323246 28.770481601 -3.020913579 0.603085353 0.644193774 -0.546127738 0.534067270 0.039128341
1609059019.427241087 28.771468065 -3.021512439 0.615960700 0.644445355 -0.546933108 0.532969547 0.038701700
1609059019.451555490 28.772239494 -3.022099532 0.628475247 0.644697125 -0.547856393 0.531739709 0.038364974
1609059019.452292442 28.772259422 -3.022117197 0.628854271 0.644708768 -0.547873235 0.531709693 0.038344821
1609059019.476599932 28.772878541 -3.022687568 0.641347202 0.645046701 -0.548652601 0.530524514 0.037931749
1609059019.477416277 28.772897251 -3.022705269 0.641766980 0.645061801 -0.548664092 0.530496133 0.037905655
1609059019.501550913 28.773429689 -3.023196070 0.654167941 0.645533068 -0.549173631 0.529426327 0.037458593
1609059019.502295732 28.773444229 -3.023210072 0.654550224 0.645548560 -0.549181689 0.529400665 0.037436146
1609059019.526102066 28.773859007 -3.023660817 0.666737344 0.646042992 -0.549767310 0.528207065 0.037170596
