# time x y z qx qy qz qw
1609059017.326548576 29.099547285 -2.936950513 1.461974108 0.985549827 -0.163460977 0.040093152 -0.019094167
1609059017.327344894 29.099434567 -2.937144709 1.461715006 0.985535708 -0.163547703 0.040079220 -0.019109514
1609059017.351605654 29.094648464 -2.941788571 1.453440680 0.985255901 -0.164899878 0.040660318 -0.020629540
1609059017.352325439 29.094470304 -2.941892299 1.453179611 0.985237470 -0.165009864 0.040657885 -0.020635142
1609059017.376430750 29.088026747 -2.945449513 1.443218223 0.985109925 -0.166142146 0.038960916 -0.020910991
1609059017.377377033 29.087757320 -2.945573976 1.442775663 0.985084770 -0.166288329 0.038977815 -0.020902561
1609059017.401610136 29.080453591 -2.946948814 1.436504430 0.984667291 -0.168745538 0.037737971 -0.023045932
1609059017.402433395 29.080177824 -2.946943714 1.436480390 0.984648399 -0.168866493 0.037681066 -0.023060244
1609059017.426174164 29.071187069 -2.946136749 1.432100540 0.984306976 -0.170517959 0.037731509 -0.025293010
1609059017.427373886 29.070708013 -2.946056808 1.431672627 0.984271092 -0.170726895 0.037728481 -0.025284528
1609059017.477366209 29.053647998 -2.942397674 1.422044796 0.983330166 -0.174731612 0.041882999 -0.027865070
1609059017.477581024 29.053590900 -2.942382638 1.422038505 0.983327756 -0.174745191 0.041883441 -0.027864302
1609059017.501142025 29.047681596 -2.941307555 1.416157882 0.983100937 -0.176032955 0.042141669 -0.027368337
1609059017.502284050 29.047431808 -2.941291692 1.415635937 0.983069750 -0.176201708 0.042176559 -0.027348892
1609059017.526569843 29.042795467 -2.940887534 1.410668753 0.982645433 -0.178243210 0.042359615 -0.029034021
1609059017.527318001 29.042671951 -2.940870134 1.410694937 0.982628900 -0.178333669 0.042356879 -0.029042071
1609059017.551420689 29.039358627 -2.940673234 1.415480913 0.982161074 -0.181181759 0.041804903 -0.028020429
1609059017.552364349 29.039296879 -2.940690750 1.415795130 0.982139154 -0.181294792 0.041788163 -0.028082542
1609059017.576597929 29.039902309 -2.941345197 1.422332745 0.981591011 -0.183918257 0.043212000 -0.028033635
1609059017.577304840 29.039973920 -2.941358793 1.422491576 0.981573401 -0.184030714 0.043164097 -0.027985999
1609059017.601154327 29.043486026 -2.941785769 1.425757159 0.981270462 -0.185718660 0.043130996 -0.027505929
1609059017.601863623 29.043601579 -2.941796443 1.425791909 0.981246485 -0.185848691 0.043121516 -0.027497916
1609059017.651647329 29.051830846 -2.941639789 1.433109465 0.981548772 -0.185455814 0.038482131 -0.026215935
1609059017.652353287 29.051958763 -2.941627687 1.433287188 0.981531683 -0.185536729 0.038514964 -0.026235006
1609059017.676657200 29.056559723 -2.941757909 1.435434672 0.981322176 -0.186955443 0.036388889 -0.027024024
1609059017.677433252 29.056711667 -2.941789531 1.435398790 0.981296372 -0.187095371 0.036380456 -0.027003985
1609059017.701595783 29.061436564 -2.943037276 1.433876953 0.980698275 -0.190240313 0.036911777 -0.026019954
1609059017.702364206 29.061565507 -2.943066664 1.433796372 0.980678840 -0.190343124 0.036905758 -0.026009086
1609059017.726370335 29.065156180 -2.943287232 1.428387798 0.980641084 -0.191027356 0.035017959 -0.025007129
1609059017.727632284 29.065282384 -2.943218865 1.427943434 0.980608446 -0.191202582 0.035028335 -0.024933192
1609059017.751641035 29.066389538 -2.940583595 1.423270222 0.980409520 -0.192522951 0.033373730 -0.024865260
1609059017.752980471 29.066316728 -2.940394716 1.423233259 0.980378484 -0.192671099 0.033455517 -0.024831524
1609059017.776205063 29.063234099 -2.936386155 1.420115917 0.980135574 -0.194021464 0.033315037 -0.024083929
1609059017.777385473 29.063052901 -2.936166727 1.419784681 0.980088292 -0.194266907 0.033333548 -0.024003826
1609059017.826621294 29.053761606 -2.926800414 1.401998530 0.979918687 -0.195262389 0.032516530 -0.023971697
1609059017.827368736 29.053603396 -2.926659455 1.401700850 0.979895769 -0.195371068 0.032539817 -0.023991406
1609059017.851606846 29.048234179 -2.921924901 1.393771477 0.979892614 -0.195337115 0.032089964 -0.024982199
1609059017.852301121 29.048077023 -2.921782573 1.393589777 0.979872700 -0.195435918 0.032105120 -0.024971096
1609059017.876623869 29.043197394 -2.917421716 1.387691861 0.979596964 -0.196680469 0.032432470 -0.025587424
1609059017.877409935 29.043077361 -2.917308899 1.387513428 0.979569953 -0.196807923 0.032475344 -0.025587121
1609059017.901437521 29.040509818 -2.915185604 1.380651599 0.979152392 -0.198813049 0.031536537 -0.027192125
1609059017.902372360 29.040450517 -2.915166134 1.380325206 0.979124599 -0.198949051 0.031521300 -0.027215855
1609059017.926574945 29.039078136 -2.915495099 1.367886628 0.978739921 -0.200964087 0.031103776 -0.026723742
1609059017.927351236 29.039038177 -2.915522916 1.367366440 0.978717488 -0.201071481 0.031096467 -0.026745992
1609059017.951221704 29.038385262 -2.916246286 1.354260819 0.978511165 -0.201837644 0.031917860 -0.027544780
1609059017.951875210 29.038375708 -2.916257930 1.353979167 0.978494503 -0.201917871 0.031919861 -0.027546405
1609059018.001537561 29.037958632 -2.919213308 1.339333528 0.978973787 -0.199221692 0.032543854 -0.029358814
1609059018.002341747 29.037958447 -2.919290842 1.339210665 0.978948970 -0.199347157 0.032536286 -0.029343066
1609059018.026596785 29.037891055 -2.922602928 1.330837249 0.978529794 -0.201381647 0.031327096 -0.030716233
1609059018.027292728 29.037877198 -2.922733477 1.330461072 0.978509859 -0.201477196 0.031333321 -0.030718382
1609059018.051553249 29.036712486 -2.926624623 1.321623701 0.978170458 -0.203371881 0.030969147 -0.029382746
1609059018.052334547 29.036645603 -2.926725848 1.321478111 0.978147902 -0.203477836 0.030985770 -0.029382557
1609059018.076335669 29.034430824 -2.930001832 1.317869212 0.977866846 -0.204600073 0.031140752 -0.030748903
1609059018.077112913 29.034360441 -2.930103531 1.317776464 0.977843546 -0.204710614 0.031134562 -0.030760412
1609059018.101598978 29.031590888 -2.933734282 1.320472278 0.977422284 -0.207233442 0.029869519 -0.028421675
1609059018.102311134 29.031497404 -2.933850924 1.320718380 0.977399571 -0.207338087 0.029890677 -0.028417327
1609059018.126105070 29.027839908 -2.937054358 1.328582585 0.977183996 -0.208559023 0.028754040 -0.028067358
1609059018.127328396 29.027698292 -2.937163958 1.328971534 0.977133977 -0.208792757 0.028792042 -0.028032011
1609059018.176956892 29.024068063 -2.937917451 1.347717226 0.976817327 -0.210195954 0.028400627 -0.028965064
1609059018.177607298 29.024021172 -2.937888894 1.348004147 0.976797842 -0.210287110 0.028417180 -0.028944276
1609059018.202062607 29.022927788 -2.936927765 1.356517512 0.976371441 -0.212346326 0.029476442 -0.027184320
1609059018.202280283 29.022921620 -2.936921836 1.356570946 0.976368351 -0.212360544 0.029476979 -0.027183640
1609059018.226570368 29.022782752 -2.935709810 1.364994840 0.975818639 -0.214586100 0.030709573 -0.028066202
1609059018.227325678 29.022822544 -2.935652416 1.365335068 0.975797032 -0.214689781 0.030669382 -0.028068475
1609059018.251743793 29.025512825 -2.934772944 1.381193687 0.975478749 -0.216292763 0.030129287 -0.027402115
1609059018.252450705 29.025628145 -2.934767868 1.381793528 0.975464498 -0.216364404 0.030113914 -0.027360723
1609059018.276568890 29.030557506 -2.933929340 1.399608745 0.975234236 -0.217283724 0.029608105 -0.028798055
1609059018.277340412 29.030751205 -2.933893808 1.400096616 0.975216428 -0.217366539 0.029586340 -0.028798528
1609059018.301141024 29.038040705 -2.933367891 1.416902096 0.975125150 -0.217573262 0.031543119 -0.028246235
1609059018.302324057 29.038497742 -2.933352077 1.417815037 0.975100025 -0.217685630 0.031555712 -0.028233743
1609059018.351517200 29.061523727 -2.932702806 1.457400617 0.973769386 -0.223276495 0.034701026 -0.026769904
1609059018.352333069 29.061961228 -2.932683939 1.458091724 0.973741768 -0.223388207 0.034724635 -0.026811903
1609059018.376101971 29.075773854 -2.932373520 1.473155765 0.973519767 -0.224220147 0.034996179 -0.027565494
1609059018.377315521 29.076535439 -2.932396402 1.473684253 0.973490060 -0.224352798 0.034989765 -0.027543447
1609059018.401602030 29.092339294 -2.933712791 1.484052837 0.973202937 -0.225529160 0.035029603 -0.028028001
1609059018.402296782 29.092786173 -2.933776795 1.484322106 0.973182425 -0.225616611 0.035027306 -0.028039250
1609059018.426676750 29.107798050 -2.935977909 1.487368862 0.972972894 -0.226254423 0.035426208 -0.029625450
1609059018.427356720 29.108201596 -2.936038039 1.487269840 0.972949092 -0.226359180 0.035404665 -0.029632682
1609059018.451584101 29.122464470 -2.938148759 1.487319639 0.972683066 -0.227624259 0.035191058 -0.028921253
1609059018.452345610 29.122891010 -2.938211696 1.487447926 0.972659213 -0.227726442 0.035193986 -0.028915512
1609059018.476122379 29.135100119 -2.940006992 1.485631710 0.972410369 -0.228980496 0.034629255 -0.028050339
1609059018.477341175 29.135661953 -2.940075271 1.485250304 0.972363167 -0.229180357 0.034633153 -0.028049612
1609059018.526514769 29.158425179 -2.941879838 1.472637813 0.972113833 -0.229685332 0.035281696 -0.031536419
1609059018.527332067 29.158787296 -2.941923123 1.472482941 0.972077709 -0.229819370 0.035345796 -0.031601567
1609059018.551531553 29.167717468 -2.943745683 1.468371617 0.971859552 -0.230901137 0.035492613 -0.030231600
1609059018.552250385 29.167927214 -2.943811033 1.468250334 0.971844090 -0.230966890 0.035492188 -0.030226880
1609059018.576582432 29.173597664 -2.946780989 1.457301001 0.971426377 -0.232532124 0.035602573 -0.031497013
1609059018.577336550 29.173722552 -2.946898762 1.456744528 0.971410970 -0.232594655 0.035605578 -0.031507088
1609059018.601359367 29.176021754 -2.951227184 1.444142665 0.970736416 -0.235414332 0.036063075 -0.030827863
1609059018.602357388 29.176005191 -2.951405354 1.443836061 0.970717408 -0.235484295 0.036042433 -0.030916083
1609059018.626534224 29.173020018 -2.954881186 1.434872422 0.970062879 -0.238004097 0.036058549 -0.032122303
1609059018.627283573 29.172878196 -2.954981538 1.434540310 0.970049150 -0.238055339 0.036076342 -0.032137194
1609059018.651127815 29.167042636 -2.958073015 1.420940509 0.969528617 -0.239965896 0.036050593 -0.033630114
1609059018.652353764 29.166620404 -2.958209078 1.420089603 0.969510737 -0.240033019 0.036100964 -0.033612522
1609059018.701532841 29.147289839 -2.961404935 1.401977690 0.969125948 -0.240608971 0.038242316 -0.037943971
1609059018.702336311 29.146966774 -2.961443487 1.401949534 0.969101560 -0.240697370 0.038271901 -0.037976355
1609059018.726594687 29.136463811 -2.963901531 1.408045728 0.968630924 -0.242077120 0.040558126 -0.038830904
1609059018.727297783 29.136142893 -2.964001083 1.408428380 0.968613494 -0.242149532 0.040519534 -0.038854488
1609059018.751566887 29.124593416 -2.967444488 1.423083149 0.968102278 -0.243953181 0.040761438 -0.040041605
1609059018.752341509 29.124219527 -2.967549891 1.423588846 0.968080937 -0.244037966 0.040763587 -0.040038730
1609059018.776341200 29.112516133 -2.970443179 1.441071980 0.967905632 -0.244518571 0.041142104 -0.040947322
1609059018.777340174 29.112005657 -2.970543164 1.441861829 0.967875408 -0.244639864 0.041138176 -0.040941206
1609059018.801568508 29.099562562 -2.973788249 1.464526619 0.967434039 -0.246686875 0.039280965 -0.040914194
1609059018.802337170 29.099187105 -2.973914006 1.465371880 0.967406666 -0.246793971 0.039294176 -0.040902892
1609059018.826096773 29.088273621 -2.977638595 1.487258093 0.967242140 -0.247791292 0.038166914 -0.039817135
1609059018.827292681 29.087774121 -2.977792280 1.488118088 0.967200006 -0.247956440 0.038170198 -0.039809394
1609059018.876595974 29.069903770 -2.984101320 1.518294174 0.966674355 -0.250059002 0.039545366 -0.038044074
1609059018.877326488 29.069692694 -2.984204764 1.518674193 0.966647351 -0.250163367 0.039550055 -0.038039222
1609059018.901555061 29.063415283 -2.986802328 1.532180276 0.966325835 -0.251693678 0.039172460 -0.036471777
1609059018.902277470 29.063245500 -2.986854504 1.532607665 0.966300744 -0.251791677 0.039177280 -0.036454957
1609059018.926568508 29.058043576 -2.989311275 1.553397801 0.965697897 -0.254102497 0.039877426 -0.035627003
1609059018.927343369 29.057903002 -2.989405154 1.554263251 0.965668224 -0.254217769 0.039871340 -0.035615777
1609059018.951333284 29.054715453 -2.992412002 1.581346866 0.965131751 -0.256299018 0.038750912 -0.036467571
1609059018.952227831 29.054653000 -2.992509887 1.582396258 0.965087897 -0.256463468 0.038695045 -0.036531263
1609059018.976560593 29.053829363 -2.994966391 1.604888848 0.964678511 -0.257899644 0.039720529 -0.036130638
1609059018.977294683 29.053808659 -2.995050158 1.605372470 0.964652400 -0.257995154 0.039734399 -0.036130667
1609059019.001077652 29.053189372 -2.998010915 1.621247910 0.964168050 -0.259838534 0.040227418 -0.035293953
1609059019.001813650 29.053152560 -2.998090066 1.621750149 0.964130913 -0.259972976 0.040241318 -0.035302544
1609059019.051533699 29.051456996 -3.002439734 1.659806682 0.963430246 -0.262433228 0.039379087 -0.037151722
1609059019.052289248 29.051431949 -3.002527442 1.660438656 0.963388216 -0.262581053 0.039385397 -0.037190401
1609059019.076114178 29.049730332 -3.005194506 1.681938592 0.963010257 -0.263746380 0.039992161 -0.038075185
1609059019.077274084 29.049636258 -3.005265756 1.683040887 0.962957870 -0.263920912 0.040045257 -0.038134904
1609059019.101542950 29.047861963 -3.005879804 1.698548651 0.962366767 -0.266113556 0.039793481 -0.038082286
1609059019.102223873 29.047829771 -3.005889746 1.698784601 0.962341822 -0.266203512 0.039803196 -0.038073794
1609059019.126329660 29.047364862 -3.005964641 1.709481188 0.961789806 -0.268026049 0.040813810 -0.038165937
1609059019.127226353 29.047377984 -3.005941007 1.709956696 0.961762063 -0.268122062 0.040820494 -0.038183525
1609059019.151562452 29.048162688 -3.004598425 1.722437427 0.961403815 -0.269159950 0.041601214 -0.039050807
1609059019.152347088 29.048199504 -3.004541861 1.722833412 0.961376590 -0.269254908 0.041612036 -0.039054890
1609059019.176077366 29.049459427 -3.002494401 1.735327126 0.960854404 -0.270718255 0.043162777 -0.040092583
1609059019.177121401 29.049529038 -3.002363206 1.735912362 0.960819363 -0.270848009 0.043137147 -0.040083597
1609059019.226495028 29.055205436 -2.997775605 1.753739405 0.959628822 -0.274426309 0.044983225 -0.042180980
1609059019.227324247 29.055327612 -2.997750043 1.753863786 0.959603158 -0.274510337 0.045000547 -0.042199577
1609059019.252256393 29.058950559 -2.996570789 1.754980334 0.959672892 -0.274376319 0.043954437 -0.042586178
1609059019.276613951 29.061896726 -2.995583548 1.753528468 0.959570504 -0.274493341 0.045114485 -0.042924775
1609059019.277514458 29.061991125 -2.995534510 1.753468079 0.959541998 -0.274590398 0.045117167 -0.042938436
1609059019.301328659 29.064211088 -2.994288031 1.748605954 0.959304276 -0.275320865 0.044775900 -0.043918628
1609059019.302285910 29.064282937 -2.994240135 1.748286753 0.959266515 -0.275453740 0.044764576 -0.043921790
1609059019.326502800 29.065848083 -2.992332488 1.742489179 0.958653763 -0.277470330 0.044298402 -0.045064736
1609059019.327267170 29.065887318 -2.992255131 1.742376328 0.958630147 -0.277551106 0.044302629 -0.045065533
1609059019.351079702 29.066762333 -2.988968273 1.738519218 0.958210407 -0.278758360 0.045775984 -0.045068300
1609059019.352325439 29.066799434 -2.988717563 1.738291667 0.958163251 -0.278915425 0.045761519 -0.045113777
1609059019.401581526 29.068717408 -2.975832869 1.734607775 0.957127113 -0.281901782 0.048921933 -0.045229625
1609059019.402323246 29.068761383 -2.975620351 1.734640244 0.957102184 -0.281983684 0.048930306 -0.045237550
1609059019.427241087 29.070746443 -2.968675412 1.735807393 0.956412863 -0.284025914 0.051256681 -0.044457487
1609059019.451555490 29.072911948 -2.962179485 1.734693836 0.956014970 -0.285449633 0.050465674 -0.044800670
1609059019.452292442 29.072985873 -2.961977559 1.734589047 0.955991517 -0.285526733 0.050465336 -0.044810204
1609059019.476599932 29.076243335 -2.955753184 1.731751359 0.955426787 -0.287468647 0.050503577 -0.044393929
1609059019.477416277 29.076387085 -2.955555737 1.731676859 0.955401232 -0.287553002 0.050504559 -0.044396468
1609059019.501550913 29.080751891 -2.950504686 1.727602017 0.954678809 -0.289887863 0.050730240 -0.044495407
1609059019.502295732 29.080889417 -2.950368958 1.727417808 0.954645035 -0.289995448 0.050759945 -0.044485123
1609059019.526102066 29.085896414 -2.946061687 1.723109652 0.954691798 -0.289735474 0.051381807 -0.044461629
1609059019.526803017 29.086051566 -2.945947639 1.723030589 0.954668511 -0.289809377 0.051386963 -0.044474025
1609059019.576508284 29.096029117 -2.938365689 1.712172557 0.955084682 -0.288361774 0.052055647 -0.044169521
1609059019.577582598 29.096201058 -2.938220721 1.711820125 0.955044554 -0.288488462 0.052061376 -0.044203173
1609059019.608954430 29.100239062 -2.935212263 1.702597114 0.954971608 -0.289007774 0.050528847 -0.044165267
