# time x y z qx qy qz qw
1609059017.251864672 28.565229986 -2.384828459 0.119894255 0.072325393 -0.545101029 0.620570318 0.559040594
1609059017.301600933 28.576322813 -2.385032871 0.105162349 0.080196035 -0.542068827 0.624002015 0.557091974
1609059017.302389622 28.576498683 -2.385081390 0.105004694 0.080255017 -0.542082271 0.623988794 0.557085207
1609059017.326548576 28.581984588 -2.387353890 0.100473072 0.084014198 -0.540742442 0.625702411 0.555909812
1609059017.327344894 28.582161687 -2.387444669 0.100365163 0.084067364 -0.540758451 0.625691874 0.555898061
1609059017.351605654 28.587600917 -2.390935841 0.097375551 0.087793515 -0.539490869 0.627568165 0.554436740
1609059017.352325439 28.587758035 -2.391051493 0.097323807 0.087841753 -0.539503373 0.627563155 0.554422604
1609059017.376430750 28.593087827 -2.395635387 0.095891086 0.091869519 -0.538074359 0.629729573 0.552699413
1609059017.377377033 28.593293159 -2.395830295 0.095883251 0.091947855 -0.538075564 0.629737382 0.552676316
1609059017.401610136 28.598625754 -2.401497063 0.095994274 0.096283860 -0.536493181 0.632073729 0.550806033
1609059017.402433395 28.598802756 -2.401700437 0.096038759 0.096351876 -0.536492801 0.632079886 0.550787444
1609059017.426174164 28.603915482 -2.408170158 0.097564594 0.100607628 -0.535027941 0.634420140 0.548757044
1609059017.427373886 28.604163536 -2.408507102 0.097698858 0.100693056 -0.535034365 0.634424686 0.548729856
1609059017.477366209 28.614257007 -2.424706199 0.105176739 0.111544800 -0.531679660 0.639574639 0.543892248
1609059017.477581024 28.614297868 -2.424781130 0.105227804 0.111560962 -0.531679642 0.639575607 0.543887813
1609059017.501142025 28.618834077 -2.433598310 0.111045659 0.116877364 -0.529580419 0.642088023 0.541855360
1609059017.502284050 28.619045940 -2.434034727 0.111379599 0.116998270 -0.529552997 0.642117438 0.541821210
1609059017.526569843 28.623526938 -2.443837955 0.118811728 0.122336799 -0.527534017 0.644430614 0.539861790
1609059017.527318001 28.623657866 -2.444142816 0.119073735 0.122401898 -0.527525977 0.644440425 0.539843179
1609059017.551420689 28.627844985 -2.454436536 0.127788749 0.127633256 -0.525606155 0.646585423 0.537936067
1609059017.552364349 28.628000382 -2.454841346 0.128169800 0.127722451 -0.525590443 0.646604032 0.537907880
1609059017.576597929 28.632003587 -2.465669731 0.138266164 0.133249983 -0.523459015 0.648754568 0.536052807
1609059017.577304840 28.632115550 -2.465985514 0.138590658 0.133319680 -0.523442115 0.648768468 0.536035157
1609059017.601154327 28.635946001 -2.477054387 0.149782640 0.139116690 -0.521096938 0.650869152 0.534297554
1609059017.601863623 28.636055083 -2.477382060 0.150143941 0.139189656 -0.521078009 0.650882017 0.534281338
1609059017.651647329 28.643579588 -2.501353092 0.176816237 0.152490745 -0.517141598 0.654274808 0.530316525
1609059017.652353287 28.643677909 -2.501690096 0.177240829 0.152553009 -0.517130901 0.654282657 0.530299363
1609059017.676657200 28.647159033 -2.513579167 0.191996649 0.158801513 -0.515550916 0.655731705 0.528209489
1609059017.677433252 28.647269078 -2.513951300 0.192492840 0.158886664 -0.515528632 0.655746584 0.528187159
1609059017.701595783 28.650789012 -2.525750846 0.208031920 0.165096757 -0.513893678 0.657149466 0.526128243
1609059017.702364206 28.650899496 -2.526117448 0.208546534 0.165181275 -0.513867774 0.657164048 0.526108801
1609059017.726370335 28.654371056 -2.537724314 0.224659939 0.170978280 -0.512494067 0.658377825 0.524075281
1609059017.727632284 28.654548685 -2.538319699 0.225533545 0.171126761 -0.512455190 0.658403724 0.524032296
1609059017.751641035 28.657910638 -2.549722363 0.242173986 0.176593052 -0.511313728 0.659531030 0.521911856
1609059017.752980471 28.658093453 -2.550341308 0.243126271 0.176753912 -0.511272247 0.659562687 0.521858033
1609059017.776205063 28.661290289 -2.561148139 0.259623097 0.182352388 -0.510121537 0.660782217 0.519509852
1609059017.777385473 28.661451030 -2.561678767 0.260482011 0.182476005 -0.510076919 0.660808885 0.519476334
1609059017.826621294 28.668213558 -2.583804610 0.296287693 0.195377256 -0.508069277 0.662751306 0.514250954
1609059017.827368736 28.668312946 -2.584122876 0.296851017 0.195454089 -0.508046159 0.662763259 0.514229192
1609059017.851606846 28.671526207 -2.594499334 0.315020949 0.201011841 -0.507261725 0.663459787 0.511957903
1609059017.852301121 28.671615908 -2.594785778 0.315549681 0.201083311 -0.507239283 0.663472354 0.511935784
1609059017.876623869 28.674784824 -2.604869324 0.333963891 0.206668637 -0.506330056 0.664152733 0.509724529
1609059017.877409935 28.674885798 -2.605182624 0.334567633 0.206747872 -0.506297079 0.664169648 0.509703113
1609059017.901437521 28.677998047 -2.614821142 0.352886315 0.212185186 -0.505329476 0.664744858 0.507674938
1609059017.902372360 28.678116554 -2.615182804 0.353606734 0.212294625 -0.505289570 0.664763457 0.507644549
1609059017.926574945 28.681145589 -2.624556193 0.372101985 0.217282079 -0.504533123 0.665147264 0.505780529
1609059017.927351236 28.681238886 -2.624845624 0.372699545 0.217362354 -0.504507530 0.665159051 0.505756063
1609059017.951221704 28.684042128 -2.633742942 0.390903864 0.221933999 -0.503985471 0.665431644 0.503929234
1609059017.951875210 28.684115349 -2.633976925 0.391405445 0.221998593 -0.503964659 0.665442746 0.503906934
1609059018.001537561 28.689540347 -2.651448334 0.428925803 0.232182882 -0.503238247 0.665769401 0.499593316
1609059018.002341747 28.689624568 -2.651713345 0.429538746 0.232272659 -0.503208046 0.665783610 0.499563067
1609059018.026596785 28.692126711 -2.659699254 0.447803047 0.236794795 -0.503104776 0.665885961 0.497402951
1609059018.027292728 28.692195111 -2.659918385 0.448328273 0.236861992 -0.503084978 0.665896023 0.497377510
1609059018.051553249 28.694503436 -2.667548082 0.466390413 0.240889526 -0.503290137 0.666004176 0.495085560
1609059018.052334547 28.694574084 -2.667782776 0.466972325 0.240962175 -0.503268078 0.666017813 0.495054285
1609059018.076335669 28.696716446 -2.674968283 0.484607717 0.244729306 -0.503488022 0.666256614 0.492655561
1609059018.077112913 28.696783959 -2.675190562 0.485178525 0.244810464 -0.503463026 0.666272943 0.492618700
1609059018.101598978 28.698891315 -2.682157720 0.502899782 0.248438035 -0.503649883 0.666583625 0.490185281
1609059018.102311134 28.698950335 -2.682351482 0.503413783 0.248511597 -0.503626923 0.666597784 0.490152327
1609059018.126105070 28.700856526 -2.688793081 0.520320932 0.251579931 -0.504054854 0.666828278 0.487828136
1609059018.127328396 28.700947606 -2.689110280 0.521185702 0.251696893 -0.504035864 0.666846287 0.487762803
1609059018.176956892 28.704244277 -2.701520487 0.555179326 0.257812564 -0.505635007 0.667080603 0.482565427
1609059018.177607298 28.704282442 -2.701670258 0.555620063 0.257877688 -0.505616623 0.667093692 0.482531796
1609059018.202062607 28.705689523 -2.707266817 0.571901762 0.260897477 -0.506222348 0.667257282 0.480040791
1609059018.202280283 28.705700950 -2.707314136 0.572045794 0.260918480 -0.506215446 0.667261340 0.480031012
1609059018.226570368 28.706930467 -2.712568805 0.587811479 0.263727057 -0.506909321 0.667308448 0.477692805
1609059018.227325678 28.706963334 -2.712723985 0.588297549 0.263795774 -0.506895974 0.667319113 0.477654125
1609059018.251743793 28.707951352 -2.717702712 0.603703142 0.266429359 -0.507684977 0.667312097 0.475358734
1609059018.252450705 28.707974688 -2.717839484 0.604145307 0.266492330 -0.507673556 0.667322815 0.475320585
1609059018.276568890 28.708759724 -2.722453502 0.618942184 0.269168727 -0.508205554 0.667401948 0.473127838
1609059018.277340412 28.708781081 -2.722593431 0.619411380 0.269244049 -0.508187392 0.667416876 0.473083429
1609059018.301141024 28.709461342 -2.726866034 0.633599181 0.271990939 -0.508470900 0.667531251 0.471041720
1609059018.302324057 28.709489091 -2.727067781 0.634297256 0.272107595 -0.508446647 0.667550293 0.470973534
1609059018.351517200 28.710403065 -2.735127925 0.662138082 0.277894301 -0.509585964 0.667186930 0.466860261
1609059018.352333069 28.710407671 -2.735249008 0.662589846 0.277966898 -0.509574965 0.667197732 0.466813608
1609059018.376101971 28.710566950 -2.738740371 0.675472503 0.280780251 -0.509974668 0.667095136 0.464835851
1609059018.377315521 28.710569165 -2.738908101 0.676123415 0.280901725 -0.509950921 0.667114409 0.464760847
1609059018.401602030 28.710656788 -2.742229645 0.688858821 0.283916260 -0.510141273 0.667036920 0.462827384
1609059018.402296782 28.710655238 -2.742318830 0.689219265 0.283982887 -0.510125061 0.667048295 0.462787979
1609059018.426676750 28.710628884 -2.745433605 0.701562117 0.286852215 -0.510409374 0.666857835 0.460975819
1609059018.427356720 28.710622715 -2.745514863 0.701902297 0.286911544 -0.510399783 0.666866206 0.460937404
1609059018.451584101 28.710412081 -2.748397561 0.713727727 0.289637104 -0.510757729 0.666632726 0.459170664
1609059018.452345610 28.710399263 -2.748481511 0.714095441 0.289701670 -0.510745767 0.666644267 0.459126480
1609059018.476122379 28.710075468 -2.751094342 0.725303713 0.292475887 -0.510880486 0.666510666 0.457408479
1609059018.477341175 28.710053267 -2.751218491 0.725872381 0.292593612 -0.510856142 0.666529624 0.457332746
1609059018.526514769 28.709276481 -2.756073620 0.747754791 0.299001959 -0.510991877 0.665849662 0.454014712
1609059018.527332067 28.709255709 -2.756144180 0.748109620 0.299073790 -0.510980155 0.665858110 0.453968200
1609059018.551531553 28.708675660 -2.758248081 0.758339078 0.301933326 -0.511196426 0.665467028 0.452402603
1609059018.552250385 28.708653356 -2.758305047 0.758639617 0.301995189 -0.511187519 0.665475527 0.452358872
1609059018.576582432 28.707983657 -2.760242578 0.768542043 0.304862375 -0.511218273 0.665205120 0.450795916
1609059018.577336550 28.707959901 -2.760296553 0.768845338 0.304932660 -0.511202880 0.665216467 0.450749088
1609059018.601359367 28.707304280 -2.762039891 0.778232811 0.307800880 -0.511072193 0.665015903 0.449241228
1609059018.602357388 28.707273208 -2.762105053 0.778617484 0.307895106 -0.511052493 0.665027721 0.449181571
1609059018.626534224 28.706567756 -2.763722164 0.787653059 0.310575983 -0.511078356 0.664757922 0.447703449
1609059018.627283573 28.706541473 -2.763766506 0.787928759 0.310638765 -0.511070520 0.664764052 0.447659734
1609059018.651127815 28.705740072 -2.765225927 0.796424286 0.313055169 -0.511270138 0.664499613 0.446138511
1609059018.652353764 28.705692937 -2.765291650 0.796854523 0.313158803 -0.511260965 0.664509372 0.446061749
1609059018.701532841 28.704016890 -2.767860409 0.813081186 0.318855722 -0.511523795 0.663882503 0.442644844
1609059018.702336311 28.703986802 -2.767892637 0.813337620 0.318928151 -0.511510971 0.663891050 0.442594662
1609059018.726594687 28.703146683 -2.768927860 0.820784063 0.321558095 -0.511731389 0.663550355 0.440944785
1609059018.727297783 28.703118348 -2.768951492 0.820995922 0.321613748 -0.511724974 0.663556319 0.440902664
1609059018.751566887 28.702202203 -2.769855316 0.828023645 0.324068798 -0.512103056 0.663198356 0.439201337
1609059018.752341509 28.702168927 -2.769877666 0.828244199 0.324130234 -0.512097902 0.663204887 0.439152146
1609059018.776341200 28.701247707 -2.770643225 0.834817233 0.326617593 -0.512325559 0.662963499 0.437404696
1609059018.777340174 28.701206814 -2.770666611 0.835086677 0.326704358 -0.512311182 0.662975453 0.437338615
1609059018.801568508 28.700346262 -2.771307516 0.841365153 0.329284260 -0.512356082 0.662808205 0.435601199
1609059018.802337170 28.700316824 -2.771321596 0.841561080 0.329351108 -0.512343956 0.662816971 0.435551584
1609059018.826096773 28.699494797 -2.771845459 0.847362353 0.331687493 -0.512504159 0.662584637 0.433940656
1609059018.827292681 28.699448127 -2.771863020 0.847648903 0.331782664 -0.512499374 0.662590037 0.433865301
1609059018.876595974 28.697676649 -2.772683589 0.858535228 0.336830971 -0.513152662 0.661809967 0.430379844
1609059018.877326488 28.697648363 -2.772687698 0.858691227 0.336893087 -0.513142989 0.661818157 0.430330161
1609059018.901555061 28.696865565 -2.772926408 0.863619537 0.339465289 -0.513190407 0.661566752 0.428635458
1609059018.902277470 28.696840472 -2.772928193 0.863764244 0.339526492 -0.513180345 0.661573657 0.428588370
1609059018.926568508 28.696104057 -2.773112308 0.868381036 0.341909784 -0.513357444 0.661241306 0.426991532
1609059018.927343369 28.696077174 -2.773112254 0.868525865 0.341968180 -0.513355065 0.661244357 0.426942902
1609059018.951333284 28.695326586 -2.773242841 0.872767131 0.344155813 -0.513655393 0.660895894 0.425360471
1609059018.952227831 28.695294845 -2.773240555 0.872922734 0.344223182 -0.513652603 0.660901076 0.425301272
1609059018.976560593 28.694562697 -2.773304550 0.876927006 0.346519005 -0.513789211 0.660645655 0.423665605
1609059018.977294683 28.694538743 -2.773299838 0.877046956 0.346578433 -0.513779264 0.660653691 0.423616523
1609059019.001077652 28.693915136 -2.773300455 0.880702047 0.348878455 -0.513693544 0.660480516 0.422099816
1609059019.001813650 28.693893935 -2.773294523 0.880813832 0.348939445 -0.513683411 0.660486627 0.422052168
1609059019.051533699 28.692666382 -2.773245751 0.887520916 0.353486630 -0.514121738 0.659672640 0.418996479
1609059019.052289248 28.692643162 -2.773237946 0.887619188 0.353540996 -0.514121009 0.659675781 0.418946556
1609059019.076114178 28.692025876 -2.773134473 0.890515210 0.355509279 -0.514246811 0.659496361 0.417406181
1609059019.077274084 28.691993505 -2.773121235 0.890654428 0.355598560 -0.514236674 0.659505514 0.417328148
1609059019.101542950 28.691460314 -2.772982220 0.893357607 0.357583486 -0.514203826 0.659433647 0.415783287
1609059019.102223873 28.691443483 -2.772973351 0.893432753 0.357635732 -0.514196834 0.659439185 0.415738210
1609059019.126329660 28.690980042 -2.772866636 0.895872341 0.359320722 -0.514374014 0.659297422 0.414288429
1609059019.127226353 28.690957508 -2.772855582 0.895963019 0.359380983 -0.514373661 0.659300927 0.414231014
1609059019.151562452 28.690440181 -2.772727052 0.898231692 0.360814253 -0.514660134 0.659250718 0.412706326
1609059019.152347088 28.690419433 -2.772717555 0.898305167 0.360865833 -0.514660633 0.659255721 0.412652610
1609059019.176077366 28.689949270 -2.772621182 0.900352415 0.362168023 -0.514854892 0.659395136 0.411043571
1609059019.177121401 28.689924789 -2.772608322 0.900444790 0.362243347 -0.514845350 0.659407513 0.410969287
1609059019.226495028 28.689226184 -2.772513992 0.904299889 0.365221701 -0.515264788 0.659538021 0.407584233
1609059019.227324247 28.689209101 -2.772507115 0.904366282 0.365274479 -0.515264553 0.659542953 0.407529247
1609059019.252256393 28.688817971 -2.772544235 0.906187740 0.366394596 -0.515758116 0.659600544 0.405802524
1609059019.276613951 28.688431503 -2.772611239 0.907925934 0.367628075 -0.516108392 0.659728703 0.404029409
1609059019.277514458 28.688413382 -2.772607991 0.907994317 0.367689874 -0.516102393 0.659738626 0.403964629
1609059019.301328659 28.688105978 -2.772719690 0.909674050 0.368857743 -0.516276764 0.660004766 0.402238707
1609059019.302285910 28.688089147 -2.772718657 0.909745568 0.368921234 -0.516269580 0.660015868 0.402171477
1609059019.326502800 28.687799149 -2.772922837 0.911420482 0.369775386 -0.516639446 0.660271007 0.400489755
1609059019.327267170 28.687783893 -2.772924555 0.911477236 0.369820438 -0.516640265 0.660276550 0.400437957
1609059019.351079702 28.687412081 -2.773223010 0.913126092 0.370366304 -0.517158931 0.660575965 0.398766644
1609059019.352325439 28.687382748 -2.773232652 0.913219652 0.370430322 -0.517164789 0.660589115 0.398677788
1609059019.401581526 28.686607457 -2.774220811 0.916776345 0.372279583 -0.517776116 0.661234289 0.395075967
1609059019.402323246 28.686590083 -2.774232825 0.916838025 0.372329367 -0.517770277 0.661242545 0.395022885
1609059019.427241087 28.686141858 -2.774905834 0.918820033 0.373341302 -0.518033505 0.661482028 0.393318047
1609059019.451555490 28.685597082 -2.775704139 0.920854381 0.374353609 -0.518409535 0.661599810 0.391658805
1609059019.452292442 28.685573572 -2.775724387 0.920922417 0.374397629 -0.518411201 0.661604967 0.391605808
1609059019.476599932 28.684976037 -2.776656953 0.923084810 0.375546461 -0.518614718 0.661796442 0.389909090
1609059019.477416277 28.684950075 -2.776682964 0.923165301 0.375600468 -0.518608994 0.661805557 0.389849207
1609059019.501550913 28.684370097 -2.777685532 0.925474418 0.376971565 -0.518541450 0.662040291 0.388213675
1609059019.502295732 28.684347198 -2.777712340 0.925552233 0.377022931 -0.518534547 0.662047439 0.388160818
1609059019.526102066 28.683757879 -2.778819578 0.927967205 0.378330851 -0.518566902 0.662156037 0.386656847
1609059019.526803017 28.683734445 -2.778848093 0.928044442 0.378374021 -0.518566519 0.662159618 0.386608983
