# time x y z qx qy qz qw
1609059017.401610136 28.749486991 -3.113181093 0.811434890 0.729181879 -0.640864639 0.145247339 -0.191022281
1609059017.402433395 28.788626667 -3.088856797 0.963172092 0.731218101 -0.639667566 0.147129971 -0.185737086
1609059017.426174164 28.751931645 -3.196896029 0.874702437 0.726937627 -0.647627702 0.146425282 -0.175213250
1609059017.427373886 28.857543617 -3.192586985 0.984315653 0.723375579 -0.655151471 0.143965771 -0.163640392
1609059017.477366209 28.782459361 -3.280053175 0.710526327 0.719323545 -0.661988089 0.143130192 -0.154464092
1609059017.477581024 28.847478020 -3.227090467 0.987847894 0.722589155 -0.658832353 0.143695240 -0.152172667
1609059017.501142025 28.876213587 -3.246666644 1.026087365 0.726150818 -0.654548509 0.145067227 -0.152403212
1609059017.502284050 28.919961447 -3.218956884 1.209288239 0.729377674 -0.650745320 0.145881597 -0.152503430
1609059017.526569843 28.886509377 -3.250864733 1.165744059 0.731161171 -0.648038006 0.147694628 -0.153741284
1609059017.527318001 28.927374715 -3.219700648 1.311683632 0.732394329 -0.646263794 0.148839445 -0.154235132
1609059017.551420689 28.887577479 -3.247823779 1.244938225 0.732747246 -0.645335927 0.150247907 -0.155076053
1609059017.552364349 28.923886206 -3.215848820 1.368440250 0.733354049 -0.644233015 0.151335903 -0.155734088
1609059017.576597929 28.887695997 -3.247660924 1.288771392 0.733927129 -0.643116402 0.152643633 -0.156371941
1609059017.577304840 28.922327124 -3.205723236 1.381463280 0.733323315 -0.642609729 0.153001192 -0.160873510
1609059017.601154327 28.887325776 -3.158000461 1.287698313 0.738280174 -0.632938914 0.157233404 -0.172070833
1609059017.601863623 28.895493543 -3.064707956 1.422119822 0.744563413 -0.622348421 0.159603584 -0.181202824
1609059017.651647329 28.815292931 -3.119236194 1.166933200 0.747251155 -0.614292562 0.164286283 -0.193055375
1609059017.652353287 28.865983195 -3.070792415 1.227015347 0.744812842 -0.616142589 0.165403056 -0.195611780
1609059017.676657200 28.769418289 -3.103939188 1.086633442 0.740696994 -0.620313395 0.166436319 -0.197175574
1609059017.677433252 28.799316625 -3.065372086 1.146202520 0.738305653 -0.622842867 0.167188280 -0.197533805
1609059017.701595783 28.759027220 -3.095964624 1.024105163 0.735770617 -0.625247923 0.168198007 -0.198534794
1609059017.702364206 28.795871148 -3.066308469 1.098059048 0.734934162 -0.625855751 0.169074910 -0.198972439
1609059017.726370335 28.762248431 -3.100266032 0.982110298 0.733740698 -0.626604480 0.170293222 -0.199979081
1609059017.727632284 28.799327686 -3.071150300 1.064646657 0.733336598 -0.626790375 0.171051660 -0.200231340
1609059017.751641035 28.763128712 -3.103860293 0.958368621 0.733178648 -0.626678187 0.171836837 -0.200488456
1609059017.752980471 28.800235354 -3.089091007 1.069769791 0.734622774 -0.625565178 0.173015460 -0.197644221
1609059017.776205063 28.765542394 -3.163923116 0.959199062 0.729630442 -0.634407419 0.171523380 -0.189067119
1609059017.777385473 28.872045655 -3.158217176 1.052248508 0.725221890 -0.643013102 0.168957314 -0.178999403
1609059017.826621294 28.796257831 -3.239019401 0.762587717 0.720460864 -0.650647943 0.167875684 -0.171496799
1609059017.827368736 28.849062570 -3.197406011 0.858831809 0.717680715 -0.656309796 0.165991044 -0.163214021
1609059017.851606846 28.805711696 -3.228405010 0.751918218 0.714916572 -0.661438358 0.164348382 -0.156151218
1609059017.852301121 28.840268490 -3.195567894 0.853216250 0.713921483 -0.664665339 0.162484555 -0.148777929
1609059017.876623869 28.800521161 -3.221929397 0.746063302 0.712632277 -0.667796377 0.161068246 -0.142338529
1609059017.877409935 28.835159710 -3.188609145 0.857007332 0.711869762 -0.670462580 0.159212702 -0.135545879
1609059017.901437521 28.792293739 -3.216672043 0.753151947 0.710927929 -0.672811185 0.158114817 -0.130024202
1609059017.902372360 28.824594071 -3.185225474 0.856531719 0.710879403 -0.674309969 0.156630484 -0.124191110
1609059017.926574945 28.784407827 -3.213804630 0.752141699 0.709493832 -0.676792398 0.155843055 -0.119513576
1609059017.927351236 28.820365677 -3.173607005 0.832537768 0.708582020 -0.678826084 0.154462010 -0.115100637
1609059017.951221704 28.778885300 -3.179971500 0.795134073 0.712842820 -0.673899588 0.155421960 -0.116440859
1609059017.951875210 28.791945475 -3.101122029 1.000229625 0.718826903 -0.667611598 0.155112979 -0.116286721
1609059018.001537561 28.709666247 -3.157700824 0.769021207 0.721881224 -0.663709264 0.156404866 -0.117961980
1609059018.002341747 28.768907836 -3.111293267 0.914678365 0.725185348 -0.659684393 0.157365847 -0.118990346
1609059018.026596785 28.731588507 -3.135793753 0.847192674 0.727325104 -0.656669067 0.159082461 -0.120319155
1609059018.027292728 28.771088126 -3.101557548 0.972724732 0.728983020 -0.654352204 0.160302374 -0.121285196
1609059018.051553249 28.733689051 -3.135810506 0.882717676 0.729548881 -0.652908744 0.162470495 -0.122767836
1609059018.052334547 28.776913711 -3.110814371 0.986897042 0.730956836 -0.650497345 0.164570976 -0.124385296
1609059018.076335669 28.744624400 -3.142659548 0.894041308 0.730859607 -0.649854466 0.166631073 -0.125568679
1609059018.077112913 28.790252429 -3.114478742 1.007294008 0.731076320 -0.649060712 0.168236022 -0.126270533
1609059018.101598978 28.752977587 -3.143794694 0.908292596 0.730790902 -0.648631388 0.170303183 -0.127353076
1609059018.102311134 28.790228639 -3.109567849 1.000239101 0.730389112 -0.648308571 0.171643452 -0.129484621
1609059018.126105070 28.755919813 -3.123689843 0.847488865 0.723068751 -0.657214193 0.171352178 -0.126013958
1609059018.127328396 28.861099990 -3.110622519 0.902247164 0.716853734 -0.665708146 0.168745703 -0.120325709
1609059018.176956892 28.783725610 -3.185306957 0.574121244 0.710215951 -0.673778149 0.167637847 -0.116249134
1609059018.177607298 28.849249505 -3.137092202 0.848667047 0.712001920 -0.671647018 0.167810670 -0.117401572
1609059018.202062607 28.878730440 -3.151727007 0.887722506 0.714428981 -0.668140504 0.168902199 -0.121043566
1609059018.202280283 28.926181644 -3.122217814 1.087155598 0.717349193 -0.664329153 0.169214121 -0.124271851
1609059018.226570368 28.891095701 -3.139843146 1.057395808 0.719005162 -0.661642527 0.169532332 -0.128528328
1609059018.227325678 28.930418990 -3.110400162 1.199289751 0.721662396 -0.657775088 0.169605997 -0.133300884
1609059018.251743793 28.902752058 -3.139830092 1.128568799 0.723772782 -0.653945546 0.170522134 -0.139392914
1609059018.252450705 28.941018095 -3.113917267 1.254400848 0.725954390 -0.650182787 0.170883009 -0.145091571
1609059018.276568890 28.905761547 -3.140690996 1.180854158 0.727725151 -0.646671455 0.171677778 -0.150860446
1609059018.277340412 28.945960519 -3.122292145 1.301247980 0.729650519 -0.643087433 0.171825548 -0.156603499
1609059018.301141024 28.911000872 -3.147384598 1.223260262 0.731062376 -0.639600563 0.172949524 -0.162933680
1609059018.302324057 28.967173330 -3.106613926 1.367161682 0.732926270 -0.636338773 0.172837590 -0.167389416
1609059018.351517200 28.885285064 -3.157895261 1.115746466 0.733412263 -0.633747492 0.174226819 -0.173538422
1609059018.352333069 28.939793121 -3.119369493 1.243003929 0.734510346 -0.631044018 0.174549023 -0.178355369
1609059018.376101971 28.903572638 -3.140123187 1.168738207 0.734980084 -0.628864245 0.175473952 -0.183147289
1609059018.377315521 28.942249042 -3.109915651 1.286986598 0.735620763 -0.626874460 0.175576315 -0.187252401
1609059018.401602030 28.904731919 -3.134096316 1.203257934 0.735688529 -0.625212016 0.176489456 -0.191634539
1609059018.402296782 28.944678358 -3.108371627 1.316484160 0.736216914 -0.623331439 0.176468536 -0.195707508
1609059018.426676750 28.907969201 -3.134201992 1.224708879 0.736137622 -0.621875090 0.177227853 -0.199907633
1609059018.427356720 28.948567512 -3.108895505 1.335481626 0.736381085 -0.620486156 0.177098136 -0.203411107
1609059018.451584101 28.910046157 -3.133623817 1.240952089 0.735952989 -0.619648230 0.177570767 -0.207069775
1609059018.452345610 28.949536843 -3.109400067 1.351443157 0.736116487 -0.618596536 0.177472359 -0.209700751
1609059018.476122379 28.911593281 -3.140142215 1.267709744 0.736317295 -0.617145483 0.178213076 -0.212622657
1609059018.477341175 28.967456825 -3.102026771 1.396622805 0.737506338 -0.615386578 0.177593113 -0.214113164
1609059018.526514769 28.886814206 -3.155213759 1.140942832 0.736942903 -0.614621313 0.178639213 -0.217356461
1609059018.527332067 28.933243948 -3.120252558 1.160634401 0.732846471 -0.622378377 0.177340888 -0.210074785
1609059018.551531553 28.830943966 -3.157165244 0.960083004 0.727103461 -0.631441539 0.175658626 -0.204318840
1609059018.552250385 28.859239433 -3.149373449 0.978293774 0.722694088 -0.638751192 0.173723053 -0.198822712
1609059018.576582432 28.814832262 -3.187247051 0.821960664 0.718644345 -0.645408120 0.171498881 -0.193873149
1609059018.577336550 28.844672643 -3.160716508 0.892608596 0.715324427 -0.651689592 0.168382495 -0.187773735
1609059018.601359367 28.793652519 -3.182671546 0.764838264 0.712213704 -0.657053125 0.166022530 -0.182946305
1609059018.602357388 28.824462185 -3.155406087 0.860095807 0.710390678 -0.661162859 0.163308922 -0.177592103
1609059018.626534224 28.783212337 -3.183504290 0.731932942 0.708862240 -0.664450757 0.161027405 -0.173463801
1609059018.627283573 28.820207309 -3.158263542 0.812724898 0.707957985 -0.667119550 0.158191544 -0.169476939
1609059018.651127815 28.781107388 -3.177855848 0.685172776 0.706145531 -0.670649660 0.155518169 -0.165534354
1609059018.652353764 28.843501056 -3.141392440 0.806885693 0.705516168 -0.673516529 0.151624518 -0.160101302
1609059018.701532841 28.762309811 -3.202462218 0.519533157 0.703518123 -0.677005613 0.149052247 -0.156553756
1609059018.702336311 28.826222020 -3.157799527 0.756243274 0.706382156 -0.674384711 0.147311189 -0.156617130
1609059018.726594687 28.827416355 -3.169949943 0.762085446 0.709526977 -0.671068875 0.146708115 -0.157209294
1609059018.727297783 28.872707985 -3.128535426 0.943770370 0.712502284 -0.668102070 0.145562816 -0.157453437
1609059018.751566887 28.835044647 -3.149359775 0.901520842 0.714021891 -0.666224136 0.145419530 -0.158654660
1609059018.752341509 28.877492913 -3.123212116 1.046591729 0.715138581 -0.665100653 0.144679974 -0.159014578
1609059018.776341200 28.833517315 -3.142982252 0.988327158 0.715106170 -0.665006679 0.144251894 -0.159939591
1609059018.777340174 28.871749828 -3.116598513 1.120661498 0.715674638 -0.664443063 0.143536600 -0.160382271
1609059018.801568508 28.831830046 -3.138690700 1.045753261 0.714917616 -0.664951936 0.143466703 -0.161706619
1609059018.802337170 28.870939477 -3.109499387 1.164606753 0.714876488 -0.665024117 0.142928634 -0.162067689
1609059018.826096773 28.832006037 -3.136590257 1.087780692 0.714378223 -0.665311773 0.142976164 -0.163039309
1609059018.827292681 28.892326812 -3.102230406 1.223396927 0.715132457 -0.665277208 0.141107599 -0.161494431
1609059018.876595974 28.814285624 -3.157338628 0.976381052 0.713864732 -0.666517399 0.140891915 -0.162176355
1609059018.877326488 28.870234861 -3.124579952 1.026008936 0.710580560 -0.671547902 0.139113225 -0.157309230
1609059018.901555061 28.792213594 -3.155270623 0.870940727 0.706187302 -0.677374999 0.137603905 -0.153387646
1609059018.902277470 28.824572096 -3.137414084 0.931023185 0.703557486 -0.681492647 0.135625232 -0.148930965
1609059018.926568508 28.782611787 -3.164521856 0.796142206 0.700949750 -0.685229909 0.134253668 -0.145276882
1609059018.927343369 28.821322250 -3.142813188 0.866150895 0.700253059 -0.686971461 0.132790569 -0.141712846
1609059018.951333284 28.787891879 -3.173608487 0.731651716 0.698683181 -0.689559784 0.131265432 -0.138269675
1609059018.952227831 28.832473480 -3.150745432 0.818777849 0.697807985 -0.691519022 0.129490637 -0.134527446
1609059018.976560593 28.791888306 -3.175912354 0.701059824 0.695849659 -0.694292498 0.128268858 -0.131522919
1609059018.977294683 28.829631185 -3.145599777 0.792960771 0.694862099 -0.696179300 0.126819913 -0.128131792
1609059019.001077652 28.786851526 -3.156649374 0.755676644 0.699782274 -0.690341897 0.128390631 -0.131334234
1609059019.001813650 28.798586324 -3.086199222 0.968911711 0.706476994 -0.683207771 0.128531060 -0.132654305
1609059019.051533699 28.713896730 -3.131393682 0.731710691 0.710334503 -0.678048732 0.130820955 -0.136237615
1609059019.052289248 28.787547334 -3.087605195 1.019255248 0.720465916 -0.664486242 0.135015274 -0.145457122
1609059019.076114178 28.825438401 -3.099495548 1.044813720 0.729433613 -0.650757018 0.140237703 -0.157401699
1609059019.077274084 28.878375425 -3.080278929 1.214112832 0.736694299 -0.638260105 0.145429197 -0.169575638
1609059019.101542950 28.847351377 -3.101369747 1.160212221 0.741492173 -0.627848496 0.150761028 -0.182391709
1609059019.102223873 28.887747514 -3.073350423 1.296764405 0.744834695 -0.619275031 0.155017514 -0.194137279
1609059019.126329660 28.848503030 -3.091002205 1.222279425 0.746762685 -0.611711526 0.159780106 -0.206457789
1609059019.127226353 28.888383064 -3.066123078 1.336564461 0.748526066 -0.604535752 0.163645778 -0.217865356
1609059019.151562452 28.852519490 -3.088535681 1.251387209 0.749504747 -0.598415858 0.167401977 -0.228292956
1609059019.152347088 28.895770899 -3.070656430 1.360118356 0.750610484 -0.592326702 0.170720615 -0.237881168
1609059019.176077366 28.859906557 -3.100807661 1.273729638 0.750495485 -0.588247676 0.173740059 -0.246039815
1609059019.177121401 28.925124319 -3.068131082 1.415348235 0.750953246 -0.584341049 0.175611434 -0.252537888
1609059019.226495028 28.839890990 -3.115469764 1.159652165 0.750235235 -0.581251806 0.178712067 -0.259529240
1609059019.227324247 28.896937707 -3.077697282 1.292716788 0.750649051 -0.577641311 0.180779015 -0.264906522
1609059019.252256393 28.879871038 -3.080016934 1.249477960 0.750608030 -0.575111459 0.182396489 -0.269380615
1609059019.276613951 28.859164055 -3.092570256 1.182911383 0.750266628 -0.572785913 0.184943247 -0.273518337
1609059019.277514458 28.906533273 -3.070060974 1.303279301 0.750319488 -0.569558024 0.187293364 -0.278469960
1609059019.301328659 28.871466528 -3.094306489 1.221635525 0.750245058 -0.566620468 0.190015852 -0.282785384
1609059019.302285910 28.910463704 -3.070755257 1.335086927 0.750324992 -0.563587649 0.191982121 -0.287270315
1609059019.326502800 28.870692575 -3.093020751 1.243999381 0.749482930 -0.561886110 0.194427701 -0.291130908
1609059019.327267170 28.911363041 -3.059865354 1.342712459 0.748239569 -0.560157856 0.195693470 -0.296757124
1609059019.351079702 28.874437086 -3.075642711 1.242271018 0.742296432 -0.567977276 0.194821662 -0.297392571
1609059019.352325439 28.977646939 -3.063647162 1.368756147 0.737263656 -0.576130082 0.191829727 -0.296171886
1609059019.401581526 28.898089652 -3.125180979 1.104026725 0.731425662 -0.584198620 0.189828582 -0.296131024
1609059019.402323246 28.958164450 -3.090488925 1.243922772 0.727853995 -0.589772060 0.187126811 -0.295602835
1609059019.427241087 28.937036607 -3.099729201 1.200842346 0.725258186 -0.594168731 0.184529568 -0.294809976
1609059019.451555490 28.913060380 -3.107669419 1.139092800 0.723089181 -0.597796658 0.182389020 -0.294135067
1609059019.452292442 28.955103368 -3.080334939 1.273916726 0.722437591 -0.599350164 0.179568351 -0.294310236
1609059019.476599932 28.919544689 -3.108291145 1.193044698 0.721250732 -0.601303182 0.177680647 -0.294383172
1609059019.477416277 28.962735670 -3.083966290 1.317603521 0.720743330 -0.602637482 0.175029522 -0.294485627
1609059019.501550913 28.922143239 -3.110441727 1.231694754 0.720366589 -0.603511921 0.173253541 -0.294666845
1609059019.502295732 28.963154468 -3.095099427 1.357621996 0.721162805 -0.603725269 0.170944617 -0.293628925
1609059019.526102066 28.920896829 -3.121547062 1.271192868 0.726038746 -0.595446485 0.172609474 -0.297518389
1609059019.526803017 28.943044590 -3.057222897 1.425597315 0.732409957 -0.586078010 0.173673763 -0.299876049
1609059019.576508284 28.851364819 -3.102902103 1.157025457 0.735541298 -0.579279753 0.176496492 -0.303748176
1609059019.577582598 28.925971997 -3.060122386 1.305299370 0.738676584 -0.572563014 0.178486990 -0.307686356
1609059019.608954430 28.891794002 -3.091182671 1.201481254 0.739658466 -0.567951328 0.181321246 -0.312184640
1609059019.626510382 28.888365952 -3.101591233 1.178263224 0.740432202 -0.564251659 0.183404817 -0.315820982
1609059019.627275705 28.923222225 -3.073971243 1.312252692 0.740714376 -0.561728514 0.184607852 -0.318940795
1609059019.651544809 28.875740252 -3.095951716 1.220902128 0.740219007 -0.560610286 0.185969182 -0.321259072
1609059019.652333021 28.918625632 -3.068105248 1.341676669 0.740316999 -0.558957289 0.186699922 -0.323482038
1609059019.676698923 28.878502260 -3.095262157 1.241375819 0.740390974 -0.557653978 0.187493057 -0.325099368
1609059019.677318335 28.921265502 -3.069383585 1.350051186 0.740449574 -0.555682823 0.187093946 -0.328552712
